,Frequency (kHz),Pulse duration (ns),Photoluminescence
17681,2868500,22060,67067.5
17682,2868500,22090,67032.3125
17683,2868500,22120,67063.703125
17684,2868500,22150,67083.296875
17685,2868500,22180,67093.5
17686,2868500,22210,67082.296875
17687,2868500,22240,66722.390625
17688,2868500,22270,67076.390625
17689,2868500,22300,67035.90625
17690,2868500,22330,67121.609375
17691,2868500,22360,67087.109375
17692,2868500,22390,67111.203125
17693,2868500,22420,67053.0
17694,2868500,22450,67075.796875
17695,2868500,22480,67034.390625
17696,2868500,22510,66762.90625
17697,2868500,22540,67125.1875
17698,2868500,22570,67098.296875
17699,2868500,22600,67120.59375
17700,2868500,22630,67065.296875
17701,2868500,22660,67111.296875
17702,2868500,22690,67151.296875
17703,2868500,22720,67080.0
17704,2868500,22750,67157.3125
17705,2868500,22780,67061.59375
17706,2868500,22810,67115.0
17707,2868500,22840,67077.09375
17708,2868500,22870,66767.703125
17709,2868500,22900,67134.40625
17710,2868500,22930,67099.0
17711,2868500,22960,67064.203125
17712,2868500,22990,67054.296875
17713,2868500,23020,67062.890625
17714,2868500,23050,67085.203125
17715,2868500,23080,67102.90625
17716,2868500,23110,67158.8125
17717,2868500,23140,66741.90625
17718,2868500,23170,67146.109375
17719,2868500,23200,67117.0
17720,2868500,23230,67090.109375
17721,2868500,23260,67121.796875
17722,2868500,23290,67116.890625
17723,2868500,23320,67071.703125
17724,2868500,23350,67098.203125
17725,2868500,23380,67104.0
17726,2868500,23410,67114.5
17727,2868500,23440,67136.90625
17728,2868500,23470,67137.0
17729,2868500,23500,66748.703125
17730,2868500,23530,67079.5
17731,2868500,23560,67073.609375
17732,2868500,23590,67122.890625
17733,2868500,23620,67076.5
17734,2868500,23650,67111.203125
17735,2868500,23680,67068.203125
17736,2868500,23710,67018.296875
17737,2868500,23740,67043.109375
17738,2868500,23770,66781.0
17739,2868500,23800,67122.203125
17740,2868500,23830,67110.296875
17741,2868500,23860,67069.1875
17742,2868500,23890,67080.203125
17743,2868500,23920,67067.796875
17744,2868500,23950,67120.90625
17745,2868500,23980,67044.296875
17746,2868500,24010,67114.5
17747,2868500,24040,67135.0
17748,2868500,24070,67085.8125
17749,2868500,24100,67113.09375
17750,2868500,24130,66813.40625
17751,2868500,24160,67127.3125
17752,2868500,24190,67101.09375
17753,2868500,24220,67122.609375
17754,2868500,24250,67076.703125
17755,2868500,24280,67089.296875
17756,2868500,24310,67039.0
17757,2868500,24340,67138.109375
17758,2868500,24370,67120.609375
17759,2868500,24400,67067.90625
17760,2868500,24430,66769.203125
17761,2868500,24460,67042.203125
17762,2868500,24490,67146.109375
17763,2868500,24520,67099.296875
17764,2868500,24550,67123.90625
17765,2868500,24580,67058.703125
17766,2868500,24610,67103.09375
17767,2868500,24640,67029.0
17768,2868500,24670,67099.6875
17769,2868500,24700,66813.0
17770,2868500,24730,67136.0
17771,2868500,24760,67116.609375
17772,2868500,24790,67085.40625
17773,2868500,24820,67159.296875
17774,2868500,24850,67137.09375
17775,2868500,24880,67151.203125
17776,2868500,24910,67136.5
17777,2868500,24940,67095.0
17778,2868500,24970,67057.796875
17779,2868500,25000,67100.90625
17780,2868500,25030,67130.796875
17781,2868500,25060,66833.703125
17782,2868500,25090,67105.296875
17783,2868500,25120,67091.3125
17784,2868500,25150,67105.296875
17785,2868500,25180,67145.0
17786,2868500,25210,67125.59375
17787,2868500,25240,67089.59375
17788,2868500,25270,67127.609375
17789,2868500,25300,67055.5
17790,2868500,25330,67084.90625
17791,2868500,25360,67116.40625
17792,2868500,25390,66867.203125
17793,2868500,25420,67122.09375
17794,2868500,25450,67070.0
17795,2868500,25480,67171.796875
17796,2868500,25510,67122.609375
17797,2868500,25540,67106.109375
17798,2868500,25570,67130.0
17799,2868500,25600,67088.796875
17800,2868500,25630,67140.40625
17801,2868500,25660,67109.390625
17802,2868500,25690,66793.1875
17803,2868500,25720,67128.5
17804,2868500,25750,67200.5
17805,2868500,25780,67170.203125
17806,2868500,25810,67066.796875
17807,2868500,25840,67125.703125
17808,2868500,25870,67126.0
17809,2868500,25900,67165.59375
17810,2868500,25930,67155.6875
17811,2868500,25960,66817.890625
17812,2868500,25990,67133.5
17813,2868500,26020,67070.609375
17814,2868500,26050,67094.59375
17815,2868500,26080,67122.8125
17816,2868500,26110,67156.09375
17817,2868500,26140,67171.203125
17818,2868500,26170,67089.5
17819,2868500,26200,67100.8125
17820,2868500,26230,67085.09375
17821,2868500,26260,66785.109375
17822,2868500,26290,67133.703125
17823,2868500,26320,67071.5
17824,2868500,26350,67138.3125
17825,2868500,26380,67113.5
17826,2868500,26410,67108.5
17827,2868500,26440,67156.8125
17828,2868500,26470,67158.796875
17829,2868500,26500,67104.703125
17830,2868500,26530,67065.09375
17831,2868500,26560,67116.609375
17832,2868500,26590,67133.703125
17833,2868500,26620,66858.0
17834,2868500,26650,67093.6875
17835,2868500,26680,67109.703125
17836,2868500,26710,67082.796875
17837,2868500,26740,67130.8125
17838,2868500,26770,67133.59375
17839,2868500,26800,67097.90625
17840,2868500,26830,67122.90625
17841,2868500,26860,67068.3125
17842,2868500,26890,66774.203125
17843,2868500,26920,67075.796875
17844,2868500,26950,67153.390625
17845,2868500,26980,67144.203125
17846,2868500,27010,67173.890625
17847,2868500,27040,67106.0
17848,2868500,27070,67158.5
17849,2868500,27100,67125.09375
17850,2868500,27130,67116.59375
17851,2868500,27160,67112.1875
17852,2868500,27190,67110.609375
17853,2868500,27220,67133.09375
17854,2868500,27250,66875.1875
17855,2868500,27280,67101.09375
17856,2868500,27310,67104.296875
17857,2868500,27340,67115.90625
17858,2868500,27370,67095.890625
17859,2868500,27400,67083.703125
17860,2868500,27430,67127.59375
17861,2868500,27460,67131.09375
17862,2868500,27490,67128.5
17863,2868500,27520,66798.59375
17864,2868500,27550,67129.90625
17865,2868500,27580,67179.6875
17866,2868500,27610,67187.09375
17867,2868500,27640,67101.0
17868,2868500,27670,67117.09375
17869,2868500,27700,67111.203125
17870,2868500,27730,67128.109375
17871,2868500,27760,67142.203125
17872,2868500,27790,67166.109375
17873,2868500,27820,67134.09375
17874,2868500,27850,67152.203125
17875,2868500,27880,66756.0
17876,2868500,27910,67119.703125
17877,2868500,27940,67170.609375
17878,2868500,27970,67148.296875
17879,2868500,28000,67083.8125
17880,2868500,28030,67139.0
17881,2868500,28060,67143.609375
17882,2868500,28090,67100.796875
17883,2868500,28120,67102.90625
17884,2868500,28150,66737.796875
17885,2868500,28180,67091.0
17886,2868500,28210,67098.203125
17887,2868500,28240,67106.0
17888,2868500,28270,67162.296875
17889,2868500,28300,67146.609375
17890,2868500,28330,67119.59375
17891,2868500,28360,67146.6875
17892,2868500,28390,67195.609375
17893,2868500,28420,67111.5
17894,2868500,28450,67134.40625
17895,2868500,28480,67125.796875
17896,2868500,28510,66793.5
17897,2868500,28540,67103.5
17898,2868500,28570,67099.5
17899,2868500,28600,67179.296875
17900,2868500,28630,67121.5
17901,2868500,28660,67146.390625
17902,2868500,28690,67092.59375
17903,2868500,28720,67132.796875
17904,2868500,28750,67132.59375
17905,2868500,28780,67099.703125
17906,2868500,28810,66833.6875
17907,2868500,28840,67087.109375
17908,2868500,28870,67212.609375
17909,2868500,28900,67173.8125
17910,2868500,28930,67124.203125
17911,2868500,28960,67177.703125
17912,2868500,28990,67159.390625
17913,2868500,29020,67133.109375
17914,2868500,29050,67135.6875
17915,2868500,29080,67188.796875
17916,2868500,29110,67137.40625
17917,2868500,29140,66801.203125
17918,2868500,29170,67124.5
17919,2868500,29200,67124.703125
17920,2868500,29230,67128.1875
17921,2868500,29260,67142.0
17922,2868500,29290,67108.703125
17923,2868500,29320,67176.390625
17924,2868500,29350,67110.703125
17925,2868500,29380,67120.203125
17926,2868500,29410,67094.0
17927,2868500,29440,66809.0
17928,2868500,29470,67076.59375
17929,2868500,29500,67125.90625
17930,2868500,29530,67120.390625
17931,2868500,29560,67099.3125
17932,2868500,29590,67127.09375
17933,2868500,29620,67140.3125
17934,2868500,29650,67137.703125
17935,2868500,29680,67153.0
17936,2868500,29710,66848.40625
17937,2868500,29740,67120.5
17938,2868500,29770,67137.703125
17939,2868500,29800,67126.5
17940,2868500,29830,67083.5
17941,2868500,29860,67097.796875
17942,2868500,29890,67089.296875
17943,2868500,29920,67114.59375
17944,2868500,29950,67138.890625
17945,2868500,29980,67125.703125
17946,2869000,100,12374.09375
17947,2869000,130,64376.109375
17948,2869000,160,69719.0
17949,2869000,190,65824.09375
17950,2869000,220,54692.90625
17951,2869000,250,61135.59375
17952,2869000,280,70293.109375
17953,2869000,310,73240.796875
17954,2869000,340,68146.59375
17955,2869000,370,57210.0
17956,2869000,400,53018.609375
17957,2869000,430,61219.09375
17958,2869000,460,67264.5
17959,2869000,490,67434.0
17960,2869000,520,64704.3125
17961,2869000,550,62029.09375
17962,2869000,580,61268.59375
17963,2869000,610,65933.59375
17964,2869000,640,68772.203125
17965,2869000,670,68089.09375
17966,2869000,700,66567.703125
17967,2869000,730,62641.5
17968,2869000,760,59836.890625
17969,2869000,790,61085.203125
17970,2869000,820,63245.296875
17971,2869000,850,64982.109375
17972,2869000,880,64632.296875
17973,2869000,910,61504.296875
17974,2869000,940,59614.296875
17975,2869000,970,61329.5
17976,2869000,1000,64906.0
17977,2869000,1030,69189.0
17978,2869000,1060,68423.296875
17979,2869000,1090,64256.390625
17980,2869000,1120,61417.703125
17981,2869000,1150,61940.296875
17982,2869000,1180,66105.203125
17983,2869000,1210,68207.5
17984,2869000,1240,66956.296875
17985,2869000,1270,61949.390625
17986,2869000,1300,59571.90625
17987,2869000,1330,62049.390625
17988,2869000,1360,65693.40625
17989,2869000,1390,67948.296875
17990,2869000,1420,66160.703125
17991,2869000,1450,62534.0
17992,2869000,1480,61534.8125
17993,2869000,1510,65039.3125
17994,2869000,1540,67235.390625
17995,2869000,1570,67444.0
17996,2869000,1600,65129.703125
17997,2869000,1630,61754.703125
17998,2869000,1660,62508.0
17999,2869000,1690,65090.3125
18000,2869000,1720,65961.703125
18001,2869000,1750,65530.796875
18002,2869000,1780,63381.09375
18003,2869000,1810,62840.609375
18004,2869000,1840,64039.390625
18005,2869000,1870,65757.703125
18006,2869000,1900,65649.59375
18007,2869000,1930,64669.109375
18008,2869000,1960,64122.3125
18009,2869000,1990,64723.796875
18010,2869000,2020,65642.703125
18011,2869000,2050,65752.890625
18012,2869000,2080,64824.40625
18013,2869000,2110,63856.0
18014,2869000,2140,64136.390625
18015,2869000,2170,65577.8125
18016,2869000,2200,65898.0
18017,2869000,2230,65078.703125
18018,2869000,2260,63753.09375
18019,2869000,2290,63365.203125
18020,2869000,2320,64285.59375
18021,2869000,2350,65388.703125
18022,2869000,2380,65387.796875
18023,2869000,2410,64358.890625
18024,2869000,2440,63975.609375
18025,2869000,2470,64418.296875
18026,2869000,2500,65251.59375
18027,2869000,2530,65663.3125
18028,2869000,2560,65576.703125
18029,2869000,2590,65128.703125
18030,2869000,2620,65024.1875
18031,2869000,2650,65086.5
18032,2869000,2680,64794.703125
18033,2869000,2710,64313.0
18034,2869000,2740,64140.40625
18035,2869000,2770,64162.09375
18036,2869000,2800,64922.890625
18037,2869000,2830,64830.796875
18038,2869000,2860,64184.109375
18039,2869000,2890,64103.5
18040,2869000,2920,64867.09375
18041,2869000,2950,66312.8125
18042,2869000,2980,66652.5
18043,2869000,3010,65692.40625
18044,2869000,3040,64080.109375
18045,2869000,3070,63932.890625
18046,2869000,3100,64898.0
18047,2869000,3130,66049.296875
18048,2869000,3160,65901.90625
18049,2869000,3190,63843.59375
18050,2869000,3220,62386.390625
18051,2869000,3250,62985.90625
18052,2869000,3280,64707.59375
18053,2869000,3310,66671.5
18054,2869000,3340,66512.609375
18055,2869000,3370,64683.890625
18056,2869000,3400,63608.203125
18057,2869000,3430,64697.8125
18058,2869000,3460,66169.796875
18059,2869000,3490,66988.8125
18060,2869000,3520,66272.703125
18061,2869000,3550,63906.0
18062,2869000,3580,63100.796875
18063,2869000,3610,63699.09375
18064,2869000,3640,64691.59375
18065,2869000,3670,65222.5
18066,2869000,3700,64986.296875
18067,2869000,3730,64114.296875
18068,2869000,3760,64081.109375
18069,2869000,3790,65200.296875
18070,2869000,3820,66058.5
18071,2869000,3850,66396.109375
18072,2869000,3880,66184.09375
18073,2869000,3910,65122.609375
18074,2869000,3940,64739.1875
18075,2869000,3970,64613.59375
18076,2869000,4000,64853.703125
18077,2869000,4030,64837.890625
18078,2869000,4060,64833.5
18079,2869000,4090,64351.5
18080,2869000,4120,64214.40625
18081,2869000,4150,64582.0
18082,2869000,4180,64902.40625
18083,2869000,4210,65480.796875
18084,2869000,4240,66053.90625
18085,2869000,4270,65955.796875
18086,2869000,4300,65441.5
18087,2869000,4330,65122.703125
18088,2869000,4360,64778.296875
18089,2869000,4390,65382.3125
18090,2869000,4420,65582.0
18091,2869000,4450,65062.109375
18092,2869000,4480,64269.1875
18093,2869000,4510,63903.390625
18094,2869000,4540,64452.796875
18095,2869000,4570,65103.0
18096,2869000,4600,65295.5
18097,2869000,4630,65529.3125
18098,2869000,4660,64889.703125
18099,2869000,4690,65069.0
18100,2869000,4720,65583.109375
18101,2869000,4750,65929.5
18102,2869000,4780,65917.59375
18103,2869000,4810,65204.0
18104,2869000,4840,64502.09375
18105,2869000,4870,64594.3125
18106,2869000,4900,65080.296875
18107,2869000,4930,65226.5
18108,2869000,4960,64788.296875
18109,2869000,4990,64686.703125
18110,2869000,5020,64581.09375
18111,2869000,5050,65118.609375
18112,2869000,5080,65635.296875
18113,2869000,5110,65895.609375
18114,2869000,5140,65544.59375
18115,2869000,5170,65223.203125
18116,2869000,5200,65210.703125
18117,2869000,5230,65059.703125
18118,2869000,5260,65568.3125
18119,2869000,5290,65438.59375
18120,2869000,5320,65071.796875
18121,2869000,5350,64857.796875
18122,2869000,5380,64901.703125
18123,2869000,5410,65068.59375
18124,2869000,5440,65321.90625
18125,2869000,5470,65318.890625
18126,2869000,5500,65371.59375
18127,2869000,5530,65295.90625
18128,2869000,5560,65311.40625
18129,2869000,5590,65101.203125
18130,2869000,5620,65462.40625
18131,2869000,5650,65552.796875
18132,2869000,5680,65564.40625
18133,2869000,5710,65295.1875
18134,2869000,5740,65103.203125
18135,2869000,5770,65121.09375
18136,2869000,5800,65186.203125
18137,2869000,5830,65482.09375
18138,2869000,5860,65514.796875
18139,2869000,5890,64966.0
18140,2869000,5920,65111.90625
18141,2869000,5950,65031.0
18142,2869000,5980,65344.609375
18143,2869000,6010,65601.40625
18144,2869000,6040,65650.203125
18145,2869000,6070,65331.109375
18146,2869000,6100,65214.0
18147,2869000,6130,65215.609375
18148,2869000,6160,65421.296875
18149,2869000,6190,65642.796875
18150,2869000,6220,65261.296875
18151,2869000,6250,65351.703125
18152,2869000,6280,65231.796875
18153,2869000,6310,65317.796875
18154,2869000,6340,65393.203125
18155,2869000,6370,65265.796875
18156,2869000,6400,65252.59375
18157,2869000,6430,65253.1875
18158,2869000,6460,65320.203125
18159,2869000,6490,65507.90625
18160,2869000,6520,65111.796875
18161,2869000,6550,65267.296875
18162,2869000,6580,65338.5
18163,2869000,6610,65645.609375
18164,2869000,6640,65861.59375
18165,2869000,6670,65750.390625
18166,2869000,6700,65396.890625
18167,2869000,6730,65042.3125
18168,2869000,6760,65115.703125
18169,2869000,6790,65123.109375
18170,2869000,6820,65699.1875
18171,2869000,6850,65419.203125
18172,2869000,6880,65033.59375
18173,2869000,6910,64812.6875
18174,2869000,6940,65101.5
18175,2869000,6970,65781.203125
18176,2869000,7000,66022.390625
18177,2869000,7030,65760.90625
18178,2869000,7060,65363.109375
18179,2869000,7090,65180.390625
18180,2869000,7120,65333.703125
18181,2869000,7150,65819.40625
18182,2869000,7180,65568.6875
18183,2869000,7210,65525.6875
18184,2869000,7240,65067.703125
18185,2869000,7270,64788.6875
18186,2869000,7300,65063.1875
18187,2869000,7330,65476.609375
18188,2869000,7360,65849.109375
18189,2869000,7390,65821.09375
18190,2869000,7420,65209.390625
18191,2869000,7450,65284.796875
18192,2869000,7480,65295.1875
18193,2869000,7510,65667.203125
