,Frequency (kHz),Pulse duration (ns),Photoluminescence
36459,2878000,17110,55636.28125
36460,2878000,17140,55737.0
36461,2878000,17170,55715.21875
36462,2878000,17200,55629.09375
36463,2878000,17230,55719.8125
36464,2878000,17260,55692.21875
36465,2878000,17290,55682.890625
36466,2878000,17320,55679.59375
36467,2878000,17350,55694.5
36468,2878000,17380,55175.3125
36469,2878000,17410,55717.703125
36470,2878000,17440,55666.796875
36471,2878000,17470,55684.40625
36472,2878000,17500,55643.203125
36473,2878000,17530,55636.109375
36474,2878000,17560,55690.6875
36475,2878000,17590,55666.0
36476,2878000,17620,55655.40625
36477,2878000,17650,55730.09375
36478,2878000,17680,55166.78125
36479,2878000,17710,55661.78125
36480,2878000,17740,55743.609375
36481,2878000,17770,55692.21875
36482,2878000,17800,55719.390625
36483,2878000,17830,55673.296875
36484,2878000,17860,55698.0
36485,2878000,17890,55647.984375
36486,2878000,17920,55736.59375
36487,2878000,17950,55194.21875
36488,2878000,17980,55664.0
36489,2878000,18010,55692.609375
36490,2878000,18040,55689.0
36491,2878000,18070,55711.1875
36492,2878000,18100,55666.3125
36493,2878000,18130,55669.609375
36494,2878000,18160,55712.8125
36495,2878000,18190,55734.203125
36496,2878000,18220,55658.90625
36497,2878000,18250,55684.796875
36498,2878000,18280,55684.296875
36499,2878000,18310,55140.21875
36500,2878000,18340,55750.0
36501,2878000,18370,55609.8125
36502,2878000,18400,55738.296875
36503,2878000,18430,55724.984375
36504,2878000,18460,55643.09375
36505,2878000,18490,55718.59375
36506,2878000,18520,55641.71875
36507,2878000,18550,55710.609375
36508,2878000,18580,55227.8125
36509,2878000,18610,55627.703125
36510,2878000,18640,55772.71875
36511,2878000,18670,55714.515625
36512,2878000,18700,55689.5
36513,2878000,18730,55738.5
36514,2878000,18760,55765.515625
36515,2878000,18790,55664.5
36516,2878000,18820,55736.90625
36517,2878000,18850,55693.5
36518,2878000,18880,55700.59375
36519,2878000,18910,55728.09375
36520,2878000,18940,55281.09375
36521,2878000,18970,55742.8125
36522,2878000,19000,55737.1875
36523,2878000,19030,55728.0
36524,2878000,19060,55647.40625
36525,2878000,19090,55726.5
36526,2878000,19120,55724.09375
36527,2878000,19150,55775.796875
36528,2878000,19180,55734.703125
36529,2878000,19210,55259.515625
36530,2878000,19240,55765.6875
36531,2878000,19270,55748.90625
36532,2878000,19300,55717.90625
36533,2878000,19330,55699.015625
36534,2878000,19360,55741.109375
36535,2878000,19390,55756.40625
36536,2878000,19420,55708.6875
36537,2878000,19450,55713.8125
36538,2878000,19480,55741.5
36539,2878000,19510,55227.0
36540,2878000,19540,55752.09375
36541,2878000,19570,55688.015625
36542,2878000,19600,55702.515625
36543,2878000,19630,55735.21875
36544,2878000,19660,55731.0
36545,2878000,19690,55756.1875
36546,2878000,19720,55706.28125
36547,2878000,19750,55762.984375
36548,2878000,19780,55736.796875
36549,2878000,19810,55722.8125
36550,2878000,19840,55650.0
36551,2878000,19870,55219.796875
36552,2878000,19900,55803.5
36553,2878000,19930,55749.59375
36554,2878000,19960,55729.90625
36555,2878000,19990,55692.609375
36556,2878000,20020,55729.59375
36557,2878000,20050,55741.6875
36558,2878000,20080,55727.3125
36559,2878000,20110,55703.59375
36560,2878000,20140,55252.515625
36561,2878000,20170,55730.90625
36562,2878000,20200,55786.015625
36563,2878000,20230,55799.5
36564,2878000,20260,55782.90625
36565,2878000,20290,55693.09375
36566,2878000,20320,55765.109375
36567,2878000,20350,55716.390625
36568,2878000,20380,55743.296875
36569,2878000,20410,55734.0
36570,2878000,20440,55806.71875
36571,2878000,20470,55801.40625
36572,2878000,20500,55334.109375
36573,2878000,20530,55757.90625
36574,2878000,20560,55719.796875
36575,2878000,20590,55761.890625
36576,2878000,20620,55771.78125
36577,2878000,20650,55764.78125
36578,2878000,20680,55768.8125
36579,2878000,20710,55797.0
36580,2878000,20740,55793.609375
36581,2878000,20770,55254.6875
36582,2878000,20800,55761.40625
36583,2878000,20830,55741.015625
36584,2878000,20860,55765.40625
36585,2878000,20890,55785.40625
36586,2878000,20920,55784.1875
36587,2878000,20950,55722.90625
36588,2878000,20980,55779.09375
36589,2878000,21010,55756.6875
36590,2878000,21040,55755.390625
36591,2878000,21070,55754.28125
36592,2878000,21100,55772.0
36593,2878000,21130,55225.8125
36594,2878000,21160,55779.703125
36595,2878000,21190,55767.109375
36596,2878000,21220,55760.3125
36597,2878000,21250,55781.984375
36598,2878000,21280,55745.6875
36599,2878000,21310,55772.5
36600,2878000,21340,55775.609375
36601,2878000,21370,55747.390625
36602,2878000,21400,55277.09375
36603,2878000,21430,55773.40625
36604,2878000,21460,55791.796875
36605,2878000,21490,55793.296875
36606,2878000,21520,55755.5
36607,2878000,21550,55739.28125
36608,2878000,21580,55812.3125
36609,2878000,21610,55778.703125
36610,2878000,21640,55728.59375
36611,2878000,21670,55759.3125
36612,2878000,21700,55711.484375
36613,2878000,21730,55718.3125
36614,2878000,21760,55234.0
36615,2878000,21790,55813.390625
36616,2878000,21820,55809.40625
36617,2878000,21850,55742.90625
36618,2878000,21880,55729.40625
36619,2878000,21910,55794.609375
36620,2878000,21940,55791.3125
36621,2878000,21970,55804.90625
36622,2878000,22000,55794.0
36623,2878000,22030,55805.21875
36624,2878000,22060,55779.203125
36625,2878000,22090,55270.390625
36626,2878000,22120,55745.0
36627,2878000,22150,55763.78125
36628,2878000,22180,55715.484375
36629,2878000,22210,55792.90625
36630,2878000,22240,55784.609375
36631,2878000,22270,55769.59375
36632,2878000,22300,55776.5
36633,2878000,22330,55807.109375
36634,2878000,22360,55726.78125
36635,2878000,22390,55326.59375
36636,2878000,22420,55787.90625
36637,2878000,22450,55844.203125
36638,2878000,22480,55812.0
36639,2878000,22510,55747.90625
36640,2878000,22540,55785.890625
36641,2878000,22570,55797.21875
36642,2878000,22600,55793.09375
36643,2878000,22630,55762.515625
36644,2878000,22660,55784.515625
36645,2878000,22690,55275.109375
36646,2878000,22720,55770.71875
36647,2878000,22750,55789.515625
36648,2878000,22780,55747.78125
36649,2878000,22810,55822.1875
36650,2878000,22840,55767.28125
36651,2878000,22870,55792.296875
36652,2878000,22900,55833.6875
36653,2878000,22930,55816.71875
36654,2878000,22960,55284.90625
36655,2878000,22990,55786.703125
36656,2878000,23020,55812.09375
36657,2878000,23050,55769.0
36658,2878000,23080,55820.90625
36659,2878000,23110,55782.1875
36660,2878000,23140,55831.515625
36661,2878000,23170,55804.28125
36662,2878000,23200,55823.390625
36663,2878000,23230,55836.6875
36664,2878000,23260,55839.703125
36665,2878000,23290,55784.296875
36666,2878000,23320,55816.484375
36667,2878000,23350,55291.5
36668,2878000,23380,55773.796875
36669,2878000,23410,55744.890625
36670,2878000,23440,55823.296875
36671,2878000,23470,55805.515625
36672,2878000,23500,55754.984375
36673,2878000,23530,55805.515625
36674,2878000,23560,55805.0
36675,2878000,23590,55315.6875
36676,2878000,23620,55780.09375
36677,2878000,23650,55780.390625
36678,2878000,23680,55845.109375
36679,2878000,23710,55844.5
36680,2878000,23740,55820.0
36681,2878000,23770,55811.796875
36682,2878000,23800,55838.703125
36683,2878000,23830,55865.6875
36684,2878000,23860,55785.203125
36685,2878000,23890,55309.484375
36686,2878000,23920,55828.59375
36687,2878000,23950,55796.1875
36688,2878000,23980,55776.5
36689,2878000,24010,55893.296875
36690,2878000,24040,55795.5
36691,2878000,24070,55833.6875
36692,2878000,24100,55814.609375
36693,2878000,24130,55837.0
36694,2878000,24160,55893.90625
36695,2878000,24190,55800.703125
36696,2878000,24220,55831.09375
36697,2878000,24250,55341.90625
36698,2878000,24280,55841.6875
36699,2878000,24310,55794.90625
36700,2878000,24340,55848.59375
36701,2878000,24370,55835.5
36702,2878000,24400,55743.015625
36703,2878000,24430,55843.6875
36704,2878000,24460,55780.59375
36705,2878000,24490,55859.1875
36706,2878000,24520,55345.890625
36707,2878000,24550,55830.703125
36708,2878000,24580,55821.6875
36709,2878000,24610,55810.21875
36710,2878000,24640,55903.609375
36711,2878000,24670,55816.71875
36712,2878000,24700,55852.28125
36713,2878000,24730,55833.59375
36714,2878000,24760,55828.796875
36715,2878000,24790,55850.40625
36716,2878000,24820,55809.296875
36717,2878000,24850,55844.203125
36718,2878000,24880,55293.28125
36719,2878000,24910,55835.1875
36720,2878000,24940,55832.8125
36721,2878000,24970,55896.015625
36722,2878000,25000,55804.6875
36723,2878000,25030,55809.90625
36724,2878000,25060,55810.09375
36725,2878000,25090,55867.90625
36726,2878000,25120,55811.90625
36727,2878000,25150,55291.1875
36728,2878000,25180,55874.796875
36729,2878000,25210,55919.40625
36730,2878000,25240,55822.78125
36731,2878000,25270,55780.203125
36732,2878000,25300,55805.203125
36733,2878000,25330,55806.59375
36734,2878000,25360,55830.203125
36735,2878000,25390,55833.59375
36736,2878000,25420,55834.484375
36737,2878000,25450,55810.3125
36738,2878000,25480,55793.09375
36739,2878000,25510,55384.40625
36740,2878000,25540,55840.203125
36741,2878000,25570,55856.984375
36742,2878000,25600,55839.703125
36743,2878000,25630,55879.59375
36744,2878000,25660,55833.1875
36745,2878000,25690,55866.0
36746,2878000,25720,55864.5
36747,2878000,25750,55837.28125
36748,2878000,25780,55361.109375
36749,2878000,25810,55866.21875
36750,2878000,25840,55877.40625
36751,2878000,25870,55852.71875
36752,2878000,25900,55835.78125
36753,2878000,25930,55808.6875
36754,2878000,25960,55837.5
36755,2878000,25990,55940.390625
36756,2878000,26020,55854.5
36757,2878000,26050,55918.09375
36758,2878000,26080,55798.6875
36759,2878000,26110,55904.609375
36760,2878000,26140,55303.109375
36761,2878000,26170,55812.296875
36762,2878000,26200,55784.015625
36763,2878000,26230,55911.90625
36764,2878000,26260,55879.390625
36765,2878000,26290,55800.5
36766,2878000,26320,55819.0
36767,2878000,26350,55891.78125
36768,2878000,26380,55865.0
36769,2878000,26410,55330.890625
36770,2878000,26440,55791.296875
36771,2878000,26470,55906.6875
36772,2878000,26500,55861.40625
36773,2878000,26530,55876.203125
36774,2878000,26560,55819.796875
36775,2878000,26590,55885.203125
36776,2878000,26620,55780.5
36777,2878000,26650,55833.8125
36778,2878000,26680,55851.796875
36779,2878000,26710,55335.1875
36780,2878000,26740,55823.296875
36781,2878000,26770,55900.1875
36782,2878000,26800,55856.3125
36783,2878000,26830,55827.59375
36784,2878000,26860,55831.203125
36785,2878000,26890,55835.6875
36786,2878000,26920,55870.0
36787,2878000,26950,55855.1875
36788,2878000,26980,55822.390625
36789,2878000,27010,55816.203125
36790,2878000,27040,55822.890625
36791,2878000,27070,55391.890625
36792,2878000,27100,55893.5
36793,2878000,27130,55851.703125
36794,2878000,27160,55803.09375
36795,2878000,27190,55820.1875
36796,2878000,27220,55881.703125
36797,2878000,27250,55769.015625
36798,2878000,27280,55836.09375
36799,2878000,27310,55821.90625
36800,2878000,27340,55339.890625
36801,2878000,27370,55876.5
36802,2878000,27400,55868.90625
36803,2878000,27430,55828.5
36804,2878000,27460,55791.890625
36805,2878000,27490,55878.90625
36806,2878000,27520,55867.3125
36807,2878000,27550,55873.515625
36808,2878000,27580,55897.90625
36809,2878000,27610,55866.90625
36810,2878000,27640,55867.40625
36811,2878000,27670,55843.609375
36812,2878000,27700,55418.59375
36813,2878000,27730,55852.1875
36814,2878000,27760,55874.6875
36815,2878000,27790,55892.390625
36816,2878000,27820,55843.390625
36817,2878000,27850,55904.390625
36818,2878000,27880,55815.59375
36819,2878000,27910,55855.78125
36820,2878000,27940,55816.8125
36821,2878000,27970,55353.0
36822,2878000,28000,55849.71875
36823,2878000,28030,55858.09375
36824,2878000,28060,55886.8125
36825,2878000,28090,55861.390625
36826,2878000,28120,55879.3125
36827,2878000,28150,55852.5
36828,2878000,28180,55864.796875
36829,2878000,28210,55858.3125
36830,2878000,28240,55822.5
36831,2878000,28270,55843.109375
36832,2878000,28300,55924.8125
36833,2878000,28330,55369.890625
36834,2878000,28360,55890.21875
36835,2878000,28390,55884.8125
36836,2878000,28420,55858.1875
36837,2878000,28450,55893.28125
36838,2878000,28480,55787.1875
36839,2878000,28510,55801.390625
36840,2878000,28540,55814.21875
36841,2878000,28570,55846.5
36842,2878000,28600,55864.109375
36843,2878000,28630,55334.6875
36844,2878000,28660,55882.296875
36845,2878000,28690,55772.90625
36846,2878000,28720,55830.28125
36847,2878000,28750,55915.5
36848,2878000,28780,55856.21875
36849,2878000,28810,55814.609375
36850,2878000,28840,55880.6875
36851,2878000,28870,55853.609375
36852,2878000,28900,55857.1875
36853,2878000,28930,55865.484375
36854,2878000,28960,55438.390625
36855,2878000,28990,55867.890625
36856,2878000,29020,55828.1875
36857,2878000,29050,55888.390625
36858,2878000,29080,55923.109375
36859,2878000,29110,55882.3125
36860,2878000,29140,55866.203125
36861,2878000,29170,55843.296875
36862,2878000,29200,55855.8125
36863,2878000,29230,55834.21875
36864,2878000,29260,55399.609375
36865,2878000,29290,55883.21875
36866,2878000,29320,55837.390625
36867,2878000,29350,55871.0
36868,2878000,29380,55839.09375
36869,2878000,29410,55855.40625
36870,2878000,29440,55824.609375
36871,2878000,29470,55835.09375
36872,2878000,29500,55914.8125
36873,2878000,29530,55343.703125
36874,2878000,29560,55830.0
36875,2878000,29590,55888.3125
36876,2878000,29620,55853.09375
36877,2878000,29650,55898.796875
36878,2878000,29680,55799.796875
36879,2878000,29710,55913.890625
36880,2878000,29740,55867.5
36881,2878000,29770,55889.6875
36882,2878000,29800,55836.8125
36883,2878000,29830,55849.109375
36884,2878000,29860,55837.21875
36885,2878000,29890,55845.484375
36886,2878000,29920,55411.3125
36887,2878000,29950,55875.3125
36888,2878000,29980,55904.703125
36889,2878500,100,13646.0
36890,2878500,130,60855.5
36891,2878500,160,57712.890625
36892,2878500,190,50452.015625
36893,2878500,220,45845.296875
36894,2878500,250,53982.21875
36895,2878500,280,55364.90625
36896,2878500,310,50547.609375
36897,2878500,340,45867.515625
36898,2878500,370,52605.609375
36899,2878500,400,54816.5
36900,2878500,430,55606.40625
36901,2878500,460,51596.0
36902,2878500,490,49008.515625
36903,2878500,520,53672.890625
36904,2878500,550,55027.0
36905,2878500,580,53326.796875
36906,2878500,610,51721.1875
36907,2878500,640,52565.40625
36908,2878500,670,56041.296875
36909,2878500,700,56197.5
36910,2878500,730,51576.40625
36911,2878500,760,47042.90625
36912,2878500,790,50836.796875
36913,2878500,820,55832.71875
36914,2878500,850,57540.40625
36915,2878500,880,55618.8125
36916,2878500,910,51187.1875
36917,2878500,940,51516.1875
36918,2878500,970,54931.984375
36919,2878500,1000,55964.90625
36920,2878500,1030,53147.3125
36921,2878500,1060,51177.609375
36922,2878500,1090,51619.203125
36923,2878500,1120,53560.09375
36924,2878500,1150,56002.5
36925,2878500,1180,55429.484375
36926,2878500,1210,53965.109375
36927,2878500,1240,53722.09375
36928,2878500,1270,53684.390625
36929,2878500,1300,53369.5
36930,2878500,1330,53387.8125
36931,2878500,1360,53654.21875
36932,2878500,1390,54473.0
36933,2878500,1420,54413.0
36934,2878500,1450,53931.609375
36935,2878500,1480,53085.390625
36936,2878500,1510,53564.6875
36937,2878500,1540,54822.0
36938,2878500,1570,54920.40625
36939,2878500,1600,54082.5
36940,2878500,1630,53487.5
36941,2878500,1660,53309.90625
36942,2878500,1690,53883.796875
36943,2878500,1720,54200.40625
36944,2878500,1750,54192.1875
36945,2878500,1780,53870.1875
36946,2878500,1810,53729.515625
36947,2878500,1840,53964.8125
36948,2878500,1870,54033.6875
36949,2878500,1900,54272.203125
36950,2878500,1930,54389.203125
36951,2878500,1960,53792.515625
36952,2878500,1990,53760.203125
36953,2878500,2020,53372.59375
36954,2878500,2050,53614.28125
36955,2878500,2080,54267.28125
36956,2878500,2110,54853.40625
36957,2878500,2140,54432.09375
36958,2878500,2170,53346.09375
36959,2878500,2200,53137.3125
36960,2878500,2230,53576.90625
36961,2878500,2260,55066.1875
36962,2878500,2290,55028.296875
36963,2878500,2320,54273.09375
36964,2878500,2350,53323.40625
36965,2878500,2380,53606.796875
36966,2878500,2410,54375.59375
36967,2878500,2440,54433.40625
36968,2878500,2470,53837.90625
