,Frequency (kHz),Pulse duration (ns),Photoluminescence
28278,2874000,10960,54441.8125
28279,2874000,10990,54520.40625
28280,2874000,11020,54546.203125
28281,2874000,11050,54485.703125
28282,2874000,11080,54491.203125
28283,2874000,11110,54455.796875
28284,2874000,11140,54479.0
28285,2874000,11170,54569.296875
28286,2874000,11200,54246.5
28287,2874000,11230,54439.796875
28288,2874000,11260,54443.09375
28289,2874000,11290,54488.90625
28290,2874000,11320,54543.890625
28291,2874000,11350,54505.8125
28292,2874000,11380,54502.5
28293,2874000,11410,54489.890625
28294,2874000,11440,54542.296875
28295,2874000,11470,54548.5
28296,2874000,11500,54533.0
28297,2874000,11530,54448.90625
28298,2874000,11560,54291.09375
28299,2874000,11590,54464.0
28300,2874000,11620,54452.3125
28301,2874000,11650,54487.609375
28302,2874000,11680,54524.0
28303,2874000,11710,54560.0
28304,2874000,11740,54526.0
28305,2874000,11770,54533.40625
28306,2874000,11800,54543.40625
28307,2874000,11830,54246.890625
28308,2874000,11860,54517.0
28309,2874000,11890,54504.90625
28310,2874000,11920,54577.0
28311,2874000,11950,54539.890625
28312,2874000,11980,54614.890625
28313,2874000,12010,54546.90625
28314,2874000,12040,54584.203125
28315,2874000,12070,54596.0
28316,2874000,12100,54560.0
28317,2874000,12130,54514.296875
28318,2874000,12160,54522.90625
28319,2874000,12190,54282.296875
28320,2874000,12220,54550.3125
28321,2874000,12250,54605.796875
28322,2874000,12280,54594.59375
28323,2874000,12310,54557.5
28324,2874000,12340,54524.703125
28325,2874000,12370,54592.09375
28326,2874000,12400,54623.90625
28327,2874000,12430,54541.40625
28328,2874000,12460,54246.203125
28329,2874000,12490,54498.90625
28330,2874000,12520,54629.0
28331,2874000,12550,54582.609375
28332,2874000,12580,54584.109375
28333,2874000,12610,54499.609375
28334,2874000,12640,54577.796875
28335,2874000,12670,54569.109375
28336,2874000,12700,54579.40625
28337,2874000,12730,54548.703125
28338,2874000,12760,54231.703125
28339,2874000,12790,54564.6875
28340,2874000,12820,54639.703125
28341,2874000,12850,54613.203125
28342,2874000,12880,54634.0
28343,2874000,12910,54532.390625
28344,2874000,12940,54517.5
28345,2874000,12970,54659.390625
28346,2874000,13000,54688.40625
28347,2874000,13030,54658.09375
28348,2874000,13060,54606.703125
28349,2874000,13090,54548.703125
28350,2874000,13120,54308.609375
28351,2874000,13150,54587.0
28352,2874000,13180,54591.203125
28353,2874000,13210,54702.09375
28354,2874000,13240,54624.5
28355,2874000,13270,54630.390625
28356,2874000,13300,54636.5
28357,2874000,13330,54606.296875
28358,2874000,13360,54632.5
28359,2874000,13390,54386.5
28360,2874000,13420,54590.609375
28361,2874000,13450,54540.0
28362,2874000,13480,54614.40625
28363,2874000,13510,54620.203125
28364,2874000,13540,54647.59375
28365,2874000,13570,54624.890625
28366,2874000,13600,54642.90625
28367,2874000,13630,54584.390625
28368,2874000,13660,54587.796875
28369,2874000,13690,54590.796875
28370,2874000,13720,54670.703125
28371,2874000,13750,54655.890625
28372,2874000,13780,54629.59375
28373,2874000,13810,54682.609375
28374,2874000,13840,54398.09375
28375,2874000,13870,54661.203125
28376,2874000,13900,54622.90625
28377,2874000,13930,54643.90625
28378,2874000,13960,54650.59375
28379,2874000,13990,54640.40625
28380,2874000,14020,54640.5
28381,2874000,14050,54673.40625
28382,2874000,14080,54603.703125
28383,2874000,14110,54424.203125
28384,2874000,14140,54647.203125
28385,2874000,14170,54633.5
28386,2874000,14200,54668.0
28387,2874000,14230,54674.703125
28388,2874000,14260,54659.5
28389,2874000,14290,54652.203125
28390,2874000,14320,54671.390625
28391,2874000,14350,54669.09375
28392,2874000,14380,54472.203125
28393,2874000,14410,54687.390625
28394,2874000,14440,54717.796875
28395,2874000,14470,54719.796875
28396,2874000,14500,54643.109375
28397,2874000,14530,54706.8125
28398,2874000,14560,54690.203125
28399,2874000,14590,54716.8125
28400,2874000,14620,54673.703125
28401,2874000,14650,54427.296875
28402,2874000,14680,54694.0
28403,2874000,14710,54670.5
28404,2874000,14740,54708.109375
28405,2874000,14770,54680.6875
28406,2874000,14800,54738.8125
28407,2874000,14830,54727.0
28408,2874000,14860,54722.296875
28409,2874000,14890,54691.0
28410,2874000,14920,54690.796875
28411,2874000,14950,54479.5
28412,2874000,14980,54753.203125
28413,2874000,15010,54708.40625
28414,2874000,15040,54729.59375
28415,2874000,15070,54676.6875
28416,2874000,15100,54725.59375
28417,2874000,15130,54718.0
28418,2874000,15160,54696.703125
28419,2874000,15190,54745.40625
28420,2874000,15220,54694.09375
28421,2874000,15250,54730.609375
28422,2874000,15280,54677.40625
28423,2874000,15310,54665.40625
28424,2874000,15340,54455.3125
28425,2874000,15370,54713.203125
28426,2874000,15400,54722.796875
28427,2874000,15430,54717.796875
28428,2874000,15460,54755.296875
28429,2874000,15490,54746.0
28430,2874000,15520,54722.109375
28431,2874000,15550,54735.609375
28432,2874000,15580,54516.90625
28433,2874000,15610,54723.109375
28434,2874000,15640,54750.40625
28435,2874000,15670,54738.90625
28436,2874000,15700,54754.8125
28437,2874000,15730,54738.203125
28438,2874000,15760,54736.296875
28439,2874000,15790,54704.890625
28440,2874000,15820,54692.796875
28441,2874000,15850,54703.890625
28442,2874000,15880,54697.703125
28443,2874000,15910,54736.0
28444,2874000,15940,54508.796875
28445,2874000,15970,54744.90625
28446,2874000,16000,54761.40625
28447,2874000,16030,54683.796875
28448,2874000,16060,54725.5
28449,2874000,16090,54777.0
28450,2874000,16120,54774.296875
28451,2874000,16150,54730.390625
28452,2874000,16180,54763.0
28453,2874000,16210,54489.203125
28454,2874000,16240,54719.0
28455,2874000,16270,54744.390625
28456,2874000,16300,54759.5
28457,2874000,16330,54748.203125
28458,2874000,16360,54775.390625
28459,2874000,16390,54706.109375
28460,2874000,16420,54706.5
28461,2874000,16450,54717.5
28462,2874000,16480,54766.0
28463,2874000,16510,54721.390625
28464,2874000,16540,54802.203125
28465,2874000,16570,54769.703125
28466,2874000,16600,54492.09375
28467,2874000,16630,54776.890625
28468,2874000,16660,54715.59375
28469,2874000,16690,54726.703125
28470,2874000,16720,54777.109375
28471,2874000,16750,54748.3125
28472,2874000,16780,54748.0
28473,2874000,16810,54735.0
28474,2874000,16840,54536.703125
28475,2874000,16870,54764.796875
28476,2874000,16900,54769.796875
28477,2874000,16930,54771.609375
28478,2874000,16960,54724.59375
28479,2874000,16990,54760.59375
28480,2874000,17020,54740.203125
28481,2874000,17050,54734.6875
28482,2874000,17080,54809.5
28483,2874000,17110,54751.09375
28484,2874000,17140,54798.796875
28485,2874000,17170,54774.109375
28486,2874000,17200,54594.796875
28487,2874000,17230,54805.5
28488,2874000,17260,54765.390625
28489,2874000,17290,54820.890625
28490,2874000,17320,54794.40625
28491,2874000,17350,54785.0
28492,2874000,17380,54791.0
28493,2874000,17410,54814.5
28494,2874000,17440,54787.09375
28495,2874000,17470,54836.296875
28496,2874000,17500,54777.796875
28497,2874000,17530,54799.796875
28498,2874000,17560,54531.703125
28499,2874000,17590,54803.296875
28500,2874000,17620,54748.0
28501,2874000,17650,54791.296875
28502,2874000,17680,54741.90625
28503,2874000,17710,54796.59375
28504,2874000,17740,54767.703125
28505,2874000,17770,54582.59375
28506,2874000,17800,54768.203125
28507,2874000,17830,54810.203125
28508,2874000,17860,54729.203125
28509,2874000,17890,54727.90625
28510,2874000,17920,54785.390625
28511,2874000,17950,54790.890625
28512,2874000,17980,54789.796875
28513,2874000,18010,54824.40625
28514,2874000,18040,54777.890625
28515,2874000,18070,54777.90625
28516,2874000,18100,54799.203125
28517,2874000,18130,54590.703125
28518,2874000,18160,54807.796875
28519,2874000,18190,54741.703125
28520,2874000,18220,54816.5
28521,2874000,18250,54789.5
28522,2874000,18280,54818.0
28523,2874000,18310,54809.796875
28524,2874000,18340,54826.703125
28525,2874000,18370,54855.890625
28526,2874000,18400,54590.296875
28527,2874000,18430,54803.09375
28528,2874000,18460,54846.796875
28529,2874000,18490,54800.796875
28530,2874000,18520,54822.0
28531,2874000,18550,54775.0
28532,2874000,18580,54808.09375
28533,2874000,18610,54829.59375
28534,2874000,18640,54811.203125
28535,2874000,18670,54769.890625
28536,2874000,18700,54835.109375
28537,2874000,18730,54845.90625
28538,2874000,18760,54544.40625
28539,2874000,18790,54833.0
28540,2874000,18820,54825.59375
28541,2874000,18850,54846.5
28542,2874000,18880,54810.09375
28543,2874000,18910,54843.390625
28544,2874000,18940,54814.609375
28545,2874000,18970,54834.59375
28546,2874000,19000,54804.5
28547,2874000,19030,54845.1875
28548,2874000,19060,54614.3125
28549,2874000,19090,54828.109375
28550,2874000,19120,54820.796875
28551,2874000,19150,54813.1875
28552,2874000,19180,54780.0
28553,2874000,19210,54828.59375
28554,2874000,19240,54827.59375
28555,2874000,19270,54862.40625
28556,2874000,19300,54822.390625
28557,2874000,19330,54836.703125
28558,2874000,19360,54819.609375
28559,2874000,19390,54638.90625
28560,2874000,19420,54886.109375
28561,2874000,19450,54845.59375
28562,2874000,19480,54829.109375
28563,2874000,19510,54859.296875
28564,2874000,19540,54893.796875
28565,2874000,19570,54822.296875
28566,2874000,19600,54827.296875
28567,2874000,19630,54865.0
28568,2874000,19660,54833.90625
28569,2874000,19690,54612.5
28570,2874000,19720,54814.59375
28571,2874000,19750,54879.8125
28572,2874000,19780,54865.796875
28573,2874000,19810,54842.796875
28574,2874000,19840,54841.0
28575,2874000,19870,54830.59375
28576,2874000,19900,54871.0
28577,2874000,19930,54908.09375
28578,2874000,19960,54591.8125
28579,2874000,19990,54867.203125
28580,2874000,20020,54867.609375
28581,2874000,20050,54881.40625
28582,2874000,20080,54895.796875
28583,2874000,20110,54886.6875
28584,2874000,20140,54853.09375
28585,2874000,20170,54880.609375
28586,2874000,20200,54849.40625
28587,2874000,20230,54848.59375
28588,2874000,20260,54861.609375
28589,2874000,20290,54831.40625
28590,2874000,20320,54612.890625
28591,2874000,20350,54860.203125
28592,2874000,20380,54783.296875
28593,2874000,20410,54880.1875
28594,2874000,20440,54905.296875
28595,2874000,20470,54830.203125
28596,2874000,20500,54854.796875
28597,2874000,20530,54850.203125
28598,2874000,20560,54827.3125
28599,2874000,20590,54599.5
28600,2874000,20620,54801.5
28601,2874000,20650,54842.390625
28602,2874000,20680,54849.09375
28603,2874000,20710,54859.203125
28604,2874000,20740,54836.5
28605,2874000,20770,54897.796875
28606,2874000,20800,54885.0
28607,2874000,20830,54859.40625
28608,2874000,20860,54869.40625
28609,2874000,20890,54853.5
28610,2874000,20920,54898.203125
28611,2874000,20950,54630.0
28612,2874000,20980,54856.703125
28613,2874000,21010,54836.5
28614,2874000,21040,54912.5
28615,2874000,21070,54859.90625
28616,2874000,21100,54908.6875
28617,2874000,21130,54868.203125
28618,2874000,21160,54869.5
28619,2874000,21190,54872.796875
28620,2874000,21220,54665.390625
28621,2874000,21250,54862.6875
28622,2874000,21280,54855.0
28623,2874000,21310,54892.609375
28624,2874000,21340,54873.59375
28625,2874000,21370,54906.59375
28626,2874000,21400,54902.5
28627,2874000,21430,54868.703125
28628,2874000,21460,54904.5
28629,2874000,21490,54861.703125
28630,2874000,21520,54648.296875
28631,2874000,21550,54981.203125
28632,2874000,21580,54873.3125
28633,2874000,21610,54932.703125
28634,2874000,21640,54831.390625
28635,2874000,21670,54874.109375
28636,2874000,21700,54865.90625
28637,2874000,21730,54895.5
28638,2874000,21760,54845.390625
28639,2874000,21790,54883.796875
28640,2874000,21820,54892.6875
28641,2874000,21850,54915.109375
28642,2874000,21880,54709.390625
28643,2874000,21910,54929.0
28644,2874000,21940,54847.5
28645,2874000,21970,54845.90625
28646,2874000,22000,54856.203125
28647,2874000,22030,54871.796875
28648,2874000,22060,54818.0
28649,2874000,22090,54882.296875
28650,2874000,22120,54887.0
28651,2874000,22150,54658.5
28652,2874000,22180,54912.09375
28653,2874000,22210,54851.3125
28654,2874000,22240,54839.90625
28655,2874000,22270,54897.703125
28656,2874000,22300,54927.8125
28657,2874000,22330,54907.5
28658,2874000,22360,54902.796875
28659,2874000,22390,54909.59375
28660,2874000,22420,54913.0
28661,2874000,22450,54904.09375
28662,2874000,22480,54911.5
28663,2874000,22510,54884.09375
28664,2874000,22540,54682.296875
28665,2874000,22570,54940.59375
28666,2874000,22600,54928.1875
28667,2874000,22630,54934.703125
28668,2874000,22660,54901.890625
28669,2874000,22690,54940.796875
28670,2874000,22720,54879.6875
28671,2874000,22750,54920.890625
28672,2874000,22780,54718.6875
28673,2874000,22810,54886.203125
28674,2874000,22840,54919.109375
28675,2874000,22870,54939.109375
28676,2874000,22900,54890.109375
28677,2874000,22930,54888.296875
28678,2874000,22960,54911.6875
28679,2874000,22990,54935.203125
28680,2874000,23020,54911.203125
28681,2874000,23050,54879.109375
28682,2874000,23080,54948.203125
28683,2874000,23110,54896.8125
28684,2874000,23140,54653.796875
28685,2874000,23170,54889.296875
28686,2874000,23200,54893.390625
28687,2874000,23230,54856.203125
28688,2874000,23260,54848.203125
28689,2874000,23290,54879.890625
28690,2874000,23320,54935.296875
28691,2874000,23350,54929.890625
28692,2874000,23380,54961.796875
28693,2874000,23410,54921.90625
28694,2874000,23440,54654.796875
28695,2874000,23470,54897.59375
28696,2874000,23500,54906.09375
28697,2874000,23530,54949.296875
28698,2874000,23560,54911.890625
28699,2874000,23590,54908.5
28700,2874000,23620,54922.203125
28701,2874000,23650,54923.609375
28702,2874000,23680,54940.90625
28703,2874000,23710,54660.09375
28704,2874000,23740,54924.296875
28705,2874000,23770,54967.703125
28706,2874000,23800,54900.109375
28707,2874000,23830,54906.5
28708,2874000,23860,54902.40625
28709,2874000,23890,54927.90625
28710,2874000,23920,54897.40625
28711,2874000,23950,54912.703125
28712,2874000,23980,54959.6875
28713,2874000,24010,54988.09375
28714,2874000,24040,54883.0
28715,2874000,24070,54915.703125
28716,2874000,24100,54694.203125
28717,2874000,24130,54904.1875
28718,2874000,24160,54984.796875
28719,2874000,24190,54919.59375
28720,2874000,24220,54921.0
28721,2874000,24250,54976.0
28722,2874000,24280,55004.5
28723,2874000,24310,54952.90625
28724,2874000,24340,54943.609375
28725,2874000,24370,54917.390625
28726,2874000,24400,54669.6875
28727,2874000,24430,54958.390625
28728,2874000,24460,54913.40625
28729,2874000,24490,54980.0
28730,2874000,24520,54912.09375
28731,2874000,24550,54933.5
28732,2874000,24580,54968.0
28733,2874000,24610,54867.203125
28734,2874000,24640,54911.5
28735,2874000,24670,54945.109375
28736,2874000,24700,54684.5
28737,2874000,24730,54953.40625
28738,2874000,24760,54899.796875
28739,2874000,24790,54969.90625
28740,2874000,24820,54920.703125
28741,2874000,24850,54940.09375
28742,2874000,24880,54959.796875
28743,2874000,24910,54992.09375
28744,2874000,24940,54908.296875
28745,2874000,24970,54653.0
28746,2874000,25000,54983.703125
28747,2874000,25030,54950.09375
28748,2874000,25060,54916.703125
28749,2874000,25090,54936.296875
28750,2874000,25120,55010.5
28751,2874000,25150,54976.890625
28752,2874000,25180,54938.796875
28753,2874000,25210,54900.890625
28754,2874000,25240,54942.5
28755,2874000,25270,54959.703125
28756,2874000,25300,54998.5
28757,2874000,25330,54966.09375
28758,2874000,25360,54743.40625
28759,2874000,25390,54957.890625
28760,2874000,25420,54945.703125
28761,2874000,25450,54891.296875
28762,2874000,25480,54903.1875
28763,2874000,25510,55008.203125
28764,2874000,25540,54971.5
28765,2874000,25570,54982.90625
28766,2874000,25600,54705.796875
28767,2874000,25630,54928.296875
28768,2874000,25660,54940.296875
28769,2874000,25690,54909.609375
28770,2874000,25720,54948.5
28771,2874000,25750,54966.59375
28772,2874000,25780,54966.40625
28773,2874000,25810,54933.59375
28774,2874000,25840,54937.109375
28775,2874000,25870,54931.203125
28776,2874000,25900,54660.59375
