,Frequency (kHz),Pulse duration (ns),Photoluminescence
32945,2876500,1420,65395.5
32946,2876500,1450,68305.625
32947,2876500,1480,70622.375
32948,2876500,1510,69382.1875
32949,2876500,1540,66160.0
32950,2876500,1570,64716.5
32951,2876500,1600,66240.40625
32952,2876500,1630,68756.8125
32953,2876500,1660,69642.0
32954,2876500,1690,68250.3125
32955,2876500,1720,67411.5
32956,2876500,1750,66672.125
32957,2876500,1780,67334.875
32958,2876500,1810,67626.0
32959,2876500,1840,67583.0
32960,2876500,1870,68061.0
32961,2876500,1900,68484.28125
32962,2876500,1930,68184.09375
32963,2876500,1960,67653.1875
32964,2876500,1990,67182.40625
32965,2876500,2020,67415.90625
32966,2876500,2050,68370.59375
32967,2876500,2080,68531.3125
32968,2876500,2110,68048.90625
32969,2876500,2140,67059.1875
32970,2876500,2170,67645.09375
32971,2876500,2200,68060.6875
32972,2876500,2230,68166.90625
32973,2876500,2260,68044.09375
32974,2876500,2290,67715.8125
32975,2876500,2320,67426.90625
32976,2876500,2350,67613.0
32977,2876500,2380,67829.90625
32978,2876500,2410,68044.875
32979,2876500,2440,67640.71875
32980,2876500,2470,68598.125
32981,2876500,2500,68552.09375
32982,2876500,2530,67692.59375
32983,2876500,2560,66940.40625
32984,2876500,2590,67008.0
32985,2876500,2620,67964.875
32986,2876500,2650,69214.375
32987,2876500,2680,69058.1875
32988,2876500,2710,67885.5
32989,2876500,2740,66737.0
32990,2876500,2770,67560.8125
32991,2876500,2800,68262.21875
32992,2876500,2830,68321.0
32993,2876500,2860,67702.59375
32994,2876500,2890,67375.1875
32995,2876500,2920,67815.40625
32996,2876500,2950,68899.09375
32997,2876500,2980,69035.3125
32998,2876500,3010,67739.40625
32999,2876500,3040,67276.09375
33000,2876500,3070,67150.8125
33001,2876500,3100,67816.90625
33002,2876500,3130,68275.90625
33003,2876500,3160,68068.875
33004,2876500,3190,68090.625
33005,2876500,3220,68391.8125
33006,2876500,3250,68825.21875
33007,2876500,3280,68785.09375
33008,2876500,3310,67094.59375
33009,2876500,3340,66739.09375
33010,2876500,3370,67184.3125
33011,2876500,3400,68147.90625
33012,2876500,3430,69077.5
33013,2876500,3460,68749.3125
33014,2876500,3490,67894.375
33015,2876500,3520,67682.0
33016,2876500,3550,68173.40625
33017,2876500,3580,68571.78125
33018,2876500,3610,68231.40625
33019,2876500,3640,67055.21875
33020,2876500,3670,67473.0
33021,2876500,3700,68121.1875
33022,2876500,3730,68926.6875
33023,2876500,3760,69075.375
33024,2876500,3790,68199.5
33025,2876500,3820,67774.3125
33026,2876500,3850,67749.90625
33027,2876500,3880,67977.0
33028,2876500,3910,68188.28125
33029,2876500,3940,67590.3125
33030,2876500,3970,68255.09375
33031,2876500,4000,68642.40625
33032,2876500,4030,68745.28125
33033,2876500,4060,68445.40625
33034,2876500,4090,67655.90625
33035,2876500,4120,67253.40625
33036,2876500,4150,67964.1875
33037,2876500,4180,68494.59375
33038,2876500,4210,68787.0
33039,2876500,4240,68515.59375
33040,2876500,4270,67640.40625
33041,2876500,4300,68218.3125
33042,2876500,4330,68542.5
33043,2876500,4360,68517.71875
33044,2876500,4390,68096.5
33045,2876500,4420,67736.40625
33046,2876500,4450,67925.3125
33047,2876500,4480,68292.59375
33048,2876500,4510,68715.6875
33049,2876500,4540,68739.5
33050,2876500,4570,68024.1875
33051,2876500,4600,68209.40625
33052,2876500,4630,68186.59375
33053,2876500,4660,68163.0
33054,2876500,4690,68034.375
33055,2876500,4720,68147.40625
33056,2876500,4750,68531.3125
33057,2876500,4780,68925.71875
33058,2876500,4810,68749.0
33059,2876500,4840,68393.0
33060,2876500,4870,67795.71875
33061,2876500,4900,67922.71875
33062,2876500,4930,67959.0
33063,2876500,4960,68730.09375
33064,2876500,4990,68636.5
33065,2876500,5020,68303.09375
33066,2876500,5050,68225.8125
33067,2876500,5080,68343.0
33068,2876500,5110,68676.0
33069,2876500,5140,68591.5
33070,2876500,5170,68368.3125
33071,2876500,5200,67651.5
33072,2876500,5230,68324.6875
33073,2876500,5260,68500.875
33074,2876500,5290,68660.28125
33075,2876500,5320,68681.125
33076,2876500,5350,68570.09375
33077,2876500,5380,68537.0
33078,2876500,5410,68363.09375
33079,2876500,5440,68257.0
33080,2876500,5470,68094.28125
33081,2876500,5500,68377.21875
33082,2876500,5530,68711.0
33083,2876500,5560,68487.09375
33084,2876500,5590,68705.59375
33085,2876500,5620,68375.5
33086,2876500,5650,68112.40625
33087,2876500,5680,68204.09375
33088,2876500,5710,68532.09375
33089,2876500,5740,68736.0
33090,2876500,5770,68739.5
33091,2876500,5800,68640.1875
33092,2876500,5830,68054.21875
33093,2876500,5860,68436.5
33094,2876500,5890,68567.90625
33095,2876500,5920,68600.875
33096,2876500,5950,68574.5
33097,2876500,5980,68464.5
33098,2876500,6010,68478.0
33099,2876500,6040,68589.3125
33100,2876500,6070,68692.0
33101,2876500,6100,68701.125
33102,2876500,6130,68211.6875
33103,2876500,6160,68602.125
33104,2876500,6190,68448.8125
33105,2876500,6220,68426.5
33106,2876500,6250,68549.1875
33107,2876500,6280,68693.5
33108,2876500,6310,68779.1875
33109,2876500,6340,68796.40625
33110,2876500,6370,68694.375
33111,2876500,6400,68639.09375
33112,2876500,6430,68305.8125
33113,2876500,6460,67841.09375
33114,2876500,6490,68538.8125
33115,2876500,6520,68696.71875
33116,2876500,6550,68939.40625
33117,2876500,6580,68837.59375
33118,2876500,6610,68598.21875
33119,2876500,6640,68427.5
33120,2876500,6670,68535.90625
33121,2876500,6700,68689.0
33122,2876500,6730,68724.59375
33123,2876500,6760,68634.5
33124,2876500,6790,68078.1875
33125,2876500,6820,68540.8125
33126,2876500,6850,68832.6875
33127,2876500,6880,68931.40625
33128,2876500,6910,68775.40625
33129,2876500,6940,68682.875
33130,2876500,6970,68537.71875
33131,2876500,7000,68514.09375
33132,2876500,7030,68655.3125
33133,2876500,7060,68782.6875
33134,2876500,7090,68799.8125
33135,2876500,7120,68777.90625
33136,2876500,7150,68299.40625
33137,2876500,7180,68877.0
33138,2876500,7210,68663.71875
33139,2876500,7240,68544.1875
33140,2876500,7270,68541.71875
33141,2876500,7300,68764.375
33142,2876500,7330,69051.3125
33143,2876500,7360,69006.90625
33144,2876500,7390,68791.8125
33145,2876500,7420,68497.1875
33146,2876500,7450,68125.6875
33147,2876500,7480,68777.78125
33148,2876500,7510,68957.0
33149,2876500,7540,68771.125
33150,2876500,7570,68634.09375
33151,2876500,7600,68676.6875
33152,2876500,7630,68920.5
33153,2876500,7660,68994.09375
33154,2876500,7690,68918.71875
33155,2876500,7720,68648.40625
33156,2876500,7750,68079.40625
33157,2876500,7780,68640.90625
33158,2876500,7810,68951.90625
33159,2876500,7840,68858.0
33160,2876500,7870,68768.59375
33161,2876500,7900,68784.09375
33162,2876500,7930,68846.3125
33163,2876500,7960,68909.8125
33164,2876500,7990,68734.3125
33165,2876500,8020,68154.09375
33166,2876500,8050,68621.375
33167,2876500,8080,68971.3125
33168,2876500,8110,69131.0
33169,2876500,8140,69075.90625
33170,2876500,8170,68771.8125
33171,2876500,8200,68557.125
33172,2876500,8230,68760.09375
33173,2876500,8260,68951.0
33174,2876500,8290,68979.28125
33175,2876500,8320,68431.40625
33176,2876500,8350,68766.09375
33177,2876500,8380,68724.0
33178,2876500,8410,69025.1875
33179,2876500,8440,69024.5
33180,2876500,8470,68888.09375
33181,2876500,8500,68702.5
33182,2876500,8530,68742.6875
33183,2876500,8560,68825.40625
33184,2876500,8590,69053.59375
33185,2876500,8620,68940.6875
33186,2876500,8650,68905.71875
33187,2876500,8680,68376.3125
33188,2876500,8710,68996.1875
33189,2876500,8740,68941.09375
33190,2876500,8770,68903.59375
33191,2876500,8800,68811.5
33192,2876500,8830,68731.40625
33193,2876500,8860,68926.90625
33194,2876500,8890,69059.40625
33195,2876500,8920,69023.6875
33196,2876500,8950,68501.375
33197,2876500,8980,68800.375
33198,2876500,9010,68935.09375
33199,2876500,9040,68860.0
33200,2876500,9070,69005.90625
33201,2876500,9100,68961.8125
33202,2876500,9130,68906.09375
33203,2876500,9160,68904.78125
33204,2876500,9190,69046.09375
33205,2876500,9220,69158.5
33206,2876500,9250,68979.90625
33207,2876500,9280,68978.90625
33208,2876500,9310,68431.5
33209,2876500,9340,68947.59375
33210,2876500,9370,68927.59375
33211,2876500,9400,68941.8125
33212,2876500,9430,69032.8125
33213,2876500,9460,68998.0
33214,2876500,9490,69014.6875
33215,2876500,9520,69031.8125
33216,2876500,9550,68932.90625
33217,2876500,9580,68442.8125
33218,2876500,9610,68916.5
33219,2876500,9640,69006.28125
33220,2876500,9670,69122.1875
33221,2876500,9700,69119.6875
33222,2876500,9730,68927.78125
33223,2876500,9760,68891.59375
33224,2876500,9790,68988.40625
33225,2876500,9820,69005.0
33226,2876500,9850,69059.5
33227,2876500,9880,69019.90625
33228,2876500,9910,69017.09375
33229,2876500,9940,68598.90625
33230,2876500,9970,69159.5
33231,2876500,10000,69076.0
33232,2876500,10030,69089.59375
33233,2876500,10060,68992.0
33234,2876500,10090,68958.5
33235,2876500,10120,68966.5
33236,2876500,10150,69077.0
33237,2876500,10180,69076.1875
33238,2876500,10210,68652.1875
33239,2876500,10240,69028.59375
33240,2876500,10270,69062.8125
33241,2876500,10300,68989.0
33242,2876500,10330,69419.125
33243,2876500,10360,68636.0
33244,2876500,10390,69015.5
33245,2876500,10420,68987.875
33246,2876500,10450,69068.875
33247,2876500,10480,69062.3125
33248,2876500,10510,69034.90625
33249,2876500,10540,69095.3125
33250,2876500,10570,68658.59375
33251,2876500,10600,69036.09375
33252,2876500,10630,69094.375
33253,2876500,10660,69096.59375
33254,2876500,10690,69196.0
33255,2876500,10720,69106.40625
33256,2876500,10750,69214.6875
33257,2876500,10780,69109.59375
33258,2876500,10810,69082.71875
33259,2876500,10840,68638.21875
33260,2876500,10870,69017.90625
33261,2876500,10900,69103.8125
33262,2876500,10930,69176.8125
33263,2876500,10960,69164.0
33264,2876500,10990,69148.28125
33265,2876500,11020,69111.875
33266,2876500,11050,69101.8125
33267,2876500,11080,69048.125
33268,2876500,11110,69039.3125
33269,2876500,11140,69102.0
33270,2876500,11170,69084.8125
33271,2876500,11200,68624.5
33272,2876500,11230,69226.0
33273,2876500,11260,69226.78125
33274,2876500,11290,69123.1875
33275,2876500,11320,69166.90625
33276,2876500,11350,69165.6875
33277,2876500,11380,69094.21875
33278,2876500,11410,69183.8125
33279,2876500,11440,69074.21875
33280,2876500,11470,69100.3125
33281,2876500,11500,68730.09375
33282,2876500,11530,69223.5
33283,2876500,11560,69123.71875
33284,2876500,11590,69134.40625
33285,2876500,11620,69117.3125
33286,2876500,11650,69172.1875
33287,2876500,11680,69127.59375
33288,2876500,11710,69234.6875
33289,2876500,11740,69236.40625
33290,2876500,11770,68797.5
33291,2876500,11800,69208.375
33292,2876500,11830,69160.59375
33293,2876500,11860,69163.71875
33294,2876500,11890,69153.59375
33295,2876500,11920,69242.375
33296,2876500,11950,69259.90625
33297,2876500,11980,69187.59375
33298,2876500,12010,69147.90625
33299,2876500,12040,69201.78125
33300,2876500,12070,69231.40625
33301,2876500,12100,69203.59375
33302,2876500,12130,68683.40625
33303,2876500,12160,69143.5
33304,2876500,12190,69199.0
33305,2876500,12220,69221.625
33306,2876500,12250,69240.1875
33307,2876500,12280,69263.5
33308,2876500,12310,69253.6875
33309,2876500,12340,69189.59375
33310,2876500,12370,69234.59375
33311,2876500,12400,69203.78125
33312,2876500,12430,69215.59375
33313,2876500,12460,68729.6875
33314,2876500,12490,69371.40625
33315,2876500,12520,69342.0
33316,2876500,12550,69293.40625
33317,2876500,12580,69171.40625
33318,2876500,12610,69317.59375
33319,2876500,12640,69226.125
33320,2876500,12670,69247.59375
33321,2876500,12700,69265.6875
33322,2876500,12730,69309.3125
33323,2876500,12760,68806.90625
33324,2876500,12790,69187.0
33325,2876500,12820,69251.59375
33326,2876500,12850,69299.5
33327,2876500,12880,69378.1875
33328,2876500,12910,69236.40625
33329,2876500,12940,69213.5
33330,2876500,12970,69291.625
33331,2876500,13000,69230.0
33332,2876500,13030,68873.78125
33333,2876500,13060,69214.6875
33334,2876500,13090,69248.0
33335,2876500,13120,69211.78125
33336,2876500,13150,69285.28125
33337,2876500,13180,69222.71875
33338,2876500,13210,69230.0
33339,2876500,13240,69325.0
33340,2876500,13270,69279.1875
33341,2876500,13300,69325.6875
33342,2876500,13330,68866.40625
33343,2876500,13360,69340.59375
33344,2876500,13390,69316.3125
33345,2876500,13420,69245.78125
33346,2876500,13450,69359.09375
33347,2876500,13480,69232.59375
33348,2876500,13510,69280.09375
33349,2876500,13540,69324.90625
33350,2876500,13570,69384.0
33351,2876500,13600,69284.8125
33352,2876500,13630,69368.1875
33353,2876500,13660,69284.125
33354,2876500,13690,68876.09375
33355,2876500,13720,69390.28125
33356,2876500,13750,69301.40625
33357,2876500,13780,69296.40625
33358,2876500,13810,69250.40625
33359,2876500,13840,69282.6875
33360,2876500,13870,69306.71875
33361,2876500,13900,69373.90625
33362,2876500,13930,69288.40625
33363,2876500,13960,68845.09375
33364,2876500,13990,69297.78125
33365,2876500,14020,69343.8125
33366,2876500,14050,69360.90625
33367,2876500,14080,69318.5
33368,2876500,14110,69271.90625
33369,2876500,14140,69349.875
33370,2876500,14170,69284.0
33371,2876500,14200,69338.09375
33372,2876500,14230,69269.40625
33373,2876500,14260,69402.09375
33374,2876500,14290,69337.21875
33375,2876500,14320,68882.875
33376,2876500,14350,69320.59375
33377,2876500,14380,69352.78125
33378,2876500,14410,69368.21875
33379,2876500,14440,69354.1875
33380,2876500,14470,69401.09375
33381,2876500,14500,69280.90625
33382,2876500,14530,69358.71875
33383,2876500,14560,69347.71875
33384,2876500,14590,68923.0
33385,2876500,14620,69421.3125
33386,2876500,14650,69411.59375
33387,2876500,14680,69370.625
33388,2876500,14710,69403.21875
33389,2876500,14740,69252.3125
33390,2876500,14770,69346.1875
33391,2876500,14800,69366.90625
33392,2876500,14830,69468.71875
33393,2876500,14860,69468.71875
33394,2876500,14890,69344.09375
33395,2876500,14920,69455.28125
33396,2876500,14950,68881.0
33397,2876500,14980,69365.21875
33398,2876500,15010,69476.90625
33399,2876500,15040,69365.71875
33400,2876500,15070,69410.09375
33401,2876500,15100,69423.09375
33402,2876500,15130,69375.875
33403,2876500,15160,69419.40625
33404,2876500,15190,69406.71875
33405,2876500,15220,68961.625
33406,2876500,15250,69463.09375
33407,2876500,15280,69393.0
33408,2876500,15310,69404.1875
33409,2876500,15340,69350.1875
33410,2876500,15370,69451.90625
33411,2876500,15400,69428.40625
33412,2876500,15430,69443.1875
33413,2876500,15460,69437.40625
33414,2876500,15490,69410.40625
33415,2876500,15520,69014.40625
33416,2876500,15550,69437.59375
33417,2876500,15580,69437.8125
33418,2876500,15610,69436.28125
33419,2876500,15640,69450.09375
33420,2876500,15670,69446.0
33421,2876500,15700,69443.71875
33422,2876500,15730,69471.09375
33423,2876500,15760,69435.90625
33424,2876500,15790,69426.625
33425,2876500,15820,69514.09375
33426,2876500,15850,69488.28125
33427,2876500,15880,69454.0
33428,2876500,15910,68972.40625
33429,2876500,15940,69508.90625
33430,2876500,15970,69456.0
33431,2876500,16000,69533.40625
33432,2876500,16030,69470.625
33433,2876500,16060,69432.8125
33434,2876500,16090,69472.21875
33435,2876500,16120,69521.1875
33436,2876500,16150,69507.1875
33437,2876500,16180,69479.28125
33438,2876500,16210,69007.5
33439,2876500,16240,69474.71875
33440,2876500,16270,69498.71875
33441,2876500,16300,69379.1875
33442,2876500,16330,69446.78125
33443,2876500,16360,69352.90625
33444,2876500,16390,69473.5
33445,2876500,16420,69486.3125
33446,2876500,16450,69468.40625
33447,2876500,16480,69451.6875
33448,2876500,16510,68979.40625
33449,2876500,16540,69381.8125
33450,2876500,16570,69512.0
33451,2876500,16600,69420.6875
33452,2876500,16630,69486.5
33453,2876500,16660,69537.40625
33454,2876500,16690,69543.59375
33455,2876500,16720,69554.1875
33456,2876500,16750,69455.90625
33457,2876500,16780,69001.0
33458,2876500,16810,69376.59375
33459,2876500,16840,69461.5
33460,2876500,16870,69533.40625
33461,2876500,16900,69454.09375
33462,2876500,16930,69558.8125
33463,2876500,16960,69498.625
33464,2876500,16990,69514.8125
33465,2876500,17020,69548.6875
33466,2876500,17050,69542.1875
33467,2876500,17080,69429.5
33468,2876500,17110,69481.59375
33469,2876500,17140,68945.0
33470,2876500,17170,69417.90625
33471,2876500,17200,69517.6875
33472,2876500,17230,69478.71875
33473,2876500,17260,69488.40625
33474,2876500,17290,69494.5
33475,2876500,17320,69493.09375
33476,2876500,17350,69584.40625
33477,2876500,17380,69497.625
33478,2876500,17410,69534.5
33479,2876500,17440,68992.0
33480,2876500,17470,69455.78125
33481,2876500,17500,69479.6875
33482,2876500,17530,69552.78125
33483,2876500,17560,69537.5
33484,2876500,17590,69568.0
33485,2876500,17620,69514.1875
33486,2876500,17650,69519.5
33487,2876500,17680,69564.28125
33488,2876500,17710,69577.71875
