,Frequency (kHz),Pulse duration (ns),Photoluminescence
34478,2877000,17500,60634.796875
34479,2877000,17530,60259.296875
34480,2877000,17560,60704.59375
34481,2877000,17590,60725.5
34482,2877000,17620,60653.796875
34483,2877000,17650,60634.0
34484,2877000,17680,60734.59375
34485,2877000,17710,60674.109375
34486,2877000,17740,60667.0
34487,2877000,17770,60710.609375
34488,2877000,17800,60182.203125
34489,2877000,17830,60644.390625
34490,2877000,17860,60664.90625
34491,2877000,17890,60661.109375
34492,2877000,17920,60739.90625
34493,2877000,17950,60703.40625
34494,2877000,17980,60661.09375
34495,2877000,18010,60682.796875
34496,2877000,18040,60704.0
34497,2877000,18070,60607.0
34498,2877000,18100,60704.890625
34499,2877000,18130,60695.109375
34500,2877000,18160,60232.109375
34501,2877000,18190,60723.40625
34502,2877000,18220,60696.90625
34503,2877000,18250,60709.0
34504,2877000,18280,60731.296875
34505,2877000,18310,60783.1875
34506,2877000,18340,60701.703125
34507,2877000,18370,60703.40625
34508,2877000,18400,60714.296875
34509,2877000,18430,60186.1875
34510,2877000,18460,60687.796875
34511,2877000,18490,60696.5
34512,2877000,18520,60645.203125
34513,2877000,18550,60718.796875
34514,2877000,18580,60721.796875
34515,2877000,18610,60709.203125
34516,2877000,18640,60722.609375
34517,2877000,18670,60665.5
34518,2877000,18700,60717.296875
34519,2877000,18730,60676.59375
34520,2877000,18760,60747.203125
34521,2877000,18790,60254.09375
34522,2877000,18820,60713.40625
34523,2877000,18850,60724.0
34524,2877000,18880,60689.390625
34525,2877000,18910,60747.40625
34526,2877000,18940,60745.59375
34527,2877000,18970,60733.203125
34528,2877000,19000,60724.90625
34529,2877000,19030,60661.296875
34530,2877000,19060,60264.109375
34531,2877000,19090,60712.5
34532,2877000,19120,60736.796875
34533,2877000,19150,60706.796875
34534,2877000,19180,60683.703125
34535,2877000,19210,60697.890625
34536,2877000,19240,60683.09375
34537,2877000,19270,60752.40625
34538,2877000,19300,60781.0
34539,2877000,19330,60678.203125
34540,2877000,19360,60671.109375
34541,2877000,19390,60701.109375
34542,2877000,19420,60324.796875
34543,2877000,19450,60679.5
34544,2877000,19480,60719.203125
34545,2877000,19510,60673.609375
34546,2877000,19540,60824.5
34547,2877000,19570,60752.5
34548,2877000,19600,60776.796875
34549,2877000,19630,60685.90625
34550,2877000,19660,60761.5
34551,2877000,19690,60308.5
34552,2877000,19720,60727.59375
34553,2877000,19750,60719.390625
34554,2877000,19780,60735.203125
34555,2877000,19810,60729.796875
34556,2877000,19840,60787.0
34557,2877000,19870,60703.40625
34558,2877000,19900,60739.0
34559,2877000,19930,60687.390625
34560,2877000,19960,60750.703125
34561,2877000,19990,60302.203125
34562,2877000,20020,60792.203125
34563,2877000,20050,60765.796875
34564,2877000,20080,60810.0
34565,2877000,20110,60762.90625
34566,2877000,20140,60765.5
34567,2877000,20170,60696.5
34568,2877000,20200,60715.09375
34569,2877000,20230,60728.609375
34570,2877000,20260,60762.09375
34571,2877000,20290,60768.796875
34572,2877000,20320,60781.3125
34573,2877000,20350,60289.703125
34574,2877000,20380,60805.40625
34575,2877000,20410,60729.203125
34576,2877000,20440,60691.8125
34577,2877000,20470,60711.203125
34578,2877000,20500,60799.109375
34579,2877000,20530,60778.5
34580,2877000,20560,60754.203125
34581,2877000,20590,60771.90625
34582,2877000,20620,60327.703125
34583,2877000,20650,60714.203125
34584,2877000,20680,60772.796875
34585,2877000,20710,60721.296875
34586,2877000,20740,60753.796875
34587,2877000,20770,60698.09375
34588,2877000,20800,60755.5
34589,2877000,20830,60708.390625
34590,2877000,20860,60769.203125
34591,2877000,20890,60753.609375
34592,2877000,20920,60769.109375
34593,2877000,20950,60739.0
34594,2877000,20980,60318.40625
34595,2877000,21010,60715.390625
34596,2877000,21040,60766.890625
34597,2877000,21070,60686.296875
34598,2877000,21100,60775.40625
34599,2877000,21130,60734.40625
34600,2877000,21160,60800.703125
34601,2877000,21190,60751.796875
34602,2877000,21220,60820.703125
34603,2877000,21250,60315.296875
34604,2877000,21280,60721.6875
34605,2877000,21310,60807.09375
34606,2877000,21340,60798.890625
34607,2877000,21370,60791.09375
34608,2877000,21400,60774.90625
34609,2877000,21430,60788.09375
34610,2877000,21460,60804.296875
34611,2877000,21490,60768.5
34612,2877000,21520,60742.09375
34613,2877000,21550,60377.40625
34614,2877000,21580,60789.796875
34615,2877000,21610,60801.40625
34616,2877000,21640,60793.09375
34617,2877000,21670,60812.09375
34618,2877000,21700,60738.90625
34619,2877000,21730,60773.90625
34620,2877000,21760,60830.390625
34621,2877000,21790,60776.40625
34622,2877000,21820,60728.796875
34623,2877000,21850,60827.890625
34624,2877000,21880,60305.40625
34625,2877000,21910,60787.203125
34626,2877000,21940,60795.390625
34627,2877000,21970,60781.703125
34628,2877000,22000,60771.5
34629,2877000,22030,60808.5
34630,2877000,22060,60727.59375
34631,2877000,22090,60796.109375
34632,2877000,22120,60767.296875
34633,2877000,22150,60849.296875
34634,2877000,22180,60786.203125
34635,2877000,22210,60785.203125
34636,2877000,22240,60364.40625
34637,2877000,22270,60763.203125
34638,2877000,22300,60799.0
34639,2877000,22330,60804.40625
34640,2877000,22360,60768.390625
34641,2877000,22390,60727.09375
34642,2877000,22420,60838.09375
34643,2877000,22450,60791.90625
34644,2877000,22480,60783.296875
34645,2877000,22510,60801.796875
34646,2877000,22540,60380.40625
34647,2877000,22570,60836.796875
34648,2877000,22600,60789.09375
34649,2877000,22630,60741.796875
34650,2877000,22660,60749.09375
34651,2877000,22690,60788.203125
34652,2877000,22720,60877.203125
34653,2877000,22750,60774.203125
34654,2877000,22780,60840.09375
34655,2877000,22810,60351.890625
34656,2877000,22840,60751.203125
34657,2877000,22870,60719.90625
34658,2877000,22900,60830.796875
34659,2877000,22930,60836.5
34660,2877000,22960,60772.296875
34661,2877000,22990,60778.703125
34662,2877000,23020,60823.109375
34663,2877000,23050,60786.0
34664,2877000,23080,60743.203125
34665,2877000,23110,60826.0
34666,2877000,23140,60850.296875
34667,2877000,23170,60852.390625
34668,2877000,23200,60365.296875
34669,2877000,23230,60763.703125
34670,2877000,23260,60822.09375
34671,2877000,23290,60841.59375
34672,2877000,23320,60773.8125
34673,2877000,23350,60783.0
34674,2877000,23380,60810.890625
34675,2877000,23410,60802.5
34676,2877000,23440,60323.296875
34677,2877000,23470,60815.09375
34678,2877000,23500,60833.5
34679,2877000,23530,60808.59375
34680,2877000,23560,60688.390625
34681,2877000,23590,60801.703125
34682,2877000,23620,60786.796875
34683,2877000,23650,60803.703125
34684,2877000,23680,60798.90625
34685,2877000,23710,60782.40625
34686,2877000,23740,60752.09375
34687,2877000,23770,60816.703125
34688,2877000,23800,60366.5
34689,2877000,23830,60781.1875
34690,2877000,23860,60857.1875
34691,2877000,23890,60788.296875
34692,2877000,23920,60807.203125
34693,2877000,23950,60796.703125
34694,2877000,23980,60838.40625
34695,2877000,24010,60817.09375
34696,2877000,24040,60854.703125
34697,2877000,24070,60387.5
34698,2877000,24100,60849.40625
34699,2877000,24130,60768.203125
34700,2877000,24160,60838.0
34701,2877000,24190,60802.296875
34702,2877000,24220,60833.59375
34703,2877000,24250,60820.796875
34704,2877000,24280,60812.296875
34705,2877000,24310,60804.796875
34706,2877000,24340,60795.59375
34707,2877000,24370,60840.1875
34708,2877000,24400,60792.8125
34709,2877000,24430,60378.890625
34710,2877000,24460,60818.890625
34711,2877000,24490,60856.296875
34712,2877000,24520,60856.796875
34713,2877000,24550,60773.296875
34714,2877000,24580,60807.0
34715,2877000,24610,60795.796875
34716,2877000,24640,60841.109375
34717,2877000,24670,60834.0
34718,2877000,24700,60869.203125
34719,2877000,24730,60449.09375
34720,2877000,24760,60882.90625
34721,2877000,24790,60838.703125
34722,2877000,24820,60855.390625
34723,2877000,24850,60801.09375
34724,2877000,24880,60885.796875
34725,2877000,24910,60832.40625
34726,2877000,24940,60812.0
34727,2877000,24970,60845.0
34728,2877000,25000,60342.5
34729,2877000,25030,60815.40625
34730,2877000,25060,60868.90625
34731,2877000,25090,60826.109375
34732,2877000,25120,60848.203125
34733,2877000,25150,60808.09375
34734,2877000,25180,60817.90625
34735,2877000,25210,60848.796875
34736,2877000,25240,60851.0
34737,2877000,25270,60796.703125
34738,2877000,25300,60809.09375
34739,2877000,25330,60842.703125
34740,2877000,25360,60306.390625
34741,2877000,25390,60866.6875
34742,2877000,25420,60825.296875
34743,2877000,25450,60827.890625
34744,2877000,25480,60811.40625
34745,2877000,25510,60881.09375
34746,2877000,25540,60820.1875
34747,2877000,25570,60829.40625
34748,2877000,25600,60853.8125
34749,2877000,25630,60401.6875
34750,2877000,25660,60819.09375
34751,2877000,25690,60795.296875
34752,2877000,25720,60862.5
34753,2877000,25750,60845.203125
34754,2877000,25780,60829.796875
34755,2877000,25810,60786.5
34756,2877000,25840,60832.90625
34757,2877000,25870,60832.90625
34758,2877000,25900,60867.109375
34759,2877000,25930,60794.8125
34760,2877000,25960,60885.703125
34761,2877000,25990,60404.0
34762,2877000,26020,60849.5
34763,2877000,26050,60836.5
34764,2877000,26080,60873.59375
34765,2877000,26110,60866.609375
34766,2877000,26140,60782.703125
34767,2877000,26170,60851.203125
34768,2877000,26200,60813.8125
34769,2877000,26230,60778.5
34770,2877000,26260,60812.796875
34771,2877000,26290,60396.6875
34772,2877000,26320,60865.5
34773,2877000,26350,60877.703125
34774,2877000,26380,60844.5
34775,2877000,26410,60920.0
34776,2877000,26440,60846.6875
34777,2877000,26470,60864.40625
34778,2877000,26500,60881.796875
34779,2877000,26530,60883.40625
34780,2877000,26560,60385.296875
34781,2877000,26590,60817.90625
34782,2877000,26620,60887.0
34783,2877000,26650,60890.296875
34784,2877000,26680,60811.609375
34785,2877000,26710,60889.203125
34786,2877000,26740,60848.390625
34787,2877000,26770,60930.0
34788,2877000,26800,60854.90625
34789,2877000,26830,60867.703125
34790,2877000,26860,60899.8125
34791,2877000,26890,60927.1875
34792,2877000,26920,60896.0
34793,2877000,26950,60442.609375
34794,2877000,26980,60857.1875
34795,2877000,27010,60839.296875
34796,2877000,27040,60851.703125
34797,2877000,27070,60857.890625
34798,2877000,27100,60846.796875
34799,2877000,27130,60887.609375
34800,2877000,27160,60825.0
34801,2877000,27190,60930.0
34802,2877000,27220,60851.09375
34803,2877000,27250,60339.1875
34804,2877000,27280,60842.90625
34805,2877000,27310,60857.40625
34806,2877000,27340,60819.203125
34807,2877000,27370,60847.0
34808,2877000,27400,60871.5
34809,2877000,27430,60848.5
34810,2877000,27460,60849.1875
34811,2877000,27490,60925.5
34812,2877000,27520,60909.296875
34813,2877000,27550,60397.890625
34814,2877000,27580,60904.609375
34815,2877000,27610,60859.796875
34816,2877000,27640,60885.5
34817,2877000,27670,60813.0
34818,2877000,27700,60868.40625
34819,2877000,27730,60811.296875
34820,2877000,27760,60804.0
34821,2877000,27790,60894.703125
34822,2877000,27820,60436.59375
34823,2877000,27850,60885.90625
34824,2877000,27880,60861.109375
34825,2877000,27910,60865.796875
34826,2877000,27940,60850.40625
34827,2877000,27970,60829.203125
34828,2877000,28000,60860.296875
34829,2877000,28030,60878.296875
34830,2877000,28060,60802.40625
34831,2877000,28090,60846.40625
34832,2877000,28120,60883.6875
34833,2877000,28150,60878.5
34834,2877000,28180,60853.609375
34835,2877000,28210,60402.6875
34836,2877000,28240,60883.703125
34837,2877000,28270,60791.0
34838,2877000,28300,60873.90625
34839,2877000,28330,60855.0
34840,2877000,28360,60884.703125
34841,2877000,28390,60974.0
34842,2877000,28420,60931.40625
34843,2877000,28450,60413.703125
34844,2877000,28480,60852.59375
34845,2877000,28510,60929.703125
34846,2877000,28540,60873.296875
34847,2877000,28570,60848.796875
34848,2877000,28600,60922.5
34849,2877000,28630,60851.90625
34850,2877000,28660,60839.90625
34851,2877000,28690,60880.609375
34852,2877000,28720,60886.8125
34853,2877000,28750,60444.703125
34854,2877000,28780,60872.703125
34855,2877000,28810,60818.09375
34856,2877000,28840,60934.6875
34857,2877000,28870,60896.3125
34858,2877000,28900,60921.90625
34859,2877000,28930,60887.609375
34860,2877000,28960,60912.09375
34861,2877000,28990,60860.90625
34862,2877000,29020,60860.59375
34863,2877000,29050,60845.796875
34864,2877000,29080,60876.109375
34865,2877000,29110,60416.0
34866,2877000,29140,60854.90625
34867,2877000,29170,60827.0
34868,2877000,29200,60881.796875
34869,2877000,29230,60884.609375
34870,2877000,29260,60861.296875
34871,2877000,29290,60857.703125
34872,2877000,29320,60866.5
34873,2877000,29350,60850.609375
34874,2877000,29380,60426.203125
34875,2877000,29410,60801.796875
34876,2877000,29440,60864.296875
34877,2877000,29470,60873.890625
34878,2877000,29500,60824.296875
34879,2877000,29530,60896.609375
34880,2877000,29560,60863.296875
34881,2877000,29590,60863.5
34882,2877000,29620,60851.109375
34883,2877000,29650,60885.296875
34884,2877000,29680,60833.609375
34885,2877000,29710,60824.5
34886,2877000,29740,60884.40625
34887,2877000,29770,60396.703125
34888,2877000,29800,60859.90625
34889,2877000,29830,60853.09375
34890,2877000,29860,60845.0
34891,2877000,29890,60900.703125
34892,2877000,29920,60828.40625
34893,2877000,29950,60941.390625
34894,2877000,29980,60855.703125
34895,2877500,100,16936.0
34896,2877500,130,65398.203125
34897,2877500,160,63822.703125
34898,2877500,190,52946.609375
34899,2877500,220,50332.0
34900,2877500,250,54848.90625
34901,2877500,280,59298.109375
34902,2877500,310,55401.390625
34903,2877500,340,56390.59375
34904,2877500,370,60685.296875
34905,2877500,400,57950.09375
34906,2877500,430,53468.890625
34907,2877500,460,51919.8125
34908,2877500,490,62031.609375
34909,2877500,520,64223.09375
34910,2877500,550,59569.703125
34911,2877500,580,49226.609375
34912,2877500,610,49640.5
34913,2877500,640,60095.40625
34914,2877500,670,63803.1875
34915,2877500,700,61208.90625
34916,2877500,730,53830.09375
34917,2877500,760,54308.40625
34918,2877500,790,59010.59375
34919,2877500,820,60526.40625
34920,2877500,850,58820.109375
34921,2877500,880,56746.796875
34922,2877500,910,60134.09375
34923,2877500,940,60286.0
34924,2877500,970,57823.5
34925,2877500,1000,55704.203125
34926,2877500,1030,57627.390625
34927,2877500,1060,62510.390625
34928,2877500,1090,61918.609375
34929,2877500,1120,57899.796875
34930,2877500,1150,52810.703125
34931,2877500,1180,56893.203125
34932,2877500,1210,61884.59375
34933,2877500,1240,62300.390625
34934,2877500,1270,58483.0
34935,2877500,1300,54817.40625
34936,2877500,1330,58016.890625
34937,2877500,1360,60284.5
34938,2877500,1390,59968.203125
34939,2877500,1420,57940.109375
34940,2877500,1450,57853.296875
34941,2877500,1480,59927.109375
34942,2877500,1510,60314.0
34943,2877500,1540,58557.296875
34944,2877500,1570,56798.59375
34945,2877500,1600,58090.203125
34946,2877500,1630,61120.609375
34947,2877500,1660,60108.890625
34948,2877500,1690,57765.09375
34949,2877500,1720,56217.40625
34950,2877500,1750,58872.8125
34951,2877500,1780,61008.890625
34952,2877500,1810,60243.90625
34953,2877500,1840,58181.6875
34954,2877500,1870,57126.0
34955,2877500,1900,59077.09375
34956,2877500,1930,60589.0
34957,2877500,1960,59367.703125
34958,2877500,1990,57608.203125
34959,2877500,2020,57905.59375
34960,2877500,2050,59811.0
34961,2877500,2080,60362.09375
34962,2877500,2110,58896.796875
34963,2877500,2140,57810.203125
34964,2877500,2170,58696.796875
34965,2877500,2200,59961.796875
34966,2877500,2230,59438.0
34967,2877500,2260,58511.5
34968,2877500,2290,57912.296875
34969,2877500,2320,59111.40625
34970,2877500,2350,60328.1875
34971,2877500,2380,59609.0
34972,2877500,2410,58052.09375
34973,2877500,2440,58005.609375
34974,2877500,2470,59583.09375
34975,2877500,2500,60183.203125
34976,2877500,2530,59279.09375
34977,2877500,2560,58138.390625
34978,2877500,2590,58467.203125
34979,2877500,2620,59220.0
34980,2877500,2650,59996.796875
34981,2877500,2680,59178.1875
34982,2877500,2710,58314.0
34983,2877500,2740,58789.703125
