,Frequency (kHz),Pulse duration (ns),Photoluminescence
34577,2877000,20470,65714.40625
34578,2877000,20500,65710.6875
34579,2877000,20530,65676.390625
34580,2877000,20560,65718.09375
34581,2877000,20590,65610.296875
34582,2877000,20620,65644.609375
34583,2877000,20650,65709.0
34584,2877000,20680,65698.515625
34585,2877000,20710,65397.1875
34586,2877000,20740,65724.796875
34587,2877000,20770,65699.5
34588,2877000,20800,65677.78125
34589,2877000,20830,65676.109375
34590,2877000,20860,65744.796875
34591,2877000,20890,65675.109375
34592,2877000,20920,65707.515625
34593,2877000,20950,65773.484375
34594,2877000,20980,65484.09375
34595,2877000,21010,65689.296875
34596,2877000,21040,65715.3125
34597,2877000,21070,65739.8125
34598,2877000,21100,65739.6875
34599,2877000,21130,65729.890625
34600,2877000,21160,65650.203125
34601,2877000,21190,65758.09375
34602,2877000,21220,65658.59375
34603,2877000,21250,65735.28125
34604,2877000,21280,65392.90625
34605,2877000,21310,65731.703125
34606,2877000,21340,65768.609375
34607,2877000,21370,65728.703125
34608,2877000,21400,65793.796875
34609,2877000,21430,65755.609375
34610,2877000,21460,65783.6875
34611,2877000,21490,65706.71875
34612,2877000,21520,65747.59375
34613,2877000,21550,65725.09375
34614,2877000,21580,65745.890625
34615,2877000,21610,65423.21875
34616,2877000,21640,65720.09375
34617,2877000,21670,65739.09375
34618,2877000,21700,65704.0
34619,2877000,21730,65688.21875
34620,2877000,21760,65752.015625
34621,2877000,21790,65664.90625
34622,2877000,21820,65720.5
34623,2877000,21850,65748.59375
34624,2877000,21880,65746.5
34625,2877000,21910,65735.28125
34626,2877000,21940,65741.015625
34627,2877000,21970,65479.59375
34628,2877000,22000,65732.109375
34629,2877000,22030,65801.40625
34630,2877000,22060,65729.90625
34631,2877000,22090,65724.40625
34632,2877000,22120,65747.40625
34633,2877000,22150,65750.90625
34634,2877000,22180,65696.984375
34635,2877000,22210,65736.59375
34636,2877000,22240,65714.796875
34637,2877000,22270,65450.8125
34638,2877000,22300,65714.203125
34639,2877000,22330,65817.203125
34640,2877000,22360,65735.6875
34641,2877000,22390,65816.203125
34642,2877000,22420,65787.1875
34643,2877000,22450,65796.703125
34644,2877000,22480,65708.296875
34645,2877000,22510,65790.8125
34646,2877000,22540,65515.3125
34647,2877000,22570,65790.09375
34648,2877000,22600,65770.1875
34649,2877000,22630,65798.3125
34650,2877000,22660,65789.0
34651,2877000,22690,65739.3125
34652,2877000,22720,65779.0
34653,2877000,22750,65771.6875
34654,2877000,22780,65762.1875
34655,2877000,22810,65752.21875
34656,2877000,22840,65801.1875
34657,2877000,22870,65745.390625
34658,2877000,22900,65764.21875
34659,2877000,22930,65517.59375
34660,2877000,22960,65762.71875
34661,2877000,22990,65705.484375
34662,2877000,23020,65762.109375
34663,2877000,23050,65821.1875
34664,2877000,23080,65735.3125
34665,2877000,23110,65759.0
34666,2877000,23140,65709.59375
34667,2877000,23170,65404.90625
34668,2877000,23200,65766.8125
34669,2877000,23230,65776.703125
34670,2877000,23260,65758.890625
34671,2877000,23290,65724.984375
34672,2877000,23320,65789.390625
34673,2877000,23350,65794.890625
34674,2877000,23380,65806.5
34675,2877000,23410,65796.8125
34676,2877000,23440,65792.203125
34677,2877000,23470,66027.296875
34678,2877000,23500,65814.5
34679,2877000,23530,65722.09375
34680,2877000,23560,65811.203125
34681,2877000,23590,65764.890625
34682,2877000,23620,65745.1875
34683,2877000,23650,65485.09375
34684,2877000,23680,65771.609375
34685,2877000,23710,65785.21875
34686,2877000,23740,65777.78125
34687,2877000,23770,65821.90625
34688,2877000,23800,65800.296875
34689,2877000,23830,65834.890625
34690,2877000,23860,65814.796875
34691,2877000,23890,65777.5
34692,2877000,23920,65734.40625
34693,2877000,23950,65763.59375
34694,2877000,23980,65744.3125
34695,2877000,24010,65475.09375
34696,2877000,24040,65735.109375
34697,2877000,24070,65820.296875
34698,2877000,24100,65798.390625
34699,2877000,24130,65792.6875
34700,2877000,24160,65855.71875
34701,2877000,24190,65777.0
34702,2877000,24220,65781.015625
34703,2877000,24250,65821.40625
34704,2877000,24280,65844.0
34705,2877000,24310,65563.1875
34706,2877000,24340,65848.984375
34707,2877000,24370,65838.90625
34708,2877000,24400,65757.390625
34709,2877000,24430,65795.296875
34710,2877000,24460,65876.5
34711,2877000,24490,65851.90625
34712,2877000,24520,65777.0
34713,2877000,24550,65840.78125
34714,2877000,24580,65738.296875
34715,2877000,24610,65798.796875
34716,2877000,24640,65493.09375
34717,2877000,24670,65837.796875
34718,2877000,24700,65829.5
34719,2877000,24730,65812.109375
34720,2877000,24760,65743.0
34721,2877000,24790,65764.609375
34722,2877000,24820,65845.796875
34723,2877000,24850,65802.109375
34724,2877000,24880,65806.1875
34725,2877000,24910,65490.515625
34726,2877000,24940,65849.015625
34727,2877000,24970,65816.5
34728,2877000,25000,65797.109375
34729,2877000,25030,65738.390625
34730,2877000,25060,65831.296875
34731,2877000,25090,65797.203125
34732,2877000,25120,65794.09375
34733,2877000,25150,65796.3125
34734,2877000,25180,65833.390625
34735,2877000,25210,65805.609375
34736,2877000,25240,65825.78125
34737,2877000,25270,65493.1875
34738,2877000,25300,65861.390625
34739,2877000,25330,65898.203125
34740,2877000,25360,65823.5
34741,2877000,25390,65793.1875
34742,2877000,25420,65828.90625
34743,2877000,25450,65786.6875
34744,2877000,25480,65798.109375
34745,2877000,25510,65873.6875
34746,2877000,25540,65824.296875
34747,2877000,25570,65550.09375
34748,2877000,25600,65824.484375
34749,2877000,25630,65873.8125
34750,2877000,25660,65790.109375
34751,2877000,25690,65838.1875
34752,2877000,25720,65805.296875
34753,2877000,25750,65875.71875
34754,2877000,25780,65816.09375
34755,2877000,25810,65848.40625
34756,2877000,25840,65555.3125
34757,2877000,25870,65806.390625
34758,2877000,25900,65814.609375
34759,2877000,25930,65782.59375
34760,2877000,25960,65778.21875
34761,2877000,25990,65870.21875
34762,2877000,26020,65875.703125
34763,2877000,26050,65787.109375
34764,2877000,26080,65795.0
34765,2877000,26110,65802.28125
34766,2877000,26140,65830.59375
34767,2877000,26170,65511.203125
34768,2877000,26200,65882.90625
34769,2877000,26230,65847.0
34770,2877000,26260,65807.203125
34771,2877000,26290,65831.28125
34772,2877000,26320,65801.703125
34773,2877000,26350,65840.796875
34774,2877000,26380,65809.703125
34775,2877000,26410,65866.0
34776,2877000,26440,65855.0
34777,2877000,26470,65868.90625
34778,2877000,26500,65555.609375
34779,2877000,26530,65796.59375
34780,2877000,26560,65809.390625
34781,2877000,26590,65851.484375
34782,2877000,26620,65815.203125
34783,2877000,26650,65773.71875
34784,2877000,26680,65832.0
34785,2877000,26710,65852.984375
34786,2877000,26740,65808.5
34787,2877000,26770,65528.3125
34788,2877000,26800,65836.6875
34789,2877000,26830,65759.796875
34790,2877000,26860,65850.90625
34791,2877000,26890,65905.203125
34792,2877000,26920,65841.5
34793,2877000,26950,65870.609375
34794,2877000,26980,65808.28125
34795,2877000,27010,65863.609375
34796,2877000,27040,65884.296875
34797,2877000,27070,65805.703125
34798,2877000,27100,65882.890625
34799,2877000,27130,65593.515625
34800,2877000,27160,65823.890625
34801,2877000,27190,65848.390625
34802,2877000,27220,65865.28125
34803,2877000,27250,65877.40625
34804,2877000,27280,65802.515625
34805,2877000,27310,65811.203125
34806,2877000,27340,65895.5
34807,2877000,27370,65862.0
34808,2877000,27400,65519.890625
34809,2877000,27430,65814.59375
34810,2877000,27460,65804.8125
34811,2877000,27490,65873.6875
34812,2877000,27520,65849.8125
34813,2877000,27550,65860.015625
34814,2877000,27580,65869.296875
34815,2877000,27610,65910.109375
34816,2877000,27640,65860.0
34817,2877000,27670,65838.390625
34818,2877000,27700,65853.0
34819,2877000,27730,65830.59375
34820,2877000,27760,65540.515625
34821,2877000,27790,65852.90625
34822,2877000,27820,65794.984375
34823,2877000,27850,65886.1875
34824,2877000,27880,65847.703125
34825,2877000,27910,65855.109375
34826,2877000,27940,65827.0
34827,2877000,27970,65814.515625
34828,2877000,28000,65845.40625
34829,2877000,28030,65489.3125
34830,2877000,28060,65921.59375
34831,2877000,28090,65867.703125
34832,2877000,28120,65836.1875
34833,2877000,28150,65891.484375
34834,2877000,28180,65901.390625
34835,2877000,28210,65862.390625
34836,2877000,28240,65854.890625
34837,2877000,28270,65860.6875
34838,2877000,28300,65829.5
34839,2877000,28330,65504.90625
34840,2877000,28360,65820.203125
34841,2877000,28390,65862.609375
34842,2877000,28420,65854.296875
34843,2877000,28450,65865.796875
34844,2877000,28480,65888.09375
34845,2877000,28510,65870.0
34846,2877000,28540,65849.890625
34847,2877000,28570,65867.6875
34848,2877000,28600,65847.796875
34849,2877000,28630,65944.5
34850,2877000,28660,65820.703125
34851,2877000,28690,65535.609375
34852,2877000,28720,65852.296875
34853,2877000,28750,65889.6875
34854,2877000,28780,65785.8125
34855,2877000,28810,65890.3125
34856,2877000,28840,65883.1875
34857,2877000,28870,65911.796875
34858,2877000,28900,65859.40625
34859,2877000,28930,65849.296875
34860,2877000,28960,65868.109375
34861,2877000,28990,65878.59375
34862,2877000,29020,65626.8125
34863,2877000,29050,65861.703125
34864,2877000,29080,65874.59375
34865,2877000,29110,65871.0
34866,2877000,29140,65900.1875
34867,2877000,29170,65872.40625
34868,2877000,29200,65917.703125
34869,2877000,29230,65904.609375
34870,2877000,29260,65834.390625
34871,2877000,29290,65820.5
34872,2877000,29320,65515.390625
34873,2877000,29350,65829.1875
34874,2877000,29380,65856.109375
34875,2877000,29410,65925.3125
34876,2877000,29440,65800.0
34877,2877000,29470,65867.90625
34878,2877000,29500,65890.203125
34879,2877000,29530,65834.21875
34880,2877000,29560,65906.515625
34881,2877000,29590,65548.984375
34882,2877000,29620,65855.203125
34883,2877000,29650,65868.515625
34884,2877000,29680,65851.484375
34885,2877000,29710,65890.3125
34886,2877000,29740,65892.203125
34887,2877000,29770,65787.796875
34888,2877000,29800,65903.78125
34889,2877000,29830,65827.5
34890,2877000,29860,65856.0
34891,2877000,29890,65883.890625
34892,2877000,29920,65862.6875
34893,2877000,29950,65647.203125
34894,2877000,29980,65847.5
34895,2877500,100,12034.40625
34896,2877500,130,65574.40625
34897,2877500,160,69476.3125
34898,2877500,190,57937.984375
34899,2877500,220,46719.3125
34900,2877500,250,61881.890625
34901,2877500,280,68619.015625
34902,2877500,310,63323.0
34903,2877500,340,50890.5
34904,2877500,370,51464.015625
34905,2877500,400,60820.6875
34906,2877500,430,68731.515625
34907,2877500,460,65081.109375
34908,2877500,490,56133.484375
34909,2877500,520,54545.796875
34910,2877500,550,59928.609375
34911,2877500,580,64123.3125
34912,2877500,610,64484.40625
34913,2877500,640,62418.390625
34914,2877500,670,62056.59375
34915,2877500,700,63943.5
34916,2877500,730,63453.5
34917,2877500,760,62523.8125
34918,2877500,790,61538.015625
34919,2877500,820,60873.09375
34920,2877500,850,61651.796875
34921,2877500,880,61366.890625
34922,2877500,910,60148.40625
34923,2877500,940,62702.0
34924,2877500,970,64672.28125
34925,2877500,1000,65190.1875
34926,2877500,1030,64468.609375
34927,2877500,1060,61247.6875
34928,2877500,1090,61485.203125
34929,2877500,1120,62698.6875
34930,2877500,1150,63020.890625
34931,2877500,1180,63345.8125
34932,2877500,1210,61899.796875
34933,2877500,1240,61295.703125
34934,2877500,1270,62278.609375
34935,2877500,1300,63282.59375
34936,2877500,1330,64445.71875
34937,2877500,1360,64430.515625
34938,2877500,1390,63883.109375
34939,2877500,1420,62494.890625
34940,2877500,1450,61360.890625
34941,2877500,1480,62584.09375
34942,2877500,1510,64609.90625
34943,2877500,1540,65228.390625
34944,2877500,1570,62515.796875
34945,2877500,1600,59724.5
34946,2877500,1630,59955.484375
34947,2877500,1660,63707.703125
34948,2877500,1690,66563.40625
34949,2877500,1720,65626.59375
34950,2877500,1750,61132.796875
34951,2877500,1780,59546.21875
34952,2877500,1810,62471.890625
34953,2877500,1840,66159.890625
34954,2877500,1870,66037.0
34955,2877500,1900,61739.5
34956,2877500,1930,57987.6875
34957,2877500,1960,59864.796875
34958,2877500,1990,65239.703125
34959,2877500,2020,66934.40625
34960,2877500,2050,63896.609375
34961,2877500,2080,60342.09375
34962,2877500,2110,60121.09375
34963,2877500,2140,63267.890625
34964,2877500,2170,66194.296875
34965,2877500,2200,65247.40625
34966,2877500,2230,61386.09375
34967,2877500,2260,60652.1875
34968,2877500,2290,63174.5
34969,2877500,2320,65074.59375
34970,2877500,2350,64791.015625
34971,2877500,2380,62349.109375
34972,2877500,2410,60784.109375
34973,2877500,2440,61476.203125
34974,2877500,2470,64167.984375
34975,2877500,2500,64591.59375
34976,2877500,2530,63588.90625
34977,2877500,2560,62989.296875
34978,2877500,2590,63389.203125
34979,2877500,2620,64094.484375
34980,2877500,2650,63871.28125
34981,2877500,2680,62823.59375
34982,2877500,2710,61987.0
34983,2877500,2740,62498.984375
34984,2877500,2770,63247.90625
34985,2877500,2800,63258.015625
34986,2877500,2830,63430.296875
34987,2877500,2860,63472.59375
34988,2877500,2890,63932.109375
34989,2877500,2920,64133.015625
34990,2877500,2950,63483.09375
34991,2877500,2980,62617.0
34992,2877500,3010,62544.59375
34993,2877500,3040,62872.703125
34994,2877500,3070,63304.09375
34995,2877500,3100,63715.703125
34996,2877500,3130,63278.71875
34997,2877500,3160,63212.78125
34998,2877500,3190,63503.390625
34999,2877500,3220,63758.90625
35000,2877500,3250,63550.703125
35001,2877500,3280,63171.40625
35002,2877500,3310,63041.6875
35003,2877500,3340,63212.796875
35004,2877500,3370,63697.296875
35005,2877500,3400,63876.71875
35006,2877500,3430,63537.40625
35007,2877500,3460,63511.40625
35008,2877500,3490,63127.1875
35009,2877500,3520,63085.296875
35010,2877500,3550,63146.1875
35011,2877500,3580,63462.609375
35012,2877500,3610,63632.40625
35013,2877500,3640,63559.8125
35014,2877500,3670,63424.390625
35015,2877500,3700,63205.484375
35016,2877500,3730,63830.296875
35017,2877500,3760,63894.21875
35018,2877500,3790,63447.890625
35019,2877500,3820,62763.0
35020,2877500,3850,62768.109375
35021,2877500,3880,63219.3125
35022,2877500,3910,63976.6875
35023,2877500,3940,64043.8125
35024,2877500,3970,63539.5
35025,2877500,4000,62881.296875
35026,2877500,4030,63385.59375
35027,2877500,4060,63936.59375
35028,2877500,4090,63821.90625
35029,2877500,4120,63491.203125
35030,2877500,4150,62828.8125
35031,2877500,4180,63221.796875
35032,2877500,4210,63830.09375
35033,2877500,4240,64143.609375
35034,2877500,4270,63751.78125
35035,2877500,4300,63156.59375
35036,2877500,4330,63060.90625
35037,2877500,4360,63127.90625
35038,2877500,4390,63967.5
35039,2877500,4420,63878.890625
35040,2877500,4450,63498.390625
35041,2877500,4480,63474.0
35042,2877500,4510,63684.515625
35043,2877500,4540,63881.203125
35044,2877500,4570,63650.796875
35045,2877500,4600,63488.109375
35046,2877500,4630,63014.703125
35047,2877500,4660,63448.609375
35048,2877500,4690,63622.0
35049,2877500,4720,63694.515625
35050,2877500,4750,63785.40625
35051,2877500,4780,63904.90625
35052,2877500,4810,63978.6875
35053,2877500,4840,63701.5
35054,2877500,4870,63376.0
35055,2877500,4900,63284.203125
35056,2877500,4930,63557.09375
35057,2877500,4960,63829.59375
35058,2877500,4990,63572.0
35059,2877500,5020,63643.8125
35060,2877500,5050,63551.40625
35061,2877500,5080,63787.390625
35062,2877500,5110,64105.1875
35063,2877500,5140,64035.0
35064,2877500,5170,63573.109375
35065,2877500,5200,63247.59375
35066,2877500,5230,63434.71875
35067,2877500,5260,63678.5
35068,2877500,5290,64166.09375
35069,2877500,5320,64068.203125
35070,2877500,5350,63659.609375
35071,2877500,5380,63464.8125
35072,2877500,5410,63577.5
35073,2877500,5440,63858.296875
35074,2877500,5470,63910.8125
35075,2877500,5500,63749.796875
35076,2877500,5530,63486.71875
35077,2877500,5560,63292.5
35078,2877500,5590,63956.90625
35079,2877500,5620,64193.09375
35080,2877500,5650,64022.40625
35081,2877500,5680,63720.59375
35082,2877500,5710,63382.796875
35083,2877500,5740,63460.703125
35084,2877500,5770,63843.609375
35085,2877500,5800,64065.40625
35086,2877500,5830,64421.40625
35087,2877500,5860,63891.609375
