,Frequency (kHz),Pulse duration (ns),Photoluminescence
23231,2871500,9100,54448.09375
23232,2871500,9130,54726.09375
23233,2871500,9160,54375.0
23234,2871500,9190,53868.390625
23235,2871500,9220,53747.90625
23236,2871500,9250,54143.0
23237,2871500,9280,54470.0
23238,2871500,9310,54469.109375
23239,2871500,9340,54301.890625
23240,2871500,9370,54046.5
23241,2871500,9400,54204.203125
23242,2871500,9430,54293.09375
23243,2871500,9460,54217.703125
23244,2871500,9490,54243.203125
23245,2871500,9520,54229.390625
23246,2871500,9550,54320.09375
23247,2871500,9580,54353.59375
23248,2871500,9610,54200.796875
23249,2871500,9640,54151.796875
23250,2871500,9670,54118.0
23251,2871500,9700,54279.5
23252,2871500,9730,54323.203125
23253,2871500,9760,54491.90625
23254,2871500,9790,54289.1875
23255,2871500,9820,54128.09375
23256,2871500,9850,54123.90625
23257,2871500,9880,54223.0
23258,2871500,9910,54358.40625
23259,2871500,9940,54397.09375
23260,2871500,9970,54291.796875
23261,2871500,10000,54105.0
23262,2871500,10030,54222.296875
23263,2871500,10060,54162.796875
23264,2871500,10090,54304.796875
23265,2871500,10120,54466.390625
23266,2871500,10150,54511.109375
23267,2871500,10180,54375.6875
23268,2871500,10210,54113.296875
23269,2871500,10240,53980.203125
23270,2871500,10270,54081.5
23271,2871500,10300,54477.0
23272,2871500,10330,54670.296875
23273,2871500,10360,54349.703125
23274,2871500,10390,54095.09375
23275,2871500,10420,53900.296875
23276,2871500,10450,54196.609375
23277,2871500,10480,54597.796875
23278,2871500,10510,54753.09375
23279,2871500,10540,54413.0
23280,2871500,10570,53884.890625
23281,2871500,10600,53934.296875
23282,2871500,10630,54110.90625
23283,2871500,10660,54729.703125
23284,2871500,10690,54643.0
23285,2871500,10720,54384.703125
23286,2871500,10750,53999.890625
23287,2871500,10780,54160.8125
23288,2871500,10810,54481.703125
23289,2871500,10840,54711.390625
23290,2871500,10870,54494.703125
23291,2871500,10900,54142.796875
23292,2871500,10930,54033.203125
23293,2871500,10960,54217.40625
23294,2871500,10990,54348.40625
23295,2871500,11020,54541.59375
23296,2871500,11050,54361.609375
23297,2871500,11080,54259.40625
23298,2871500,11110,54324.59375
23299,2871500,11140,54492.609375
23300,2871500,11170,54514.90625
23301,2871500,11200,54379.296875
23302,2871500,11230,54220.59375
23303,2871500,11260,54273.5
23304,2871500,11290,54411.0
23305,2871500,11320,54390.203125
23306,2871500,11350,54336.296875
23307,2871500,11380,54249.40625
23308,2871500,11410,54231.703125
23309,2871500,11440,54417.5
23310,2871500,11470,54546.109375
23311,2871500,11500,54567.703125
23312,2871500,11530,54378.390625
23313,2871500,11560,54072.609375
23314,2871500,11590,54244.90625
23315,2871500,11620,54403.40625
23316,2871500,11650,54473.296875
23317,2871500,11680,54401.609375
23318,2871500,11710,54321.203125
23319,2871500,11740,54274.109375
23320,2871500,11770,54384.5
23321,2871500,11800,54462.59375
23322,2871500,11830,54451.59375
23323,2871500,11860,54546.0
23324,2871500,11890,54398.390625
23325,2871500,11920,54422.203125
23326,2871500,11950,54193.40625
23327,2871500,11980,54264.0
23328,2871500,12010,54366.296875
23329,2871500,12040,54465.109375
23330,2871500,12070,54448.890625
23331,2871500,12100,54427.296875
23332,2871500,12130,54330.0
23333,2871500,12160,54338.40625
23334,2871500,12190,54346.5
23335,2871500,12220,54529.59375
23336,2871500,12250,54558.203125
23337,2871500,12280,54366.0
23338,2871500,12310,54187.5
23339,2871500,12340,54297.703125
23340,2871500,12370,54506.6875
23341,2871500,12400,54566.0
23342,2871500,12430,54455.5
23343,2871500,12460,54348.59375
23344,2871500,12490,54265.890625
23345,2871500,12520,54423.109375
23346,2871500,12550,54482.59375
23347,2871500,12580,54594.5
23348,2871500,12610,54480.40625
23349,2871500,12640,54301.5
23350,2871500,12670,54335.296875
23351,2871500,12700,54494.0
23352,2871500,12730,54598.296875
23353,2871500,12760,54522.1875
23354,2871500,12790,54359.296875
23355,2871500,12820,54174.59375
23356,2871500,12850,54457.703125
23357,2871500,12880,54636.703125
23358,2871500,12910,54574.796875
23359,2871500,12940,54448.5
23360,2871500,12970,54320.703125
23361,2871500,13000,54295.796875
23362,2871500,13030,54485.609375
23363,2871500,13060,54570.890625
23364,2871500,13090,54486.09375
23365,2871500,13120,54396.6875
23366,2871500,13150,54340.890625
23367,2871500,13180,54477.5
23368,2871500,13210,54429.109375
23369,2871500,13240,54519.703125
23370,2871500,13270,54463.59375
23371,2871500,13300,54448.59375
23372,2871500,13330,54458.296875
23373,2871500,13360,54415.90625
23374,2871500,13390,54458.796875
23375,2871500,13420,54401.5
23376,2871500,13450,54424.90625
23377,2871500,13480,54301.90625
23378,2871500,13510,54485.5
23379,2871500,13540,54533.109375
23380,2871500,13570,54479.296875
23381,2871500,13600,54431.609375
23382,2871500,13630,54497.8125
23383,2871500,13660,54486.796875
23384,2871500,13690,54447.703125
23385,2871500,13720,54478.5
23386,2871500,13750,54348.890625
23387,2871500,13780,54532.5
23388,2871500,13810,54491.0
23389,2871500,13840,54457.59375
23390,2871500,13870,54483.296875
23391,2871500,13900,54529.40625
23392,2871500,13930,54605.90625
23393,2871500,13960,54549.890625
23394,2871500,13990,54517.40625
23395,2871500,14020,54408.796875
23396,2871500,14050,54465.5
23397,2871500,14080,54455.296875
23398,2871500,14110,54442.6875
23399,2871500,14140,54542.59375
23400,2871500,14170,54403.5
23401,2871500,14200,54445.5
23402,2871500,14230,54535.109375
23403,2871500,14260,54558.40625
23404,2871500,14290,54629.09375
23405,2871500,14320,54593.59375
23406,2871500,14350,54361.5
23407,2871500,14380,54209.5
23408,2871500,14410,54541.703125
23409,2871500,14440,54600.09375
23410,2871500,14470,54574.390625
23411,2871500,14500,54491.5
23412,2871500,14530,54401.09375
23413,2871500,14560,54430.296875
23414,2871500,14590,54581.109375
23415,2871500,14620,54630.59375
23416,2871500,14650,54566.796875
23417,2871500,14680,54512.890625
23418,2871500,14710,54454.296875
23419,2871500,14740,54391.5
23420,2871500,14770,54566.90625
23421,2871500,14800,54531.796875
23422,2871500,14830,54551.3125
23423,2871500,14860,54448.296875
23424,2871500,14890,54505.109375
23425,2871500,14920,54586.0
23426,2871500,14950,54588.796875
23427,2871500,14980,54575.109375
23428,2871500,15010,54413.203125
23429,2871500,15040,54531.796875
23430,2871500,15070,54503.0
23431,2871500,15100,54570.703125
23432,2871500,15130,54550.40625
23433,2871500,15160,54499.5
23434,2871500,15190,54495.703125
23435,2871500,15220,54562.796875
23436,2871500,15250,54578.5
23437,2871500,15280,54564.09375
23438,2871500,15310,54573.296875
23439,2871500,15340,54584.703125
23440,2871500,15370,54388.203125
23441,2871500,15400,54534.90625
23442,2871500,15430,54558.6875
23443,2871500,15460,54574.09375
23444,2871500,15490,54535.703125
23445,2871500,15520,54517.0
23446,2871500,15550,54464.703125
23447,2871500,15580,54524.59375
23448,2871500,15610,54628.09375
23449,2871500,15640,54641.5
23450,2871500,15670,54562.109375
23451,2871500,15700,54338.6875
23452,2871500,15730,54533.796875
23453,2871500,15760,54519.109375
23454,2871500,15790,54654.5
23455,2871500,15820,54655.109375
23456,2871500,15850,54596.90625
23457,2871500,15880,54524.8125
23458,2871500,15910,54514.796875
23459,2871500,15940,54601.890625
23460,2871500,15970,54650.0
23461,2871500,16000,54541.296875
23462,2871500,16030,54561.703125
23463,2871500,16060,54468.296875
23464,2871500,16090,54518.0
23465,2871500,16120,54620.0
23466,2871500,16150,54683.609375
23467,2871500,16180,54679.703125
23468,2871500,16210,54536.390625
23469,2871500,16240,54509.0
23470,2871500,16270,54547.0
23471,2871500,16300,54464.40625
23472,2871500,16330,54665.109375
23473,2871500,16360,54642.203125
23474,2871500,16390,54510.609375
23475,2871500,16420,54565.5
23476,2871500,16450,54610.0
23477,2871500,16480,54629.6875
23478,2871500,16510,54656.703125
23479,2871500,16540,54550.09375
23480,2871500,16570,54448.203125
23481,2871500,16600,54590.296875
23482,2871500,16630,54565.203125
23483,2871500,16660,54583.390625
23484,2871500,16690,54630.09375
23485,2871500,16720,54594.890625
23486,2871500,16750,54599.09375
23487,2871500,16780,54599.296875
23488,2871500,16810,54565.90625
23489,2871500,16840,54535.609375
23490,2871500,16870,54620.09375
23491,2871500,16900,54577.390625
23492,2871500,16930,54463.703125
23493,2871500,16960,54610.109375
23494,2871500,16990,54642.5
23495,2871500,17020,54586.5
23496,2871500,17050,54556.890625
23497,2871500,17080,54606.296875
23498,2871500,17110,54631.890625
23499,2871500,17140,54663.890625
23500,2871500,17170,54660.59375
23501,2871500,17200,54468.59375
23502,2871500,17230,54569.59375
23503,2871500,17260,54516.0
23504,2871500,17290,54594.0
23505,2871500,17320,54693.5
23506,2871500,17350,54628.40625
23507,2871500,17380,54601.203125
23508,2871500,17410,54547.296875
23509,2871500,17440,54544.5
23510,2871500,17470,54636.40625
23511,2871500,17500,54655.0
23512,2871500,17530,54683.203125
23513,2871500,17560,54445.296875
23514,2871500,17590,54555.5
23515,2871500,17620,54569.296875
23516,2871500,17650,54628.09375
23517,2871500,17680,54629.5
23518,2871500,17710,54585.09375
23519,2871500,17740,54650.40625
23520,2871500,17770,54535.6875
23521,2871500,17800,54567.796875
23522,2871500,17830,54520.796875
23523,2871500,17860,54579.703125
23524,2871500,17890,54705.109375
23525,2871500,17920,54640.296875
23526,2871500,17950,54644.203125
23527,2871500,17980,54592.59375
23528,2871500,18010,54644.796875
23529,2871500,18040,54577.5
23530,2871500,18070,54685.703125
23531,2871500,18100,54649.296875
23532,2871500,18130,54649.203125
23533,2871500,18160,54678.390625
23534,2871500,18190,54503.5
23535,2871500,18220,54611.5
23536,2871500,18250,54617.296875
23537,2871500,18280,54672.09375
23538,2871500,18310,54714.703125
23539,2871500,18340,54612.0
23540,2871500,18370,54553.703125
23541,2871500,18400,54589.109375
23542,2871500,18430,54619.0
23543,2871500,18460,54719.0
23544,2871500,18490,54566.59375
23545,2871500,18520,54684.09375
23546,2871500,18550,54578.5
23547,2871500,18580,54571.90625
23548,2871500,18610,54676.203125
23549,2871500,18640,54702.0
23550,2871500,18670,54692.609375
23551,2871500,18700,54641.5
23552,2871500,18730,54609.0
23553,2871500,18760,54483.0
23554,2871500,18790,54637.296875
23555,2871500,18820,54680.5
23556,2871500,18850,54661.890625
23557,2871500,18880,54620.90625
23558,2871500,18910,54644.203125
23559,2871500,18940,54623.59375
23560,2871500,18970,54623.703125
23561,2871500,19000,54658.0
23562,2871500,19030,54621.0
23563,2871500,19060,54693.203125
23564,2871500,19090,54582.3125
23565,2871500,19120,54508.5
23566,2871500,19150,54651.109375
23567,2871500,19180,54661.609375
23568,2871500,19210,54589.609375
23569,2871500,19240,54707.109375
23570,2871500,19270,54661.796875
23571,2871500,19300,54690.609375
23572,2871500,19330,54669.09375
23573,2871500,19360,54649.203125
23574,2871500,19390,54539.0
23575,2871500,19420,54689.0
23576,2871500,19450,54720.296875
23577,2871500,19480,54693.5
23578,2871500,19510,54666.703125
23579,2871500,19540,54719.8125
23580,2871500,19570,54705.90625
23581,2871500,19600,54646.5
23582,2871500,19630,54672.109375
23583,2871500,19660,54674.40625
23584,2871500,19690,54670.90625
23585,2871500,19720,54631.59375
23586,2871500,19750,54537.5
23587,2871500,19780,54632.203125
23588,2871500,19810,54671.890625
23589,2871500,19840,54688.90625
23590,2871500,19870,54723.59375
23591,2871500,19900,54662.5
23592,2871500,19930,54629.5
23593,2871500,19960,54706.90625
23594,2871500,19990,54632.296875
23595,2871500,20020,54568.0
23596,2871500,20050,54708.390625
23597,2871500,20080,54662.5
23598,2871500,20110,54703.890625
23599,2871500,20140,54664.40625
23600,2871500,20170,54736.890625
23601,2871500,20200,54687.90625
23602,2871500,20230,54657.90625
23603,2871500,20260,54606.90625
23604,2871500,20290,54709.59375
23605,2871500,20320,54660.796875
23606,2871500,20350,54701.40625
23607,2871500,20380,54731.5
23608,2871500,20410,54679.390625
23609,2871500,20440,54609.0
23610,2871500,20470,54532.296875
23611,2871500,20500,54699.3125
23612,2871500,20530,54705.40625
23613,2871500,20560,54713.0
23614,2871500,20590,54696.890625
23615,2871500,20620,54688.296875
23616,2871500,20650,54698.59375
23617,2871500,20680,54707.40625
23618,2871500,20710,54544.890625
23619,2871500,20740,54665.40625
23620,2871500,20770,54695.1875
23621,2871500,20800,54737.59375
23622,2871500,20830,54687.890625
23623,2871500,20860,54717.3125
23624,2871500,20890,54663.296875
23625,2871500,20920,54675.296875
23626,2871500,20950,54694.5
23627,2871500,20980,54694.0
23628,2871500,21010,54522.0
23629,2871500,21040,54690.59375
23630,2871500,21070,54659.90625
23631,2871500,21100,54731.90625
23632,2871500,21130,54721.59375
23633,2871500,21160,54741.09375
23634,2871500,21190,54647.296875
23635,2871500,21220,54684.0
23636,2871500,21250,54720.703125
23637,2871500,21280,54738.796875
23638,2871500,21310,54580.390625
23639,2871500,21340,54754.5
23640,2871500,21370,54714.09375
23641,2871500,21400,54729.6875
23642,2871500,21430,54679.5
23643,2871500,21460,54711.390625
23644,2871500,21490,54725.203125
23645,2871500,21520,54670.09375
23646,2871500,21550,54696.296875
23647,2871500,21580,54606.796875
23648,2871500,21610,54723.796875
23649,2871500,21640,54750.109375
23650,2871500,21670,54704.6875
23651,2871500,21700,54691.796875
23652,2871500,21730,54707.109375
23653,2871500,21760,54801.296875
23654,2871500,21790,54733.703125
23655,2871500,21820,54791.40625
23656,2871500,21850,54705.5
23657,2871500,21880,54756.3125
23658,2871500,21910,54686.09375
23659,2871500,21940,54707.0
23660,2871500,21970,54568.6875
23661,2871500,22000,54771.0
23662,2871500,22030,54761.90625
23663,2871500,22060,54712.40625
23664,2871500,22090,54675.8125
23665,2871500,22120,54746.0
23666,2871500,22150,54693.59375
23667,2871500,22180,54751.296875
23668,2871500,22210,54546.59375
23669,2871500,22240,54764.5
23670,2871500,22270,54733.390625
23671,2871500,22300,54744.1875
23672,2871500,22330,54708.890625
23673,2871500,22360,54759.296875
23674,2871500,22390,54684.5
23675,2871500,22420,54742.5
23676,2871500,22450,54779.109375
23677,2871500,22480,54787.796875
23678,2871500,22510,54748.796875
23679,2871500,22540,54759.703125
23680,2871500,22570,54571.203125
23681,2871500,22600,54690.1875
23682,2871500,22630,54784.90625
23683,2871500,22660,54748.0
23684,2871500,22690,54715.296875
23685,2871500,22720,54689.203125
23686,2871500,22750,54729.1875
23687,2871500,22780,54716.703125
23688,2871500,22810,54774.109375
23689,2871500,22840,54717.703125
23690,2871500,22870,54519.109375
23691,2871500,22900,54737.0
23692,2871500,22930,54749.90625
23693,2871500,22960,54716.90625
23694,2871500,22990,54741.0
23695,2871500,23020,54755.390625
23696,2871500,23050,54732.90625
23697,2871500,23080,54719.8125
23698,2871500,23110,54774.09375
23699,2871500,23140,54576.0
23700,2871500,23170,54761.59375
23701,2871500,23200,54712.109375
23702,2871500,23230,54716.890625
23703,2871500,23260,54725.1875
23704,2871500,23290,54752.203125
23705,2871500,23320,54757.890625
23706,2871500,23350,54735.203125
23707,2871500,23380,54760.203125
23708,2871500,23410,54741.59375
23709,2871500,23440,54746.0
23710,2871500,23470,54765.296875
23711,2871500,23500,54629.796875
23712,2871500,23530,54757.0
23713,2871500,23560,54742.703125
23714,2871500,23590,54772.90625
23715,2871500,23620,54721.5
23716,2871500,23650,54735.0
23717,2871500,23680,54682.296875
23718,2871500,23710,54756.0
23719,2871500,23740,54728.109375
23720,2871500,23770,54591.203125
23721,2871500,23800,54788.0
23722,2871500,23830,54738.796875
23723,2871500,23860,54772.203125
23724,2871500,23890,54754.3125
23725,2871500,23920,54756.90625
23726,2871500,23950,54719.609375
23727,2871500,23980,54814.609375
23728,2871500,24010,54717.390625
23729,2871500,24040,54710.390625
23730,2871500,24070,54782.09375
23731,2871500,24100,54716.390625
23732,2871500,24130,54656.796875
23733,2871500,24160,54710.203125
23734,2871500,24190,54743.796875
23735,2871500,24220,54747.0
23736,2871500,24250,54771.0
23737,2871500,24280,54736.203125
23738,2871500,24310,54799.09375
