,Frequency (kHz),Pulse duration (ns),Photoluminescence
18443,2869000,15010,54113.0
18444,2869000,15040,54063.890625
18445,2869000,15070,54111.0
18446,2869000,15100,54136.703125
18447,2869000,15130,54107.203125
18448,2869000,15160,54129.6875
18449,2869000,15190,54109.59375
18450,2869000,15220,54149.59375
18451,2869000,15250,54101.890625
18452,2869000,15280,54068.0
18453,2869000,15310,53736.09375
18454,2869000,15340,54125.59375
18455,2869000,15370,54127.59375
18456,2869000,15400,54132.90625
18457,2869000,15430,54160.90625
18458,2869000,15460,54101.796875
18459,2869000,15490,54165.09375
18460,2869000,15520,54109.5
18461,2869000,15550,54150.1875
18462,2869000,15580,53760.296875
18463,2869000,15610,54148.796875
18464,2869000,15640,54158.0
18465,2869000,15670,54181.5
18466,2869000,15700,54191.5
18467,2869000,15730,54164.0
18468,2869000,15760,54176.5
18469,2869000,15790,54097.09375
18470,2869000,15820,54119.5
18471,2869000,15850,54163.90625
18472,2869000,15880,53735.609375
18473,2869000,15910,54187.0
18474,2869000,15940,54149.109375
18475,2869000,15970,54173.40625
18476,2869000,16000,54139.3125
18477,2869000,16030,54171.8125
18478,2869000,16060,54134.5
18479,2869000,16090,54175.796875
18480,2869000,16120,54131.890625
18481,2869000,16150,54182.203125
18482,2869000,16180,54171.390625
18483,2869000,16210,54199.609375
18484,2869000,16240,54227.5
18485,2869000,16270,53765.8125
18486,2869000,16300,54210.8125
18487,2869000,16330,54118.203125
18488,2869000,16360,54126.40625
18489,2869000,16390,54195.59375
18490,2869000,16420,54191.5
18491,2869000,16450,54180.90625
18492,2869000,16480,54125.1875
18493,2869000,16510,53821.203125
18494,2869000,16540,54137.703125
18495,2869000,16570,54185.3125
18496,2869000,16600,54170.1875
18497,2869000,16630,54154.09375
18498,2869000,16660,54231.90625
18499,2869000,16690,54199.203125
18500,2869000,16720,54261.90625
18501,2869000,16750,54210.0
18502,2869000,16780,54183.390625
18503,2869000,16810,54155.09375
18504,2869000,16840,54118.203125
18505,2869000,16870,53838.296875
18506,2869000,16900,54225.0
18507,2869000,16930,54170.796875
18508,2869000,16960,54130.5
18509,2869000,16990,54147.890625
18510,2869000,17020,54176.203125
18511,2869000,17050,54173.5
18512,2869000,17080,54237.59375
18513,2869000,17110,54150.703125
18514,2869000,17140,53800.796875
18515,2869000,17170,54189.6875
18516,2869000,17200,54208.40625
18517,2869000,17230,54227.5
18518,2869000,17260,54196.203125
18519,2869000,17290,54108.59375
18520,2869000,17320,54161.09375
18521,2869000,17350,54141.390625
18522,2869000,17380,54251.796875
18523,2869000,17410,54263.3125
18524,2869000,17440,54206.203125
18525,2869000,17470,54131.203125
18526,2869000,17500,53769.90625
18527,2869000,17530,54210.59375
18528,2869000,17560,54244.609375
18529,2869000,17590,54166.5
18530,2869000,17620,54126.8125
18531,2869000,17650,54116.609375
18532,2869000,17680,54209.796875
18533,2869000,17710,54284.40625
18534,2869000,17740,54217.296875
18535,2869000,17770,53792.203125
18536,2869000,17800,54184.296875
18537,2869000,17830,54167.0
18538,2869000,17860,54202.390625
18539,2869000,17890,54212.703125
18540,2869000,17920,54209.203125
18541,2869000,17950,54166.90625
18542,2869000,17980,54169.5
18543,2869000,18010,54160.296875
18544,2869000,18040,54228.0
18545,2869000,18070,54178.09375
18546,2869000,18100,54194.296875
18547,2869000,18130,53698.296875
18548,2869000,18160,54146.703125
18549,2869000,18190,54240.8125
18550,2869000,18220,54219.296875
18551,2869000,18250,54170.5
18552,2869000,18280,54160.390625
18553,2869000,18310,54156.59375
18554,2869000,18340,54164.0
18555,2869000,18370,54253.90625
18556,2869000,18400,54207.703125
18557,2869000,18430,54151.0
18558,2869000,18460,54224.5
18559,2869000,18490,53726.0
18560,2869000,18520,54256.5
18561,2869000,18550,54219.203125
18562,2869000,18580,54228.5
18563,2869000,18610,54210.796875
18564,2869000,18640,54197.59375
18565,2869000,18670,54192.109375
18566,2869000,18700,54242.5
18567,2869000,18730,54224.59375
18568,2869000,18760,53809.5
18569,2869000,18790,54142.0
18570,2869000,18820,54178.796875
18571,2869000,18850,54215.09375
18572,2869000,18880,54246.59375
18573,2869000,18910,54203.40625
18574,2869000,18940,54156.703125
18575,2869000,18970,54139.796875
18576,2869000,19000,54163.8125
18577,2869000,19030,54215.203125
18578,2869000,19060,53920.5
18579,2869000,19090,54222.5
18580,2869000,19120,54191.796875
18581,2869000,19150,54167.59375
18582,2869000,19180,54169.90625
18583,2869000,19210,54255.109375
18584,2869000,19240,54245.0
18585,2869000,19270,54205.09375
18586,2869000,19300,54183.890625
18587,2869000,19330,53809.0
18588,2869000,19360,54230.5
18589,2869000,19390,54203.796875
18590,2869000,19420,54233.09375
18591,2869000,19450,54210.796875
18592,2869000,19480,54186.09375
18593,2869000,19510,54205.390625
18594,2869000,19540,54277.59375
18595,2869000,19570,54252.203125
18596,2869000,19600,54283.109375
18597,2869000,19630,54230.390625
18598,2869000,19660,54167.203125
18599,2869000,19690,54195.09375
18600,2869000,19720,54237.203125
18601,2869000,19750,53742.796875
18602,2869000,19780,54172.09375
18603,2869000,19810,54166.59375
18604,2869000,19840,54202.59375
18605,2869000,19870,54211.5
18606,2869000,19900,54227.5
18607,2869000,19930,54165.390625
18608,2869000,19960,53781.109375
18609,2869000,19990,54151.203125
18610,2869000,20020,54223.5
18611,2869000,20050,54298.296875
18612,2869000,20080,54188.203125
18613,2869000,20110,54224.90625
18614,2869000,20140,54201.09375
18615,2869000,20170,54240.296875
18616,2869000,20200,54242.5
18617,2869000,20230,54234.09375
18618,2869000,20260,54198.890625
18619,2869000,20290,54171.3125
18620,2869000,20320,53803.609375
18621,2869000,20350,54233.109375
18622,2869000,20380,54260.0
18623,2869000,20410,54233.09375
18624,2869000,20440,54186.59375
18625,2869000,20470,54124.40625
18626,2869000,20500,54130.203125
18627,2869000,20530,54220.0
18628,2869000,20560,54268.5
18629,2869000,20590,53804.703125
18630,2869000,20620,54166.296875
18631,2869000,20650,54191.703125
18632,2869000,20680,54180.40625
18633,2869000,20710,54265.203125
18634,2869000,20740,54234.1875
18635,2869000,20770,54183.09375
18636,2869000,20800,54198.296875
18637,2869000,20830,54271.703125
18638,2869000,20860,54213.203125
18639,2869000,20890,53915.203125
18640,2869000,20920,54172.703125
18641,2869000,20950,54192.0
18642,2869000,20980,54215.09375
18643,2869000,21010,54227.5
18644,2869000,21040,54306.09375
18645,2869000,21070,54249.5
18646,2869000,21100,54195.5
18647,2869000,21130,54195.703125
18648,2869000,21160,54213.59375
18649,2869000,21190,54309.59375
18650,2869000,21220,54284.390625
18651,2869000,21250,54200.609375
18652,2869000,21280,53762.609375
18653,2869000,21310,54202.203125
18654,2869000,21340,54243.296875
18655,2869000,21370,54251.890625
18656,2869000,21400,54218.890625
18657,2869000,21430,54190.390625
18658,2869000,21460,54158.40625
18659,2869000,21490,54187.109375
18660,2869000,21520,53830.40625
18661,2869000,21550,54247.90625
18662,2869000,21580,54251.109375
18663,2869000,21610,54252.109375
18664,2869000,21640,54214.390625
18665,2869000,21670,54264.296875
18666,2869000,21700,54256.203125
18667,2869000,21730,54251.8125
18668,2869000,21760,54236.796875
18669,2869000,21790,54197.609375
18670,2869000,21820,54245.59375
18671,2869000,21850,54311.703125
18672,2869000,21880,53877.59375
18673,2869000,21910,54186.1875
18674,2869000,21940,54186.703125
18675,2869000,21970,54217.703125
18676,2869000,22000,54204.109375
18677,2869000,22030,54207.59375
18678,2869000,22060,54250.390625
18679,2869000,22090,54183.0
18680,2869000,22120,54204.796875
18681,2869000,22150,53814.09375
18682,2869000,22180,54184.203125
18683,2869000,22210,54280.203125
18684,2869000,22240,54246.3125
18685,2869000,22270,54172.09375
18686,2869000,22300,54238.296875
18687,2869000,22330,54238.390625
18688,2869000,22360,54264.5
18689,2869000,22390,54302.5
18690,2869000,22420,54234.796875
18691,2869000,22450,54217.203125
18692,2869000,22480,54239.90625
18693,2869000,22510,54310.59375
18694,2869000,22540,53860.796875
18695,2869000,22570,54230.703125
18696,2869000,22600,54253.796875
18697,2869000,22630,54164.203125
18698,2869000,22660,54240.0
18699,2869000,22690,54222.5
18700,2869000,22720,54238.5
18701,2869000,22750,54226.203125
18702,2869000,22780,53833.5
18703,2869000,22810,54261.296875
18704,2869000,22840,54235.609375
18705,2869000,22870,54217.59375
18706,2869000,22900,54257.59375
18707,2869000,22930,54233.09375
18708,2869000,22960,54275.0
18709,2869000,22990,54251.09375
18710,2869000,23020,54254.296875
18711,2869000,23050,54207.40625
18712,2869000,23080,54265.203125
18713,2869000,23110,54212.09375
18714,2869000,23140,53872.109375
18715,2869000,23170,54183.5
18716,2869000,23200,54240.296875
18717,2869000,23230,54273.0
18718,2869000,23260,54226.90625
18719,2869000,23290,54228.109375
18720,2869000,23320,54242.0
18721,2869000,23350,54242.3125
18722,2869000,23380,54261.40625
18723,2869000,23410,54250.40625
18724,2869000,23440,54216.5
18725,2869000,23470,53881.90625
18726,2869000,23500,54204.296875
18727,2869000,23530,54253.890625
18728,2869000,23560,54260.1875
18729,2869000,23590,54239.59375
18730,2869000,23620,54264.1875
18731,2869000,23650,54233.0
18732,2869000,23680,54172.296875
18733,2869000,23710,54222.40625
18734,2869000,23740,54271.203125
18735,2869000,23770,53854.90625
18736,2869000,23800,54241.3125
18737,2869000,23830,54253.40625
18738,2869000,23860,54246.203125
18739,2869000,23890,54183.203125
18740,2869000,23920,54266.0
18741,2869000,23950,54252.5
18742,2869000,23980,54329.90625
18743,2869000,24010,54253.203125
18744,2869000,24040,54256.0
18745,2869000,24070,53879.90625
18746,2869000,24100,54223.09375
18747,2869000,24130,54238.0
18748,2869000,24160,54224.0
18749,2869000,24190,54250.296875
18750,2869000,24220,54221.09375
18751,2869000,24250,54227.90625
18752,2869000,24280,54190.90625
18753,2869000,24310,54247.296875
18754,2869000,24340,53801.703125
18755,2869000,24370,54254.6875
18756,2869000,24400,54318.296875
18757,2869000,24430,54245.59375
18758,2869000,24460,54210.703125
18759,2869000,24490,54267.296875
18760,2869000,24520,54258.796875
18761,2869000,24550,54294.0
18762,2869000,24580,54282.109375
18763,2869000,24610,54225.3125
18764,2869000,24640,54251.296875
18765,2869000,24670,54269.390625
18766,2869000,24700,54198.703125
18767,2869000,24730,53885.40625
18768,2869000,24760,54233.703125
18769,2869000,24790,54200.40625
18770,2869000,24820,54217.5
18771,2869000,24850,54293.5
18772,2869000,24880,54251.5
18773,2869000,24910,54241.5
18774,2869000,24940,54193.90625
18775,2869000,24970,53866.203125
18776,2869000,25000,54154.40625
18777,2869000,25030,54263.40625
18778,2869000,25060,54244.796875
18779,2869000,25090,54213.203125
18780,2869000,25120,54268.40625
18781,2869000,25150,54291.5
18782,2869000,25180,54248.296875
18783,2869000,25210,54260.5
18784,2869000,25240,54234.09375
18785,2869000,25270,54210.296875
18786,2869000,25300,54209.796875
18787,2869000,25330,53888.40625
18788,2869000,25360,54216.703125
18789,2869000,25390,54217.40625
18790,2869000,25420,54242.109375
18791,2869000,25450,54264.1875
18792,2869000,25480,54266.203125
18793,2869000,25510,54253.5
18794,2869000,25540,54255.296875
18795,2869000,25570,54271.796875
18796,2869000,25600,54225.90625
18797,2869000,25630,53849.90625
18798,2869000,25660,54284.109375
18799,2869000,25690,54247.109375
18800,2869000,25720,54195.296875
18801,2869000,25750,54224.296875
18802,2869000,25780,54283.40625
18803,2869000,25810,54207.0
18804,2869000,25840,54248.703125
18805,2869000,25870,54278.890625
18806,2869000,25900,53890.40625
18807,2869000,25930,54290.203125
18808,2869000,25960,54274.40625
18809,2869000,25990,54271.609375
18810,2869000,26020,54223.296875
18811,2869000,26050,54219.796875
18812,2869000,26080,54268.09375
18813,2869000,26110,54269.203125
18814,2869000,26140,54281.5
18815,2869000,26170,54308.109375
18816,2869000,26200,54294.796875
18817,2869000,26230,54242.59375
18818,2869000,26260,53878.3125
18819,2869000,26290,54268.09375
18820,2869000,26320,54221.703125
18821,2869000,26350,54237.90625
18822,2869000,26380,54259.09375
18823,2869000,26410,54244.703125
18824,2869000,26440,54209.5
18825,2869000,26470,54205.40625
18826,2869000,26500,54287.8125
18827,2869000,26530,53887.796875
18828,2869000,26560,54331.1875
18829,2869000,26590,54265.5
18830,2869000,26620,54259.0
18831,2869000,26650,54208.8125
18832,2869000,26680,54288.109375
18833,2869000,26710,54212.796875
18834,2869000,26740,54240.296875
18835,2869000,26770,54285.90625
18836,2869000,26800,54284.296875
18837,2869000,26830,54277.0
18838,2869000,26860,54237.703125
18839,2869000,26890,53867.6875
18840,2869000,26920,54264.90625
18841,2869000,26950,54256.0
18842,2869000,26980,54250.09375
18843,2869000,27010,54196.109375
18844,2869000,27040,54242.40625
18845,2869000,27070,54225.296875
18846,2869000,27100,54238.40625
18847,2869000,27130,54292.890625
18848,2869000,27160,53902.703125
18849,2869000,27190,54307.5
18850,2869000,27220,54289.8125
18851,2869000,27250,54244.390625
18852,2869000,27280,54209.203125
18853,2869000,27310,54166.40625
18854,2869000,27340,54173.203125
18855,2869000,27370,54271.5
18856,2869000,27400,54231.109375
18857,2869000,27430,54224.90625
18858,2869000,27460,54253.203125
18859,2869000,27490,54232.390625
18860,2869000,27520,53883.6875
18861,2869000,27550,54259.109375
18862,2869000,27580,54286.8125
18863,2869000,27610,54263.296875
18864,2869000,27640,54214.703125
18865,2869000,27670,54210.109375
18866,2869000,27700,54257.90625
18867,2869000,27730,54294.5
18868,2869000,27760,54311.390625
18869,2869000,27790,54251.203125
18870,2869000,27820,53901.796875
18871,2869000,27850,54206.90625
18872,2869000,27880,54256.90625
18873,2869000,27910,54228.296875
18874,2869000,27940,54234.796875
18875,2869000,27970,54222.703125
18876,2869000,28000,54199.0
18877,2869000,28030,54216.703125
18878,2869000,28060,54275.0
18879,2869000,28090,53890.609375
18880,2869000,28120,54265.609375
18881,2869000,28150,54309.5
18882,2869000,28180,54282.296875
18883,2869000,28210,54319.0
18884,2869000,28240,54210.0
18885,2869000,28270,54227.5
18886,2869000,28300,54257.5
18887,2869000,28330,54237.296875
18888,2869000,28360,54221.203125
18889,2869000,28390,54211.203125
18890,2869000,28420,54283.40625
18891,2869000,28450,53852.09375
18892,2869000,28480,54268.109375
18893,2869000,28510,54255.3125
18894,2869000,28540,54301.609375
18895,2869000,28570,54275.40625
18896,2869000,28600,54241.09375
18897,2869000,28630,54263.703125
18898,2869000,28660,54273.609375
18899,2869000,28690,54238.09375
18900,2869000,28720,53874.09375
18901,2869000,28750,54225.59375
18902,2869000,28780,54283.890625
18903,2869000,28810,54285.390625
18904,2869000,28840,54217.59375
18905,2869000,28870,54255.109375
18906,2869000,28900,54223.09375
18907,2869000,28930,54233.90625
18908,2869000,28960,54250.203125
18909,2869000,28990,54204.5
18910,2869000,29020,54253.40625
18911,2869000,29050,54227.40625
18912,2869000,29080,53846.09375
18913,2869000,29110,54207.796875
18914,2869000,29140,54221.703125
18915,2869000,29170,54321.296875
18916,2869000,29200,54203.296875
18917,2869000,29230,54265.109375
18918,2869000,29260,54252.109375
18919,2869000,29290,54248.90625
18920,2869000,29320,54194.5
18921,2869000,29350,53843.8125
18922,2869000,29380,54233.5
18923,2869000,29410,54261.0
18924,2869000,29440,54223.40625
18925,2869000,29470,54309.90625
18926,2869000,29500,54230.796875
18927,2869000,29530,54296.203125
18928,2869000,29560,54262.296875
18929,2869000,29590,54229.09375
18930,2869000,29620,54247.609375
18931,2869000,29650,53861.09375
18932,2869000,29680,54224.109375
18933,2869000,29710,54250.0
18934,2869000,29740,54256.703125
18935,2869000,29770,54242.703125
18936,2869000,29800,54274.0
18937,2869000,29830,54274.0
18938,2869000,29860,54251.90625
18939,2869000,29890,54215.59375
18940,2869000,29920,54182.109375
18941,2869000,29950,54171.40625
18942,2869000,29980,54233.703125
18943,2869500,100,12055.1875
18944,2869500,130,56479.1875
18945,2869500,160,58168.90625
18946,2869500,190,56300.796875
18947,2869500,220,48908.796875
18948,2869500,250,50596.796875
18949,2869500,280,51360.5
