,Frequency (kHz),Pulse duration (ns),Photoluminescence
29274,2874500,10930,58800.0
29275,2874500,10960,58804.109375
29276,2874500,10990,58804.296875
29277,2874500,11020,58742.59375
29278,2874500,11050,58858.296875
29279,2874500,11080,58810.296875
29280,2874500,11110,58786.0
29281,2874500,11140,58807.703125
29282,2874500,11170,58744.6875
29283,2874500,11200,58829.5
29284,2874500,11230,58401.6875
29285,2874500,11260,58820.703125
29286,2874500,11290,58755.796875
29287,2874500,11320,58790.59375
29288,2874500,11350,58768.390625
29289,2874500,11380,58880.890625
29290,2874500,11410,58830.203125
29291,2874500,11440,58834.703125
29292,2874500,11470,58810.59375
29293,2874500,11500,58403.703125
29294,2874500,11530,58885.609375
29295,2874500,11560,58885.09375
29296,2874500,11590,58820.390625
29297,2874500,11620,58780.8125
29298,2874500,11650,58908.90625
29299,2874500,11680,58875.203125
29300,2874500,11710,58852.0
29301,2874500,11740,58823.59375
29302,2874500,11770,58817.796875
29303,2874500,11800,58859.59375
29304,2874500,11830,58906.3125
29305,2874500,11860,58401.109375
29306,2874500,11890,58872.5
29307,2874500,11920,58775.8125
29308,2874500,11950,58857.203125
29309,2874500,11980,58844.8125
29310,2874500,12010,58961.90625
29311,2874500,12040,58892.0
29312,2874500,12070,58852.609375
29313,2874500,12100,58880.09375
29314,2874500,12130,58486.5
29315,2874500,12160,58812.5
29316,2874500,12190,58894.703125
29317,2874500,12220,58801.59375
29318,2874500,12250,58913.6875
29319,2874500,12280,58876.0
29320,2874500,12310,58876.09375
29321,2874500,12340,58867.296875
29322,2874500,12370,58887.109375
29323,2874500,12400,58857.390625
29324,2874500,12430,58449.203125
29325,2874500,12460,58863.0
29326,2874500,12490,58840.0
29327,2874500,12520,58872.796875
29328,2874500,12550,58930.703125
29329,2874500,12580,58902.296875
29330,2874500,12610,58878.609375
29331,2874500,12640,58849.296875
29332,2874500,12670,58879.796875
29333,2874500,12700,58930.203125
29334,2874500,12730,58959.0
29335,2874500,12760,58847.40625
29336,2874500,12790,58473.1875
29337,2874500,12820,58857.203125
29338,2874500,12850,58906.0
29339,2874500,12880,58975.703125
29340,2874500,12910,58938.796875
29341,2874500,12940,58915.109375
29342,2874500,12970,58866.203125
29343,2874500,13000,58925.890625
29344,2874500,13030,58903.5
29345,2874500,13060,58482.796875
29346,2874500,13090,58859.0
29347,2874500,13120,58840.796875
29348,2874500,13150,58917.90625
29349,2874500,13180,58945.109375
29350,2874500,13210,58934.5
29351,2874500,13240,58880.796875
29352,2874500,13270,58914.90625
29353,2874500,13300,58897.6875
29354,2874500,13330,58897.09375
29355,2874500,13360,58907.0
29356,2874500,13390,58923.703125
29357,2874500,13420,58496.796875
29358,2874500,13450,58882.203125
29359,2874500,13480,58944.296875
29360,2874500,13510,58956.296875
29361,2874500,13540,58947.5
29362,2874500,13570,58884.90625
29363,2874500,13600,58956.203125
29364,2874500,13630,58973.296875
29365,2874500,13660,58938.5
29366,2874500,13690,58460.40625
29367,2874500,13720,58911.8125
29368,2874500,13750,58948.796875
29369,2874500,13780,58898.09375
29370,2874500,13810,58947.703125
29371,2874500,13840,58938.296875
29372,2874500,13870,58963.296875
29373,2874500,13900,58919.09375
29374,2874500,13930,59002.890625
29375,2874500,13960,58928.703125
29376,2874500,13990,58933.0
29377,2874500,14020,58924.8125
29378,2874500,14050,58547.40625
29379,2874500,14080,58942.296875
29380,2874500,14110,59004.703125
29381,2874500,14140,58979.0
29382,2874500,14170,58968.390625
29383,2874500,14200,58915.296875
29384,2874500,14230,58999.203125
29385,2874500,14260,58922.296875
29386,2874500,14290,59014.296875
29387,2874500,14320,58489.5
29388,2874500,14350,58988.0
29389,2874500,14380,58940.40625
29390,2874500,14410,58936.40625
29391,2874500,14440,58939.796875
29392,2874500,14470,58966.109375
29393,2874500,14500,58955.890625
29394,2874500,14530,59003.3125
29395,2874500,14560,58925.296875
29396,2874500,14590,58892.5
29397,2874500,14620,58513.203125
29398,2874500,14650,58991.703125
29399,2874500,14680,58993.890625
29400,2874500,14710,58962.296875
29401,2874500,14740,59027.40625
29402,2874500,14770,58950.203125
29403,2874500,14800,58999.0
29404,2874500,14830,58966.59375
29405,2874500,14860,59015.5
29406,2874500,14890,59030.40625
29407,2874500,14920,58978.203125
29408,2874500,14950,58997.796875
29409,2874500,14980,58533.0
29410,2874500,15010,58972.703125
29411,2874500,15040,58978.796875
29412,2874500,15070,58982.6875
29413,2874500,15100,59009.0
29414,2874500,15130,58962.296875
29415,2874500,15160,58914.109375
29416,2874500,15190,58913.296875
29417,2874500,15220,58946.109375
29418,2874500,15250,59087.5
29419,2874500,15280,59051.0
29420,2874500,15310,58543.59375
29421,2874500,15340,58966.5
29422,2874500,15370,59003.0
29423,2874500,15400,58944.8125
29424,2874500,15430,58990.1875
29425,2874500,15460,59025.5
29426,2874500,15490,59007.90625
29427,2874500,15520,58990.40625
29428,2874500,15550,58985.109375
29429,2874500,15580,59010.296875
29430,2874500,15610,58581.90625
29431,2874500,15640,58957.703125
29432,2874500,15670,59004.5
29433,2874500,15700,58994.703125
29434,2874500,15730,58968.0
29435,2874500,15760,58973.5
29436,2874500,15790,59031.90625
29437,2874500,15820,59041.796875
29438,2874500,15850,58998.703125
29439,2874500,15880,58554.703125
29440,2874500,15910,59023.703125
29441,2874500,15940,59041.0
29442,2874500,15970,59018.0
29443,2874500,16000,59066.8125
29444,2874500,16030,59076.109375
29445,2874500,16060,58987.703125
29446,2874500,16090,59017.890625
29447,2874500,16120,59015.8125
29448,2874500,16150,58960.109375
29449,2874500,16180,59020.09375
29450,2874500,16210,59017.890625
29451,2874500,16240,59022.890625
29452,2874500,16270,58588.0
29453,2874500,16300,58996.296875
29454,2874500,16330,59039.5
29455,2874500,16360,59028.109375
29456,2874500,16390,59042.390625
29457,2874500,16420,59034.8125
29458,2874500,16450,59065.5
29459,2874500,16480,59069.796875
29460,2874500,16510,58543.59375
29461,2874500,16540,58983.203125
29462,2874500,16570,59021.0
29463,2874500,16600,59004.40625
29464,2874500,16630,59015.296875
29465,2874500,16660,59035.09375
29466,2874500,16690,58980.609375
29467,2874500,16720,58957.203125
29468,2874500,16750,59031.59375
29469,2874500,16780,59047.6875
29470,2874500,16810,58582.40625
29471,2874500,16840,59102.8125
29472,2874500,16870,58998.59375
29473,2874500,16900,59019.5
29474,2874500,16930,59005.5
29475,2874500,16960,59090.5
29476,2874500,16990,59054.1875
29477,2874500,17020,59029.203125
29478,2874500,17050,59063.59375
29479,2874500,17080,58999.390625
29480,2874500,17110,58945.703125
29481,2874500,17140,59091.703125
29482,2874500,17170,58621.0
29483,2874500,17200,59061.5
29484,2874500,17230,59054.40625
29485,2874500,17260,59059.90625
29486,2874500,17290,59066.109375
29487,2874500,17320,59075.59375
29488,2874500,17350,59016.296875
29489,2874500,17380,59048.109375
29490,2874500,17410,59056.703125
29491,2874500,17440,58607.40625
29492,2874500,17470,59000.203125
29493,2874500,17500,59025.890625
29494,2874500,17530,59081.0
29495,2874500,17560,59041.296875
29496,2874500,17590,59029.0
29497,2874500,17620,59072.1875
29498,2874500,17650,59002.703125
29499,2874500,17680,59065.0
29500,2874500,17710,59081.5
29501,2874500,17740,59118.09375
29502,2874500,17770,59064.0
29503,2874500,17800,58601.703125
29504,2874500,17830,59088.703125
29505,2874500,17860,59095.0
29506,2874500,17890,59083.796875
29507,2874500,17920,59033.703125
29508,2874500,17950,59073.390625
29509,2874500,17980,59079.703125
29510,2874500,18010,59089.609375
29511,2874500,18040,59071.703125
29512,2874500,18070,58640.796875
29513,2874500,18100,59066.609375
29514,2874500,18130,59063.796875
29515,2874500,18160,59092.203125
29516,2874500,18190,59075.203125
29517,2874500,18220,59048.09375
29518,2874500,18250,59076.5
29519,2874500,18280,59064.0
29520,2874500,18310,59081.6875
29521,2874500,18340,59145.109375
29522,2874500,18370,59095.203125
29523,2874500,18400,59043.890625
29524,2874500,18430,58654.0
29525,2874500,18460,59078.59375
29526,2874500,18490,59065.296875
29527,2874500,18520,59087.40625
29528,2874500,18550,59083.796875
29529,2874500,18580,59078.203125
29530,2874500,18610,59073.5
29531,2874500,18640,59089.09375
29532,2874500,18670,59063.203125
29533,2874500,18700,58645.390625
29534,2874500,18730,59118.40625
29535,2874500,18760,59108.203125
29536,2874500,18790,59075.203125
29537,2874500,18820,59048.40625
29538,2874500,18850,59073.890625
29539,2874500,18880,59056.796875
29540,2874500,18910,59125.90625
29541,2874500,18940,59106.203125
29542,2874500,18970,59099.296875
29543,2874500,19000,59127.796875
29544,2874500,19030,59098.890625
29545,2874500,19060,58674.5
29546,2874500,19090,59067.09375
29547,2874500,19120,59123.703125
29548,2874500,19150,59122.296875
29549,2874500,19180,59108.703125
29550,2874500,19210,59102.8125
29551,2874500,19240,59063.203125
29552,2874500,19270,59078.296875
29553,2874500,19300,59078.796875
29554,2874500,19330,59044.09375
29555,2874500,19360,58638.703125
29556,2874500,19390,59107.609375
29557,2874500,19420,59111.5
29558,2874500,19450,59050.703125
29559,2874500,19480,59033.390625
29560,2874500,19510,59049.390625
29561,2874500,19540,59086.296875
29562,2874500,19570,59114.0
29563,2874500,19600,59016.6875
29564,2874500,19630,58724.59375
29565,2874500,19660,59134.1875
29566,2874500,19690,59088.40625
29567,2874500,19720,59079.40625
29568,2874500,19750,59067.890625
29569,2874500,19780,59106.0
29570,2874500,19810,59164.796875
29571,2874500,19840,59115.0
29572,2874500,19870,59078.0
29573,2874500,19900,59138.296875
29574,2874500,19930,59064.90625
29575,2874500,19960,59076.0
29576,2874500,19990,58663.703125
29577,2874500,20020,59070.890625
29578,2874500,20050,59086.0
29579,2874500,20080,59072.296875
29580,2874500,20110,59102.09375
29581,2874500,20140,59128.0
29582,2874500,20170,59045.296875
29583,2874500,20200,59092.703125
29584,2874500,20230,59080.109375
29585,2874500,20260,58668.0
29586,2874500,20290,59092.6875
29587,2874500,20320,59131.609375
29588,2874500,20350,59072.5
29589,2874500,20380,59168.796875
29590,2874500,20410,59126.796875
29591,2874500,20440,59113.0
29592,2874500,20470,59134.90625
29593,2874500,20500,59045.296875
29594,2874500,20530,59087.3125
29595,2874500,20560,59137.40625
29596,2874500,20590,59103.203125
29597,2874500,20620,58639.703125
29598,2874500,20650,59075.796875
29599,2874500,20680,59061.0
29600,2874500,20710,59084.796875
29601,2874500,20740,59075.203125
29602,2874500,20770,59052.0
29603,2874500,20800,59128.6875
29604,2874500,20830,59148.203125
29605,2874500,20860,59081.390625
29606,2874500,20890,58711.703125
29607,2874500,20920,59137.203125
29608,2874500,20950,59143.40625
29609,2874500,20980,59062.40625
29610,2874500,21010,59192.3125
29611,2874500,21040,59118.5
29612,2874500,21070,59129.6875
29613,2874500,21100,59150.703125
29614,2874500,21130,59042.5
29615,2874500,21160,59157.5
29616,2874500,21190,58689.8125
29617,2874500,21220,59093.0
29618,2874500,21250,59168.296875
29619,2874500,21280,59113.703125
29620,2874500,21310,59121.8125
29621,2874500,21340,59142.109375
29622,2874500,21370,59094.90625
29623,2874500,21400,59092.59375
29624,2874500,21430,59042.3125
29625,2874500,21460,59174.203125
29626,2874500,21490,59109.3125
29627,2874500,21520,59125.296875
29628,2874500,21550,58677.0
29629,2874500,21580,59115.90625
29630,2874500,21610,59160.3125
29631,2874500,21640,59153.6875
29632,2874500,21670,59093.703125
29633,2874500,21700,59091.59375
29634,2874500,21730,59108.90625
29635,2874500,21760,59108.6875
29636,2874500,21790,59127.0
29637,2874500,21820,58733.8125
29638,2874500,21850,59168.1875
29639,2874500,21880,59103.296875
29640,2874500,21910,59186.3125
29641,2874500,21940,59071.59375
29642,2874500,21970,59224.09375
29643,2874500,22000,59132.5
29644,2874500,22030,59073.40625
29645,2874500,22060,59116.0
29646,2874500,22090,59152.796875
29647,2874500,22120,59152.5
29648,2874500,22150,59085.5
29649,2874500,22180,58702.203125
29650,2874500,22210,59195.90625
29651,2874500,22240,59180.0
29652,2874500,22270,59157.796875
29653,2874500,22300,59142.09375
29654,2874500,22330,59126.390625
29655,2874500,22360,59234.109375
29656,2874500,22390,59137.609375
29657,2874500,22420,59075.109375
29658,2874500,22450,58697.5
29659,2874500,22480,59165.296875
29660,2874500,22510,59152.59375
29661,2874500,22540,59173.3125
29662,2874500,22570,59246.296875
29663,2874500,22600,59120.890625
29664,2874500,22630,59214.59375
29665,2874500,22660,59132.296875
29666,2874500,22690,59144.59375
29667,2874500,22720,59077.890625
29668,2874500,22750,59150.390625
29669,2874500,22780,59160.703125
29670,2874500,22810,58783.09375
29671,2874500,22840,59111.59375
29672,2874500,22870,59157.203125
29673,2874500,22900,59173.09375
29674,2874500,22930,59178.0
29675,2874500,22960,59199.296875
29676,2874500,22990,59149.5
29677,2874500,23020,59137.296875
29678,2874500,23050,59102.609375
29679,2874500,23080,58732.703125
29680,2874500,23110,59132.203125
29681,2874500,23140,59174.390625
29682,2874500,23170,59161.203125
29683,2874500,23200,59232.59375
29684,2874500,23230,59143.796875
29685,2874500,23260,59147.703125
29686,2874500,23290,59138.0
29687,2874500,23320,59113.5
29688,2874500,23350,59226.203125
29689,2874500,23380,58689.203125
29690,2874500,23410,59151.90625
29691,2874500,23440,59104.0
29692,2874500,23470,59094.3125
29693,2874500,23500,59119.296875
29694,2874500,23530,59159.890625
29695,2874500,23560,59158.703125
29696,2874500,23590,59163.109375
29697,2874500,23620,59153.3125
29698,2874500,23650,59243.703125
29699,2874500,23680,59150.90625
29700,2874500,23710,59178.890625
29701,2874500,23740,58670.796875
29702,2874500,23770,59170.0
29703,2874500,23800,59159.09375
29704,2874500,23830,59179.59375
29705,2874500,23860,59136.296875
29706,2874500,23890,59159.296875
29707,2874500,23920,59156.5
29708,2874500,23950,59173.40625
29709,2874500,23980,59195.890625
29710,2874500,24010,59156.09375
29711,2874500,24040,59174.5
29712,2874500,24070,58710.703125
29713,2874500,24100,59142.796875
29714,2874500,24130,59129.40625
29715,2874500,24160,59207.609375
29716,2874500,24190,59194.796875
29717,2874500,24220,59102.5
29718,2874500,24250,59166.203125
29719,2874500,24280,59192.296875
29720,2874500,24310,59160.0
29721,2874500,24340,59158.703125
29722,2874500,24370,58741.1875
29723,2874500,24400,59201.796875
29724,2874500,24430,59188.703125
29725,2874500,24460,59174.0
29726,2874500,24490,59185.09375
29727,2874500,24520,59155.59375
29728,2874500,24550,59144.890625
29729,2874500,24580,59111.890625
29730,2874500,24610,59206.5
29731,2874500,24640,58711.0
29732,2874500,24670,59184.40625
29733,2874500,24700,59199.3125
29734,2874500,24730,59206.90625
29735,2874500,24760,59166.59375
29736,2874500,24790,59127.109375
29737,2874500,24820,59174.59375
29738,2874500,24850,59156.609375
29739,2874500,24880,59128.890625
29740,2874500,24910,59139.109375
29741,2874500,24940,59178.09375
29742,2874500,24970,59161.0
29743,2874500,25000,58719.09375
29744,2874500,25030,59111.5
29745,2874500,25060,59172.703125
29746,2874500,25090,59141.0
29747,2874500,25120,59145.59375
29748,2874500,25150,59209.296875
29749,2874500,25180,59096.296875
29750,2874500,25210,59171.90625
29751,2874500,25240,59244.890625
29752,2874500,25270,58762.6875
29753,2874500,25300,59990.0
29754,2874500,25330,59161.0
29755,2874500,25360,59195.09375
29756,2874500,25390,59206.296875
29757,2874500,25420,59145.109375
29758,2874500,25450,59170.703125
29759,2874500,25480,58686.703125
29760,2874500,25510,59141.796875
29761,2874500,25540,59181.890625
29762,2874500,25570,59156.203125
29763,2874500,25600,59128.296875
29764,2874500,25630,59229.59375
29765,2874500,25660,59165.203125
29766,2874500,25690,59209.890625
29767,2874500,25720,59164.0
29768,2874500,25750,58737.40625
29769,2874500,25780,59131.609375
29770,2874500,25810,59146.59375
29771,2874500,25840,59165.3125
29772,2874500,25870,59145.40625
29773,2874500,25900,59188.796875
29774,2874500,25930,59181.40625
29775,2874500,25960,59190.09375
29776,2874500,25990,59148.296875
29777,2874500,26020,59157.703125
29778,2874500,26050,58756.203125
29779,2874500,26080,59131.703125
29780,2874500,26110,59199.59375
29781,2874500,26140,59162.203125
