,Frequency (kHz),Pulse duration (ns),Photoluminescence
35930,2878000,1240,59504.40625
35931,2878000,1270,61270.6875
35932,2878000,1300,58648.21875
35933,2878000,1330,55737.3125
35934,2878000,1360,56480.09375
35935,2878000,1390,60472.09375
35936,2878000,1420,61354.78125
35937,2878000,1450,58587.5
35938,2878000,1480,56270.09375
35939,2878000,1510,56977.90625
35940,2878000,1540,59132.6875
35941,2878000,1570,59942.5
35942,2878000,1600,57887.09375
35943,2878000,1630,55350.5
35944,2878000,1660,57230.5
35945,2878000,1690,60149.40625
35946,2878000,1720,60498.0
35947,2878000,1750,58360.0
35948,2878000,1780,56859.28125
35949,2878000,1810,58329.59375
35950,2878000,1840,59861.09375
35951,2878000,1870,59599.8125
35952,2878000,1900,57024.40625
35953,2878000,1930,55510.8125
35954,2878000,1960,57202.1875
35955,2878000,1990,60347.90625
35956,2878000,2020,60081.8125
35957,2878000,2050,57643.71875
35958,2878000,2080,56388.59375
35959,2878000,2110,58083.5
35960,2878000,2140,59794.21875
35961,2878000,2170,60094.71875
35962,2878000,2200,58025.8125
35963,2878000,2230,56488.1875
35964,2878000,2260,58038.0
35965,2878000,2290,60250.09375
35966,2878000,2320,60359.28125
35967,2878000,2350,57908.0
35968,2878000,2380,56372.21875
35969,2878000,2410,56745.375
35970,2878000,2440,58835.3125
35971,2878000,2470,59691.59375
35972,2878000,2500,58705.6875
35973,2878000,2530,57884.125
35974,2878000,2560,58389.6875
35975,2878000,2590,59762.5
35976,2878000,2620,59812.1875
35977,2878000,2650,58609.28125
35978,2878000,2680,57494.40625
35979,2878000,2710,57259.3125
35980,2878000,2740,57944.59375
35981,2878000,2770,58543.5
35982,2878000,2800,58331.1875
35983,2878000,2830,58830.125
35984,2878000,2860,59024.71875
35985,2878000,2890,59241.71875
35986,2878000,2920,58972.59375
35987,2878000,2950,58601.59375
35988,2878000,2980,58556.1875
35989,2878000,3010,58420.0
35990,2878000,3040,57804.6875
35991,2878000,3070,57966.8125
35992,2878000,3100,58335.78125
35993,2878000,3130,59042.09375
35994,2878000,3160,59482.28125
35995,2878000,3190,58901.40625
35996,2878000,3220,58148.78125
35997,2878000,3250,58080.90625
35998,2878000,3280,58560.40625
35999,2878000,3310,59326.875
36000,2878000,3340,58949.09375
36001,2878000,3370,58247.40625
36002,2878000,3400,57757.09375
36003,2878000,3430,58934.0
36004,2878000,3460,59331.28125
36005,2878000,3490,58925.1875
36006,2878000,3520,57847.125
36007,2878000,3550,57674.90625
36008,2878000,3580,58444.6875
36009,2878000,3610,59312.09375
36010,2878000,3640,59424.5
36011,2878000,3670,58626.90625
36012,2878000,3700,58409.375
36013,2878000,3730,58848.0
36014,2878000,3760,58857.59375
36015,2878000,3790,58978.5
36016,2878000,3820,58181.40625
36017,2878000,3850,57914.5
36018,2878000,3880,58403.5
36019,2878000,3910,59054.3125
36020,2878000,3940,59204.59375
36021,2878000,3970,58390.21875
36022,2878000,4000,58488.3125
36023,2878000,4030,58734.78125
36024,2878000,4060,58975.1875
36025,2878000,4090,58951.0
36026,2878000,4120,58651.8125
36027,2878000,4150,58543.6875
36028,2878000,4180,58737.3125
36029,2878000,4210,58904.90625
36030,2878000,4240,59022.59375
36031,2878000,4270,58724.71875
36032,2878000,4300,58677.8125
36033,2878000,4330,58658.6875
36034,2878000,4360,58400.0
36035,2878000,4390,58809.40625
36036,2878000,4420,58910.625
36037,2878000,4450,59000.0
36038,2878000,4480,59062.875
36039,2878000,4510,59077.40625
36040,2878000,4540,58851.59375
36041,2878000,4570,58711.59375
36042,2878000,4600,58262.8125
36043,2878000,4630,58709.6875
36044,2878000,4660,58711.3125
36045,2878000,4690,58784.59375
36046,2878000,4720,58899.0
36047,2878000,4750,59168.28125
36048,2878000,4780,59194.5
36049,2878000,4810,59084.0
36050,2878000,4840,58936.5
36051,2878000,4870,59363.90625
36052,2878000,4900,58398.5
36053,2878000,4930,58815.1875
36054,2878000,4960,58837.0
36055,2878000,4990,58860.1875
36056,2878000,5020,58972.125
36057,2878000,5050,59113.875
36058,2878000,5080,58697.3125
36059,2878000,5110,58957.09375
36060,2878000,5140,58836.90625
36061,2878000,5170,58932.875
36062,2878000,5200,58926.5
36063,2878000,5230,58876.09375
36064,2878000,5260,58875.875
36065,2878000,5290,59013.6875
36066,2878000,5320,59108.5
36067,2878000,5350,59117.125
36068,2878000,5380,58889.40625
36069,2878000,5410,58762.59375
36070,2878000,5440,58734.09375
36071,2878000,5470,58632.90625
36072,2878000,5500,59131.09375
36073,2878000,5530,59076.0
36074,2878000,5560,58959.59375
36075,2878000,5590,58999.6875
36076,2878000,5620,59219.6875
36077,2878000,5650,59268.78125
36078,2878000,5680,59053.59375
36079,2878000,5710,58237.8125
36080,2878000,5740,58616.71875
36081,2878000,5770,58967.59375
36082,2878000,5800,59312.375
36083,2878000,5830,59238.625
36084,2878000,5860,59159.78125
36085,2878000,5890,58944.59375
36086,2878000,5920,59094.8125
36087,2878000,5950,59238.0
36088,2878000,5980,59121.09375
36089,2878000,6010,58858.21875
36090,2878000,6040,58755.3125
36091,2878000,6070,58531.3125
36092,2878000,6100,59208.78125
36093,2878000,6130,59330.3125
36094,2878000,6160,59212.8125
36095,2878000,6190,58956.09375
36096,2878000,6220,59023.6875
36097,2878000,6250,59100.21875
36098,2878000,6280,59114.09375
36099,2878000,6310,59104.40625
36100,2878000,6340,59028.59375
36101,2878000,6370,59199.1875
36102,2878000,6400,58822.28125
36103,2878000,6430,59299.8125
36104,2878000,6460,59162.8125
36105,2878000,6490,59144.625
36106,2878000,6520,58974.5
36107,2878000,6550,58942.6875
36108,2878000,6580,59021.90625
36109,2878000,6610,59216.1875
36110,2878000,6640,59353.5
36111,2878000,6670,59301.0
36112,2878000,6700,58827.21875
36113,2878000,6730,59111.59375
36114,2878000,6760,59093.3125
36115,2878000,6790,59181.59375
36116,2878000,6820,59146.09375
36117,2878000,6850,59078.875
36118,2878000,6880,59053.5
36119,2878000,6910,59228.6875
36120,2878000,6940,59376.40625
36121,2878000,6970,59463.40625
36122,2878000,7000,58899.6875
36123,2878000,7030,59035.59375
36124,2878000,7060,58957.78125
36125,2878000,7090,59240.875
36126,2878000,7120,59284.28125
36127,2878000,7150,59197.09375
36128,2878000,7180,59115.3125
36129,2878000,7210,59133.40625
36130,2878000,7240,59314.1875
36131,2878000,7270,59094.21875
36132,2878000,7300,59251.0
36133,2878000,7330,59035.59375
36134,2878000,7360,59035.59375
36135,2878000,7390,59273.1875
36136,2878000,7420,59356.59375
36137,2878000,7450,59362.90625
36138,2878000,7480,59226.71875
36139,2878000,7510,59273.3125
36140,2878000,7540,59312.78125
36141,2878000,7570,59310.71875
36142,2878000,7600,59271.0
36143,2878000,7630,59105.125
36144,2878000,7660,58711.8125
36145,2878000,7690,59319.1875
36146,2878000,7720,59404.5
36147,2878000,7750,59393.0
36148,2878000,7780,59287.5
36149,2878000,7810,59286.875
36150,2878000,7840,59352.90625
36151,2878000,7870,59300.09375
36152,2878000,7900,58840.90625
36153,2878000,7930,59136.6875
36154,2878000,7960,59211.21875
36155,2878000,7990,59310.40625
36156,2878000,8020,59453.8125
36157,2878000,8050,59308.875
36158,2878000,8080,59311.1875
36159,2878000,8110,59314.1875
36160,2878000,8140,59359.28125
36161,2878000,8170,59296.8125
36162,2878000,8200,58882.90625
36163,2878000,8230,59309.78125
36164,2878000,8260,59288.21875
36165,2878000,8290,59378.78125
36166,2878000,8320,59364.3125
36167,2878000,8350,59499.5
36168,2878000,8380,59235.0
36169,2878000,8410,59312.6875
36170,2878000,8440,59313.71875
36171,2878000,8470,59325.40625
36172,2878000,8500,59303.3125
36173,2878000,8530,59461.71875
36174,2878000,8560,59054.59375
36175,2878000,8590,59404.90625
36176,2878000,8620,59375.90625
36177,2878000,8650,59391.40625
36178,2878000,8680,59382.90625
36179,2878000,8710,59361.5
36180,2878000,8740,59293.59375
36181,2878000,8770,59209.40625
36182,2878000,8800,59365.8125
36183,2878000,8830,59484.21875
36184,2878000,8860,59501.78125
36185,2878000,8890,59519.0
36186,2878000,8920,58946.6875
36187,2878000,8950,59328.40625
36188,2878000,8980,59311.90625
36189,2878000,9010,59465.625
36190,2878000,9040,59349.5
36191,2878000,9070,59404.78125
36192,2878000,9100,59419.09375
36193,2878000,9130,59448.3125
36194,2878000,9160,59487.0
36195,2878000,9190,59483.0
36196,2878000,9220,59061.40625
36197,2878000,9250,59367.0
36198,2878000,9280,59375.90625
36199,2878000,9310,59455.71875
36200,2878000,9340,59473.0
36201,2878000,9370,59374.09375
36202,2878000,9400,59416.28125
36203,2878000,9430,59451.0
36204,2878000,9460,59115.09375
36205,2878000,9490,59467.71875
36206,2878000,9520,59406.3125
36207,2878000,9550,59382.3125
36208,2878000,9580,59479.5
36209,2878000,9610,59541.09375
36210,2878000,9640,59539.125
36211,2878000,9670,59498.3125
36212,2878000,9700,59513.3125
36213,2878000,9730,59431.40625
36214,2878000,9760,59493.1875
36215,2878000,9790,59488.875
36216,2878000,9820,59045.09375
36217,2878000,9850,59449.1875
36218,2878000,9880,59521.21875
36219,2878000,9910,59578.21875
36220,2878000,9940,59578.6875
36221,2878000,9970,59553.8125
36222,2878000,10000,59506.78125
36223,2878000,10030,59490.5
36224,2878000,10060,59499.59375
36225,2878000,10090,59126.21875
36226,2878000,10120,59490.78125
36227,2878000,10150,59492.21875
36228,2878000,10180,59541.5
36229,2878000,10210,59586.40625
36230,2878000,10240,59621.59375
36231,2878000,10270,59591.40625
36232,2878000,10300,59535.90625
36233,2878000,10330,59548.90625
36234,2878000,10360,59512.0
36235,2878000,10390,59512.0
36236,2878000,10420,59511.21875
36237,2878000,10450,59163.40625
36238,2878000,10480,59552.21875
36239,2878000,10510,59525.09375
36240,2878000,10540,59488.0
36241,2878000,10570,59563.59375
36242,2878000,10600,59545.59375
36243,2878000,10630,59528.3125
36244,2878000,10660,59585.21875
36245,2878000,10690,59598.625
36246,2878000,10720,59590.375
36247,2878000,10750,59234.8125
36248,2878000,10780,59653.40625
36249,2878000,10810,59557.125
36250,2878000,10840,59545.0
36251,2878000,10870,59535.90625
36252,2878000,10900,59571.40625
36253,2878000,10930,59600.8125
36254,2878000,10960,59592.40625
36255,2878000,10990,59584.90625
36256,2878000,11020,59270.59375
36257,2878000,11050,59603.6875
36258,2878000,11080,59616.6875
36259,2878000,11110,59611.6875
36260,2878000,11140,59579.59375
36261,2878000,11170,59550.5
36262,2878000,11200,59575.40625
36263,2878000,11230,59577.0
36264,2878000,11260,59599.59375
36265,2878000,11290,59581.5
36266,2878000,11320,59595.0
36267,2878000,11350,59692.8125
36268,2878000,11380,59260.71875
36269,2878000,11410,59648.6875
36270,2878000,11440,59631.0
36271,2878000,11470,59594.3125
36272,2878000,11500,59608.3125
36273,2878000,11530,59692.09375
36274,2878000,11560,59714.5
36275,2878000,11590,59650.8125
36276,2878000,11620,59663.5
36277,2878000,11650,59317.5
36278,2878000,11680,59690.5
36279,2878000,11710,59621.1875
36280,2878000,11740,59647.59375
36281,2878000,11770,59552.375
36282,2878000,11800,59656.59375
36283,2878000,11830,59681.375
36284,2878000,11860,59769.28125
36285,2878000,11890,59669.6875
36286,2878000,11920,59651.1875
36287,2878000,11950,59593.125
36288,2878000,11980,59716.5
36289,2878000,12010,59258.71875
36290,2878000,12040,59638.625
36291,2878000,12070,59691.875
36292,2878000,12100,59668.90625
36293,2878000,12130,59789.59375
36294,2878000,12160,59695.21875
36295,2878000,12190,59637.125
36296,2878000,12220,59705.78125
36297,2878000,12250,59718.90625
36298,2878000,12280,59364.3125
36299,2878000,12310,59669.28125
36300,2878000,12340,59706.125
36301,2878000,12370,59750.09375
36302,2878000,12400,59760.1875
36303,2878000,12430,59742.09375
36304,2878000,12460,59794.1875
36305,2878000,12490,59702.0
36306,2878000,12520,59645.59375
36307,2878000,12550,59658.3125
36308,2878000,12580,59695.78125
36309,2878000,12610,59726.5
36310,2878000,12640,59676.0
36311,2878000,12670,59345.5
36312,2878000,12700,59711.6875
36313,2878000,12730,59674.09375
36314,2878000,12760,59701.1875
36315,2878000,12790,59741.0
36316,2878000,12820,59688.0
36317,2878000,12850,59712.09375
36318,2878000,12880,59727.21875
36319,2878000,12910,59694.0
36320,2878000,12940,59772.59375
36321,2878000,12970,59386.3125
36322,2878000,13000,59738.71875
36323,2878000,13030,59717.59375
36324,2878000,13060,59722.59375
36325,2878000,13090,59775.0
36326,2878000,13120,59816.3125
36327,2878000,13150,59778.8125
36328,2878000,13180,59717.8125
36329,2878000,13210,59733.5
36330,2878000,13240,59798.40625
36331,2878000,13270,59320.5
36332,2878000,13300,59851.8125
36333,2878000,13330,59812.78125
36334,2878000,13360,59827.5
36335,2878000,13390,59759.90625
36336,2878000,13420,59717.375
36337,2878000,13450,59791.78125
36338,2878000,13480,59759.09375
36339,2878000,13510,59805.6875
36340,2878000,13540,59810.0
36341,2878000,13570,59495.09375
36342,2878000,13600,59772.0
36343,2878000,13630,59902.1875
36344,2878000,13660,59702.1875
36345,2878000,13690,59806.125
36346,2878000,13720,59821.3125
36347,2878000,13750,59845.8125
36348,2878000,13780,59833.1875
36349,2878000,13810,59847.21875
36350,2878000,13840,59390.71875
36351,2878000,13870,59777.59375
36352,2878000,13900,59838.90625
36353,2878000,13930,59839.5
36354,2878000,13960,59815.40625
36355,2878000,13990,59776.1875
36356,2878000,14020,59832.6875
36357,2878000,14050,59829.90625
36358,2878000,14080,59857.8125
36359,2878000,14110,59750.90625
36360,2878000,14140,59753.6875
36361,2878000,14170,59811.0
36362,2878000,14200,59397.09375
36363,2878000,14230,59883.6875
36364,2878000,14260,59856.90625
36365,2878000,14290,59796.21875
36366,2878000,14320,59839.0
36367,2878000,14350,59845.40625
36368,2878000,14380,59808.1875
36369,2878000,14410,59858.3125
36370,2878000,14440,59883.09375
36371,2878000,14470,59437.21875
36372,2878000,14500,59794.0
36373,2878000,14530,59845.59375
36374,2878000,14560,59802.40625
36375,2878000,14590,59840.09375
36376,2878000,14620,59847.40625
36377,2878000,14650,59816.6875
36378,2878000,14680,59847.59375
36379,2878000,14710,59833.625
36380,2878000,14740,59850.40625
36381,2878000,14770,59833.71875
36382,2878000,14800,59918.90625
36383,2878000,14830,59503.21875
36384,2878000,14860,59937.3125
36385,2878000,14890,59874.5
36386,2878000,14920,59857.8125
36387,2878000,14950,59766.875
36388,2878000,14980,59791.09375
36389,2878000,15010,59891.1875
36390,2878000,15040,59904.59375
36391,2878000,15070,59867.625
36392,2878000,15100,59821.625
36393,2878000,15130,59511.59375
36394,2878000,15160,59838.5
36395,2878000,15190,59918.59375
36396,2878000,15220,59849.21875
36397,2878000,15250,59851.125
36398,2878000,15280,59891.6875
36399,2878000,15310,59851.6875
36400,2878000,15340,59885.8125
36401,2878000,15370,59892.3125
36402,2878000,15400,59859.6875
36403,2878000,15430,59815.40625
36404,2878000,15460,59504.40625
36405,2878000,15490,59895.09375
36406,2878000,15520,59877.375
36407,2878000,15550,59857.375
36408,2878000,15580,59863.40625
36409,2878000,15610,59841.8125
36410,2878000,15640,59918.0
36411,2878000,15670,59889.0
36412,2878000,15700,59883.6875
36413,2878000,15730,59898.1875
36414,2878000,15760,59569.40625
36415,2878000,15790,59908.28125
36416,2878000,15820,59937.28125
36417,2878000,15850,59888.21875
36418,2878000,15880,59857.21875
36419,2878000,15910,59938.09375
36420,2878000,15940,59956.0
36421,2878000,15970,59871.8125
36422,2878000,16000,59924.5
36423,2878000,16030,59561.59375
36424,2878000,16060,59917.40625
36425,2878000,16090,59924.0
36426,2878000,16120,59878.0
36427,2878000,16150,59925.6875
36428,2878000,16180,59896.5
36429,2878000,16210,59941.6875
36430,2878000,16240,59925.0
36431,2878000,16270,59972.59375
36432,2878000,16300,59913.1875
36433,2878000,16330,59868.0
36434,2878000,16360,59985.71875
36435,2878000,16390,59846.09375
36436,2878000,16420,59967.0
36437,2878000,16450,59561.0
36438,2878000,16480,59942.78125
36439,2878000,16510,59976.59375
36440,2878000,16540,59961.21875
36441,2878000,16570,59930.59375
36442,2878000,16600,59855.3125
36443,2878000,16630,59965.3125
36444,2878000,16660,59544.71875
36445,2878000,16690,59934.78125
36446,2878000,16720,59912.90625
36447,2878000,16750,59995.90625
36448,2878000,16780,59957.40625
36449,2878000,16810,59942.59375
36450,2878000,16840,59965.0
36451,2878000,16870,60017.0
36452,2878000,16900,59926.21875
36453,2878000,16930,59955.09375
36454,2878000,16960,59981.0
36455,2878000,16990,60015.1875
36456,2878000,17020,59548.90625
36457,2878000,17050,59959.59375
36458,2878000,17080,59934.21875
36459,2878000,17110,59957.0
36460,2878000,17140,59910.09375
36461,2878000,17170,59968.0
36462,2878000,17200,59934.3125
36463,2878000,17230,59972.90625
36464,2878000,17260,60007.5
36465,2878000,17290,59970.71875
36466,2878000,17320,59627.8125
36467,2878000,17350,59982.28125
36468,2878000,17380,59952.5
36469,2878000,17410,59926.3125
36470,2878000,17440,59951.40625
36471,2878000,17470,59924.59375
36472,2878000,17500,59930.0
36473,2878000,17530,59998.3125
