,Frequency (kHz),Pulse duration (ns),Photoluminescence
32317,2876000,12490,52951.796875
32318,2876000,12520,53048.6875
32319,2876000,12550,53003.3125
32320,2876000,12580,53017.609375
32321,2876000,12610,52626.296875
32322,2876000,12640,52977.90625
32323,2876000,12670,52994.1875
32324,2876000,12700,52967.296875
32325,2876000,12730,52962.59375
32326,2876000,12760,52998.796875
32327,2876000,12790,53045.90625
32328,2876000,12820,52994.40625
32329,2876000,12850,52986.296875
32330,2876000,12880,52963.109375
32331,2876000,12910,53009.203125
32332,2876000,12940,53013.1875
32333,2876000,12970,52654.5
32334,2876000,13000,52980.703125
32335,2876000,13030,52967.59375
32336,2876000,13060,52957.796875
32337,2876000,13090,53050.5
32338,2876000,13120,53045.390625
32339,2876000,13150,52997.5
32340,2876000,13180,52966.40625
32341,2876000,13210,52984.890625
32342,2876000,13240,52632.796875
32343,2876000,13270,53060.609375
32344,2876000,13300,52989.796875
32345,2876000,13330,53022.796875
32346,2876000,13360,52985.09375
32347,2876000,13390,53020.609375
32348,2876000,13420,53009.40625
32349,2876000,13450,53108.703125
32350,2876000,13480,53029.609375
32351,2876000,13510,53073.390625
32352,2876000,13540,53077.40625
32353,2876000,13570,53052.0
32354,2876000,13600,52686.0
32355,2876000,13630,53050.796875
32356,2876000,13660,52965.0
32357,2876000,13690,53056.40625
32358,2876000,13720,53015.90625
32359,2876000,13750,53037.390625
32360,2876000,13780,53018.3125
32361,2876000,13810,53046.703125
32362,2876000,13840,53043.59375
32363,2876000,13870,53010.90625
32364,2876000,13900,52704.5
32365,2876000,13930,53087.890625
32366,2876000,13960,53106.8125
32367,2876000,13990,53089.296875
32368,2876000,14020,53102.0
32369,2876000,14050,53067.90625
32370,2876000,14080,53053.6875
32371,2876000,14110,53060.296875
32372,2876000,14140,53096.203125
32373,2876000,14170,52707.609375
32374,2876000,14200,53084.796875
32375,2876000,14230,53077.796875
32376,2876000,14260,53061.0
32377,2876000,14290,53098.5
32378,2876000,14320,53130.40625
32379,2876000,14350,53059.5
32380,2876000,14380,53088.203125
32381,2876000,14410,53079.0
32382,2876000,14440,53082.09375
32383,2876000,14470,53102.5
32384,2876000,14500,53112.90625
32385,2876000,14530,52706.890625
32386,2876000,14560,53098.203125
32387,2876000,14590,53066.09375
32388,2876000,14620,53096.203125
32389,2876000,14650,53105.3125
32390,2876000,14680,53064.296875
32391,2876000,14710,53126.109375
32392,2876000,14740,53125.0
32393,2876000,14770,53127.0
32394,2876000,14800,52693.5
32395,2876000,14830,53046.8125
32396,2876000,14860,53083.6875
32397,2876000,14890,53094.1875
32398,2876000,14920,53100.5
32399,2876000,14950,53077.59375
32400,2876000,14980,53060.296875
32401,2876000,15010,53111.703125
32402,2876000,15040,53105.6875
32403,2876000,15070,53071.609375
32404,2876000,15100,53052.5
32405,2876000,15130,53080.09375
32406,2876000,15160,52738.109375
32407,2876000,15190,53129.609375
32408,2876000,15220,53083.5
32409,2876000,15250,53124.296875
32410,2876000,15280,53118.59375
32411,2876000,15310,53069.703125
32412,2876000,15340,53062.59375
32413,2876000,15370,53136.890625
32414,2876000,15400,53108.59375
32415,2876000,15430,52758.5
32416,2876000,15460,53126.6875
32417,2876000,15490,53154.59375
32418,2876000,15520,53102.59375
32419,2876000,15550,53111.890625
32420,2876000,15580,53157.09375
32421,2876000,15610,53167.0
32422,2876000,15640,53118.8125
32423,2876000,15670,53200.796875
32424,2876000,15700,53106.0
32425,2876000,15730,53125.203125
32426,2876000,15760,53080.0
32427,2876000,15790,52730.0
32428,2876000,15820,53121.5
32429,2876000,15850,53149.40625
32430,2876000,15880,53162.796875
32431,2876000,15910,53158.109375
32432,2876000,15940,53147.09375
32433,2876000,15970,53113.1875
32434,2876000,16000,53132.796875
32435,2876000,16030,53152.390625
32436,2876000,16060,53140.90625
32437,2876000,16090,52806.90625
32438,2876000,16120,53114.296875
32439,2876000,16150,53126.796875
32440,2876000,16180,53149.59375
32441,2876000,16210,53136.0
32442,2876000,16240,53138.0
32443,2876000,16270,53176.796875
32444,2876000,16300,53133.796875
32445,2876000,16330,53187.0
32446,2876000,16360,52777.59375
32447,2876000,16390,53135.796875
32448,2876000,16420,53174.40625
32449,2876000,16450,53141.90625
32450,2876000,16480,53139.0
32451,2876000,16510,53079.796875
32452,2876000,16540,53139.40625
32453,2876000,16570,53146.203125
32454,2876000,16600,53147.6875
32455,2876000,16630,53172.5
32456,2876000,16660,53217.203125
32457,2876000,16690,53190.59375
32458,2876000,16720,52791.890625
32459,2876000,16750,53179.796875
32460,2876000,16780,53156.59375
32461,2876000,16810,53169.390625
32462,2876000,16840,53165.203125
32463,2876000,16870,53163.609375
32464,2876000,16900,53086.703125
32465,2876000,16930,53204.5
32466,2876000,16960,53152.703125
32467,2876000,16990,52756.796875
32468,2876000,17020,53085.703125
32469,2876000,17050,53166.703125
32470,2876000,17080,53155.609375
32471,2876000,17110,53117.296875
32472,2876000,17140,53148.40625
32473,2876000,17170,53157.296875
32474,2876000,17200,53132.8125
32475,2876000,17230,53207.59375
32476,2876000,17260,53156.59375
32477,2876000,17290,53136.09375
32478,2876000,17320,53211.0
32479,2876000,17350,53211.296875
32480,2876000,17380,53196.890625
32481,2876000,17410,52825.90625
32482,2876000,17440,53225.40625
32483,2876000,17470,53173.203125
32484,2876000,17500,53202.09375
32485,2876000,17530,53148.796875
32486,2876000,17560,53202.90625
32487,2876000,17590,53132.109375
32488,2876000,17620,52774.796875
32489,2876000,17650,53166.40625
32490,2876000,17680,53175.40625
32491,2876000,17710,53123.0
32492,2876000,17740,53160.5
32493,2876000,17770,53231.203125
32494,2876000,17800,53168.203125
32495,2876000,17830,53187.59375
32496,2876000,17860,53177.703125
32497,2876000,17890,53184.390625
32498,2876000,17920,53233.109375
32499,2876000,17950,53229.0
32500,2876000,17980,52776.703125
32501,2876000,18010,53204.796875
32502,2876000,18040,53159.5
32503,2876000,18070,53262.5
32504,2876000,18100,53168.390625
32505,2876000,18130,53228.90625
32506,2876000,18160,53187.5
32507,2876000,18190,53183.390625
32508,2876000,18220,53219.609375
32509,2876000,18250,52825.703125
32510,2876000,18280,53173.203125
32511,2876000,18310,53170.203125
32512,2876000,18340,53140.796875
32513,2876000,18370,53181.390625
32514,2876000,18400,53193.09375
32515,2876000,18430,53211.0
32516,2876000,18460,53173.796875
32517,2876000,18490,53227.1875
32518,2876000,18520,53171.6875
32519,2876000,18550,53189.90625
32520,2876000,18580,53230.1875
32521,2876000,18610,52872.109375
32522,2876000,18640,53261.296875
32523,2876000,18670,53217.203125
32524,2876000,18700,53210.1875
32525,2876000,18730,53241.296875
32526,2876000,18760,53189.09375
32527,2876000,18790,53203.3125
32528,2876000,18820,53215.703125
32529,2876000,18850,53189.90625
32530,2876000,18880,53164.796875
32531,2876000,18910,53184.796875
32532,2876000,18940,53197.203125
32533,2876000,18970,52831.09375
32534,2876000,19000,53195.296875
32535,2876000,19030,53265.5
32536,2876000,19060,53186.09375
32537,2876000,19090,53221.390625
32538,2876000,19120,53238.5
32539,2876000,19150,53307.796875
32540,2876000,19180,52825.59375
32541,2876000,19210,53177.90625
32542,2876000,19240,53238.5
32543,2876000,19270,53229.3125
32544,2876000,19300,53202.203125
32545,2876000,19330,53168.5
32546,2876000,19360,53206.796875
32547,2876000,19390,53243.609375
32548,2876000,19420,53238.890625
32549,2876000,19450,53268.296875
32550,2876000,19480,53228.609375
32551,2876000,19510,53216.0
32552,2876000,19540,52846.703125
32553,2876000,19570,53161.109375
32554,2876000,19600,53273.296875
32555,2876000,19630,53232.59375
32556,2876000,19660,53247.3125
32557,2876000,19690,53196.609375
32558,2876000,19720,53197.59375
32559,2876000,19750,53245.703125
32560,2876000,19780,53261.296875
32561,2876000,19810,52864.390625
32562,2876000,19840,53214.1875
32563,2876000,19870,53241.203125
32564,2876000,19900,53148.109375
32565,2876000,19930,53216.1875
32566,2876000,19960,53182.203125
32567,2876000,19990,53263.6875
32568,2876000,20020,53260.5
32569,2876000,20050,53220.203125
32570,2876000,20080,53214.890625
32571,2876000,20110,53222.09375
32572,2876000,20140,53270.8125
32573,2876000,20170,52853.703125
32574,2876000,20200,53213.40625
32575,2876000,20230,53230.609375
32576,2876000,20260,53250.0
32577,2876000,20290,53245.203125
32578,2876000,20320,53257.203125
32579,2876000,20350,53227.109375
32580,2876000,20380,53241.109375
32581,2876000,20410,53225.203125
32582,2876000,20440,52865.890625
32583,2876000,20470,53276.59375
32584,2876000,20500,53222.296875
32585,2876000,20530,53243.09375
32586,2876000,20560,53248.109375
32587,2876000,20590,53274.0
32588,2876000,20620,53283.59375
32589,2876000,20650,53247.5
32590,2876000,20680,53254.796875
32591,2876000,20710,53287.296875
32592,2876000,20740,53225.703125
32593,2876000,20770,53209.5
32594,2876000,20800,52850.703125
32595,2876000,20830,53230.59375
32596,2876000,20860,53255.0
32597,2876000,20890,53258.90625
32598,2876000,20920,53248.796875
32599,2876000,20950,53207.09375
32600,2876000,20980,53281.296875
32601,2876000,21010,53257.09375
32602,2876000,21040,53264.296875
32603,2876000,21070,53266.109375
32604,2876000,21100,52859.609375
32605,2876000,21130,53245.90625
32606,2876000,21160,53266.5
32607,2876000,21190,53259.296875
32608,2876000,21220,53249.296875
32609,2876000,21250,53264.890625
32610,2876000,21280,53257.6875
32611,2876000,21310,53234.90625
32612,2876000,21340,53306.390625
32613,2876000,21370,52846.1875
32614,2876000,21400,53207.59375
32615,2876000,21430,53308.5
32616,2876000,21460,53343.0
32617,2876000,21490,53250.09375
32618,2876000,21520,53220.609375
32619,2876000,21550,53291.796875
32620,2876000,21580,53269.09375
32621,2876000,21610,53245.5
32622,2876000,21640,53255.796875
32623,2876000,21670,53246.0
32624,2876000,21700,53280.203125
32625,2876000,21730,52896.59375
32626,2876000,21760,53297.890625
32627,2876000,21790,53244.59375
32628,2876000,21820,53270.09375
32629,2876000,21850,53261.0
32630,2876000,21880,53283.90625
32631,2876000,21910,53302.203125
32632,2876000,21940,53228.90625
32633,2876000,21970,53227.59375
32634,2876000,22000,52922.890625
32635,2876000,22030,53291.890625
32636,2876000,22060,53251.296875
32637,2876000,22090,53312.90625
32638,2876000,22120,53274.203125
32639,2876000,22150,53235.5
32640,2876000,22180,53320.90625
32641,2876000,22210,53314.296875
32642,2876000,22240,53276.796875
32643,2876000,22270,53330.09375
32644,2876000,22300,53220.40625
32645,2876000,22330,53252.203125
32646,2876000,22360,53272.703125
32647,2876000,22390,53255.890625
32648,2876000,22420,53256.796875
32649,2876000,22450,52883.703125
32650,2876000,22480,53330.0
32651,2876000,22510,53272.6875
32652,2876000,22540,53273.40625
32653,2876000,22570,53306.1875
32654,2876000,22600,53287.5
32655,2876000,22630,52883.390625
32656,2876000,22660,53251.0
32657,2876000,22690,53299.5
32658,2876000,22720,53265.90625
32659,2876000,22750,53267.703125
32660,2876000,22780,53293.203125
32661,2876000,22810,53304.5
32662,2876000,22840,53300.8125
32663,2876000,22870,53264.0
32664,2876000,22900,53369.796875
32665,2876000,22930,53301.296875
32666,2876000,22960,53328.5
32667,2876000,22990,52883.59375
32668,2876000,23020,53369.609375
32669,2876000,23050,53274.90625
32670,2876000,23080,53251.90625
32671,2876000,23110,53300.3125
32672,2876000,23140,53277.609375
32673,2876000,23170,53253.5
32674,2876000,23200,53221.390625
32675,2876000,23230,53282.203125
32676,2876000,23260,53281.59375
32677,2876000,23290,52859.609375
32678,2876000,23320,53284.796875
32679,2876000,23350,53261.5
32680,2876000,23380,53317.703125
32681,2876000,23410,53255.0
32682,2876000,23440,53294.5
32683,2876000,23470,53327.296875
32684,2876000,23500,53292.390625
32685,2876000,23530,53308.796875
32686,2876000,23560,52917.90625
32687,2876000,23590,53246.703125
32688,2876000,23620,53291.40625
32689,2876000,23650,53332.09375
32690,2876000,23680,53297.703125
32691,2876000,23710,53261.796875
32692,2876000,23740,53282.09375
32693,2876000,23770,53285.90625
32694,2876000,23800,53315.40625
32695,2876000,23830,53272.296875
32696,2876000,23860,53293.59375
32697,2876000,23890,53290.90625
32698,2876000,23920,52931.59375
32699,2876000,23950,53243.609375
32700,2876000,23980,53348.3125
32701,2876000,24010,53300.296875
32702,2876000,24040,53284.5
32703,2876000,24070,53255.5
32704,2876000,24100,53324.390625
32705,2876000,24130,53257.5
32706,2876000,24160,53343.609375
32707,2876000,24190,52980.796875
32708,2876000,24220,53276.609375
32709,2876000,24250,53323.0
32710,2876000,24280,53338.203125
32711,2876000,24310,53290.3125
32712,2876000,24340,53287.09375
32713,2876000,24370,53290.703125
32714,2876000,24400,53262.09375
32715,2876000,24430,53274.703125
32716,2876000,24460,53275.890625
32717,2876000,24490,53307.5
32718,2876000,24520,53300.109375
32719,2876000,24550,52991.40625
32720,2876000,24580,53318.609375
32721,2876000,24610,53288.0
32722,2876000,24640,53303.203125
32723,2876000,24670,53322.40625
32724,2876000,24700,53315.5
32725,2876000,24730,53315.59375
32726,2876000,24760,53231.09375
32727,2876000,24790,53321.703125
32728,2876000,24820,52871.296875
32729,2876000,24850,53274.3125
32730,2876000,24880,53324.5
32731,2876000,24910,53297.8125
32732,2876000,24940,53238.796875
32733,2876000,24970,53267.0
32734,2876000,25000,53307.890625
32735,2876000,25030,53307.890625
32736,2876000,25060,53337.296875
32737,2876000,25090,53276.09375
32738,2876000,25120,53306.90625
32739,2876000,25150,53299.703125
32740,2876000,25180,52911.203125
32741,2876000,25210,53333.703125
32742,2876000,25240,53368.203125
32743,2876000,25270,53345.203125
32744,2876000,25300,53345.8125
32745,2876000,25330,53310.296875
32746,2876000,25360,53305.703125
32747,2876000,25390,53337.5
32748,2876000,25420,53304.0
32749,2876000,25450,53368.0
32750,2876000,25480,52956.3125
32751,2876000,25510,53319.703125
32752,2876000,25540,53305.5
32753,2876000,25570,53315.5
32754,2876000,25600,53349.8125
32755,2876000,25630,53289.09375
32756,2876000,25660,53280.203125
32757,2876000,25690,53295.0
32758,2876000,25720,53306.0
32759,2876000,25750,52948.59375
32760,2876000,25780,53314.609375
32761,2876000,25810,53395.796875
32762,2876000,25840,53283.296875
32763,2876000,25870,53322.796875
32764,2876000,25900,53310.0
32765,2876000,25930,53338.40625
32766,2876000,25960,53379.796875
32767,2876000,25990,53323.0
32768,2876000,26020,53328.609375
32769,2876000,26050,53271.109375
32770,2876000,26080,53270.703125
32771,2876000,26110,53289.890625
32772,2876000,26140,53346.3125
32773,2876000,26170,53297.59375
32774,2876000,26200,52988.59375
32775,2876000,26230,53299.609375
32776,2876000,26260,53277.0
32777,2876000,26290,53300.203125
32778,2876000,26320,53295.296875
32779,2876000,26350,53317.203125
32780,2876000,26380,52963.40625
32781,2876000,26410,53345.296875
32782,2876000,26440,53311.5
32783,2876000,26470,53306.40625
32784,2876000,26500,53284.796875
32785,2876000,26530,53348.796875
32786,2876000,26560,53324.203125
32787,2876000,26590,53344.5
32788,2876000,26620,53326.203125
32789,2876000,26650,53297.703125
32790,2876000,26680,53343.0
32791,2876000,26710,53320.203125
32792,2876000,26740,52972.0
32793,2876000,26770,53314.09375
32794,2876000,26800,53312.796875
32795,2876000,26830,53310.0
32796,2876000,26860,53313.0
32797,2876000,26890,53286.390625
32798,2876000,26920,53282.59375
32799,2876000,26950,53290.703125
32800,2876000,26980,53323.390625
32801,2876000,27010,52906.890625
32802,2876000,27040,53329.796875
32803,2876000,27070,53304.40625
32804,2876000,27100,53289.1875
32805,2876000,27130,53364.390625
32806,2876000,27160,53305.390625
32807,2876000,27190,53308.296875
32808,2876000,27220,53367.109375
32809,2876000,27250,53382.296875
32810,2876000,27280,53281.296875
32811,2876000,27310,52974.5
32812,2876000,27340,53303.0
32813,2876000,27370,53340.203125
32814,2876000,27400,53337.09375
32815,2876000,27430,53358.609375
32816,2876000,27460,53306.796875
32817,2876000,27490,53365.390625
32818,2876000,27520,53350.703125
32819,2876000,27550,53333.5
32820,2876000,27580,53339.796875
32821,2876000,27610,53334.296875
32822,2876000,27640,53359.796875
32823,2876000,27670,53325.5
