,Frequency (kHz),Pulse duration (ns),Photoluminescence
23366,2871500,13150,43244.796875
23367,2871500,13180,43285.203125
23368,2871500,13210,43318.203125
23369,2871500,13240,43416.195312
23370,2871500,13270,43354.5
23371,2871500,13300,43083.40625
23372,2871500,13330,43279.101562
23373,2871500,13360,43245.5
23374,2871500,13390,43260.203125
23375,2871500,13420,43357.398438
23376,2871500,13450,43396.898438
23377,2871500,13480,43351.601562
23378,2871500,13510,43277.398438
23379,2871500,13540,43300.296875
23380,2871500,13570,43009.5
23381,2871500,13600,43309.398438
23382,2871500,13630,43314.703125
23383,2871500,13660,43331.601562
23384,2871500,13690,43293.296875
23385,2871500,13720,43370.695312
23386,2871500,13750,43301.796875
23387,2871500,13780,43331.898438
23388,2871500,13810,43329.804688
23389,2871500,13840,43312.398438
23390,2871500,13870,43053.601562
23391,2871500,13900,43361.398438
23392,2871500,13930,43358.398438
23393,2871500,13960,43363.695312
23394,2871500,13990,43292.5
23395,2871500,14020,43331.195312
23396,2871500,14050,43291.59375
23397,2871500,14080,43323.0
23398,2871500,14110,43348.203125
23399,2871500,14140,43308.796875
23400,2871500,14170,43289.101562
23401,2871500,14200,43300.898438
23402,2871500,14230,43048.898438
23403,2871500,14260,43306.203125
23404,2871500,14290,43363.703125
23405,2871500,14320,43280.898438
23406,2871500,14350,43351.601562
23407,2871500,14380,43403.195312
23408,2871500,14410,43310.40625
23409,2871500,14440,43322.5
23410,2871500,14470,43324.203125
23411,2871500,14500,43128.304688
23412,2871500,14530,43349.601562
23413,2871500,14560,43329.304688
23414,2871500,14590,43317.898438
23415,2871500,14620,43340.398438
23416,2871500,14650,43367.0
23417,2871500,14680,43295.0
23418,2871500,14710,43313.796875
23419,2871500,14740,43296.398438
23420,2871500,14770,43321.101562
23421,2871500,14800,43346.703125
23422,2871500,14830,43120.703125
23423,2871500,14860,43345.601562
23424,2871500,14890,43303.09375
23425,2871500,14920,43342.898438
23426,2871500,14950,43302.101562
23427,2871500,14980,43381.101562
23428,2871500,15010,43337.703125
23429,2871500,15040,43353.195312
23430,2871500,15070,43359.703125
23431,2871500,15100,43327.101562
23432,2871500,15130,43362.0
23433,2871500,15160,43369.398438
23434,2871500,15190,43011.101562
23435,2871500,15220,43369.90625
23436,2871500,15250,43354.5
23437,2871500,15280,43402.296875
23438,2871500,15310,43389.296875
23439,2871500,15340,43316.296875
23440,2871500,15370,43314.304688
23441,2871500,15400,43373.398438
23442,2871500,15430,43353.695312
23443,2871500,15460,43361.101562
23444,2871500,15490,43137.796875
23445,2871500,15520,43350.0
23446,2871500,15550,43321.703125
23447,2871500,15580,43304.0
23448,2871500,15610,43369.804688
23449,2871500,15640,43371.703125
23450,2871500,15670,43336.59375
23451,2871500,15700,43313.703125
23452,2871500,15730,43356.5
23453,2871500,15760,43061.101562
23454,2871500,15790,43376.398438
23455,2871500,15820,43357.203125
23456,2871500,15850,43346.203125
23457,2871500,15880,43416.398438
23458,2871500,15910,43334.304688
23459,2871500,15940,43356.296875
23460,2871500,15970,43384.804688
23461,2871500,16000,43415.398438
23462,2871500,16030,43366.203125
23463,2871500,16060,43140.0
23464,2871500,16090,43397.101562
23465,2871500,16120,43428.195312
23466,2871500,16150,43413.398438
23467,2871500,16180,43374.296875
23468,2871500,16210,43366.703125
23469,2871500,16240,43300.09375
23470,2871500,16270,43397.601562
23471,2871500,16300,43350.296875
23472,2871500,16330,43411.796875
23473,2871500,16360,43406.90625
23474,2871500,16390,43379.601562
23475,2871500,16420,43089.898438
23476,2871500,16450,43321.203125
23477,2871500,16480,43327.90625
23478,2871500,16510,43373.898438
23479,2871500,16540,43371.296875
23480,2871500,16570,43412.703125
23481,2871500,16600,43371.90625
23482,2871500,16630,43381.601562
23483,2871500,16660,43360.898438
23484,2871500,16690,43138.898438
23485,2871500,16720,43368.796875
23486,2871500,16750,43388.0
23487,2871500,16780,43390.703125
23488,2871500,16810,43413.90625
23489,2871500,16840,43348.398438
23490,2871500,16870,43351.898438
23491,2871500,16900,43387.0
23492,2871500,16930,43379.09375
23493,2871500,16960,43359.59375
23494,2871500,16990,43373.804688
23495,2871500,17020,43409.5
23496,2871500,17050,43093.90625
23497,2871500,17080,43389.398438
23498,2871500,17110,43318.203125
23499,2871500,17140,43402.601562
23500,2871500,17170,43417.398438
23501,2871500,17200,43376.5
23502,2871500,17230,43367.5
23503,2871500,17260,43426.601562
23504,2871500,17290,43383.601562
23505,2871500,17320,43099.09375
23506,2871500,17350,43392.195312
23507,2871500,17380,43411.695312
23508,2871500,17410,43364.898438
23509,2871500,17440,43348.398438
23510,2871500,17470,43411.898438
23511,2871500,17500,43429.804688
23512,2871500,17530,43381.09375
23513,2871500,17560,43433.398438
23514,2871500,17590,43369.203125
23515,2871500,17620,43400.796875
23516,2871500,17650,43394.601562
23517,2871500,17680,43167.195312
23518,2871500,17710,43400.703125
23519,2871500,17740,43373.398438
23520,2871500,17770,43383.601562
23521,2871500,17800,43413.703125
23522,2871500,17830,43384.5
23523,2871500,17860,43394.398438
23524,2871500,17890,43407.5
23525,2871500,17920,43392.703125
23526,2871500,17950,43086.5
23527,2871500,17980,43441.296875
23528,2871500,18010,43413.898438
23529,2871500,18040,43404.703125
23530,2871500,18070,43382.5
23531,2871500,18100,43395.695312
23532,2871500,18130,43367.5
23533,2871500,18160,43376.695312
23534,2871500,18190,43426.796875
23535,2871500,18220,43476.304688
23536,2871500,18250,43150.0
23537,2871500,18280,43442.804688
23538,2871500,18310,43396.0
23539,2871500,18340,43382.898438
23540,2871500,18370,43400.796875
23541,2871500,18400,43427.203125
23542,2871500,18430,43394.101562
23543,2871500,18460,43403.398438
23544,2871500,18490,43379.804688
23545,2871500,18520,43402.703125
23546,2871500,18550,43377.101562
23547,2871500,18580,43380.398438
23548,2871500,18610,43405.898438
23549,2871500,18640,43127.5
23550,2871500,18670,43431.0
23551,2871500,18700,43368.5
23552,2871500,18730,43366.601562
23553,2871500,18760,43346.09375
23554,2871500,18790,43399.5
23555,2871500,18820,43435.695312
23556,2871500,18850,43349.0
23557,2871500,18880,43381.296875
23558,2871500,18910,43432.101562
23559,2871500,18940,43119.195312
23560,2871500,18970,43362.5
23561,2871500,19000,43405.804688
23562,2871500,19030,43415.5
23563,2871500,19060,43426.804688
23564,2871500,19090,43382.898438
23565,2871500,19120,43398.0
23566,2871500,19150,43399.195312
23567,2871500,19180,43387.398438
23568,2871500,19210,43436.0
23569,2871500,19240,43185.898438
23570,2871500,19270,43488.101562
23571,2871500,19300,43419.5
23572,2871500,19330,43434.304688
23573,2871500,19360,43437.796875
23574,2871500,19390,43449.5
23575,2871500,19420,43399.5
23576,2871500,19450,43402.5
23577,2871500,19480,43422.796875
23578,2871500,19510,43144.09375
23579,2871500,19540,43411.101562
23580,2871500,19570,43430.203125
23581,2871500,19600,43404.101562
23582,2871500,19630,43408.90625
23583,2871500,19660,43352.796875
23584,2871500,19690,43402.5
23585,2871500,19720,43406.0
23586,2871500,19750,43372.601562
23587,2871500,19780,43396.796875
23588,2871500,19810,43172.296875
23589,2871500,19840,43400.703125
23590,2871500,19870,43391.0
23591,2871500,19900,43383.804688
23592,2871500,19930,43451.898438
23593,2871500,19960,43417.703125
23594,2871500,19990,43373.398438
23595,2871500,20020,43399.796875
23596,2871500,20050,43411.101562
23597,2871500,20080,43371.796875
23598,2871500,20110,43440.5
23599,2871500,20140,43371.101562
23600,2871500,20170,43172.398438
23601,2871500,20200,43372.0
23602,2871500,20230,43398.203125
23603,2871500,20260,43411.59375
23604,2871500,20290,43432.304688
23605,2871500,20320,43453.796875
23606,2871500,20350,43459.703125
23607,2871500,20380,43408.203125
23608,2871500,20410,43496.796875
23609,2871500,20440,43113.0
23610,2871500,20470,43429.0
23611,2871500,20500,43451.898438
23612,2871500,20530,43432.5
23613,2871500,20560,43408.5
23614,2871500,20590,43386.0
23615,2871500,20620,43435.601562
23616,2871500,20650,43402.203125
23617,2871500,20680,43412.101562
23618,2871500,20710,43371.5
23619,2871500,20740,43384.898438
23620,2871500,20770,43460.203125
23621,2871500,20800,43149.0
23622,2871500,20830,43374.09375
23623,2871500,20860,43377.695312
23624,2871500,20890,43477.601562
23625,2871500,20920,43406.40625
23626,2871500,20950,43456.0
23627,2871500,20980,43442.601562
23628,2871500,21010,43465.695312
23629,2871500,21040,43450.101562
23630,2871500,21070,43202.101562
23631,2871500,21100,43374.703125
23632,2871500,21130,43430.101562
23633,2871500,21160,43450.0
23634,2871500,21190,43400.804688
23635,2871500,21220,43413.0
23636,2871500,21250,43398.90625
23637,2871500,21280,43445.601562
23638,2871500,21310,43440.5
23639,2871500,21340,43413.296875
23640,2871500,21370,43457.59375
23641,2871500,21400,43443.09375
23642,2871500,21430,43134.601562
23643,2871500,21460,43411.101562
23644,2871500,21490,43397.898438
23645,2871500,21520,43395.898438
23646,2871500,21550,43417.796875
23647,2871500,21580,43405.398438
23648,2871500,21610,43389.296875
23649,2871500,21640,43436.601562
23650,2871500,21670,43430.101562
23651,2871500,21700,43146.898438
23652,2871500,21730,43438.101562
23653,2871500,21760,43384.601562
23654,2871500,21790,43399.90625
23655,2871500,21820,43416.5
23656,2871500,21850,43387.0
23657,2871500,21880,43414.0
23658,2871500,21910,43388.804688
23659,2871500,21940,43426.5
23660,2871500,21970,43410.796875
23661,2871500,22000,43451.203125
23662,2871500,22030,43141.195312
23663,2871500,22060,43430.398438
23664,2871500,22090,43400.5
23665,2871500,22120,43412.0
23666,2871500,22150,43429.398438
23667,2871500,22180,43437.0
23668,2871500,22210,43461.796875
23669,2871500,22240,43425.203125
23670,2871500,22270,43412.601562
23671,2871500,22300,43413.195312
23672,2871500,22330,43171.195312
23673,2871500,22360,43422.5
23674,2871500,22390,43464.304688
23675,2871500,22420,43417.203125
23676,2871500,22450,43428.5
23677,2871500,22480,43400.601562
23678,2871500,22510,43396.898438
23679,2871500,22540,43439.0
23680,2871500,22570,43399.796875
23681,2871500,22600,43401.398438
23682,2871500,22630,43161.101562
23683,2871500,22660,43432.796875
23684,2871500,22690,43500.203125
23685,2871500,22720,43426.804688
23686,2871500,22750,43417.601562
23687,2871500,22780,43368.804688
23688,2871500,22810,43449.601562
23689,2871500,22840,43425.703125
23690,2871500,22870,43393.5
23691,2871500,22900,43422.898438
23692,2871500,22930,43426.0
23693,2871500,22960,43401.398438
23694,2871500,22990,43198.0
23695,2871500,23020,43484.0
23696,2871500,23050,43436.601562
23697,2871500,23080,43454.5
23698,2871500,23110,43418.203125
23699,2871500,23140,43439.601562
23700,2871500,23170,43425.203125
23701,2871500,23200,43445.195312
23702,2871500,23230,43398.101562
23703,2871500,23260,43162.296875
23704,2871500,23290,43437.398438
23705,2871500,23320,43375.898438
23706,2871500,23350,43469.304688
23707,2871500,23380,43438.898438
23708,2871500,23410,43416.398438
23709,2871500,23440,43435.0
23710,2871500,23470,43407.601562
23711,2871500,23500,43478.40625
23712,2871500,23530,43423.296875
23713,2871500,23560,43399.398438
23714,2871500,23590,43437.101562
23715,2871500,23620,43417.601562
23716,2871500,23650,43213.296875
23717,2871500,23680,43453.601562
23718,2871500,23710,43443.898438
23719,2871500,23740,43453.59375
23720,2871500,23770,43372.695312
23721,2871500,23800,43425.601562
23722,2871500,23830,43386.101562
23723,2871500,23860,43448.0
23724,2871500,23890,43393.5
23725,2871500,23920,43415.703125
23726,2871500,23950,43167.5
23727,2871500,23980,43407.5
23728,2871500,24010,43454.296875
23729,2871500,24040,43440.601562
23730,2871500,24070,43438.195312
23731,2871500,24100,43387.398438
23732,2871500,24130,43443.0
23733,2871500,24160,43449.398438
23734,2871500,24190,43442.101562
23735,2871500,24220,43455.601562
23736,2871500,24250,43182.40625
23737,2871500,24280,43429.304688
23738,2871500,24310,43454.5
23739,2871500,24340,43443.0
23740,2871500,24370,43428.296875
23741,2871500,24400,43393.804688
23742,2871500,24430,43432.296875
23743,2871500,24460,43438.796875
23744,2871500,24490,43415.804688
23745,2871500,24520,43171.601562
23746,2871500,24550,43386.601562
23747,2871500,24580,43437.5
23748,2871500,24610,43388.203125
23749,2871500,24640,43442.195312
23750,2871500,24670,43433.0
23751,2871500,24700,43451.601562
23752,2871500,24730,43423.0
23753,2871500,24760,43394.59375
23754,2871500,24790,43429.898438
23755,2871500,24820,43189.59375
23756,2871500,24850,43423.898438
23757,2871500,24880,43407.203125
23758,2871500,24910,43399.101562
23759,2871500,24940,43447.703125
23760,2871500,24970,43474.601562
23761,2871500,25000,43490.203125
23762,2871500,25030,43447.0
23763,2871500,25060,43425.203125
23764,2871500,25090,43434.296875
23765,2871500,25120,43403.398438
23766,2871500,25150,43423.398438
23767,2871500,25180,43214.5
23768,2871500,25210,43478.703125
23769,2871500,25240,43457.0
23770,2871500,25270,43388.101562
23771,2871500,25300,43412.0
23772,2871500,25330,43408.804688
23773,2871500,25360,43449.195312
23774,2871500,25390,43439.59375
23775,2871500,25420,43425.0
23776,2871500,25450,43179.695312
23777,2871500,25480,43400.203125
23778,2871500,25510,43465.695312
23779,2871500,25540,43389.601562
23780,2871500,25570,43455.601562
23781,2871500,25600,43457.601562
23782,2871500,25630,43463.695312
23783,2871500,25660,43414.0
23784,2871500,25690,43418.796875
23785,2871500,25720,43428.101562
23786,2871500,25750,43450.0
23787,2871500,25780,43433.5
23788,2871500,25810,43159.695312
23789,2871500,25840,43440.0
23790,2871500,25870,43447.304688
23791,2871500,25900,43491.398438
23792,2871500,25930,43445.195312
23793,2871500,25960,43394.90625
23794,2871500,25990,43393.601562
23795,2871500,26020,43461.101562
23796,2871500,26050,43465.101562
23797,2871500,26080,43174.398438
23798,2871500,26110,43408.5
23799,2871500,26140,43417.398438
23800,2871500,26170,43477.101562
23801,2871500,26200,43468.695312
23802,2871500,26230,43420.804688
23803,2871500,26260,43460.5
23804,2871500,26290,43433.898438
23805,2871500,26320,43452.101562
23806,2871500,26350,43430.101562
23807,2871500,26380,43382.101562
23808,2871500,26410,43405.5
23809,2871500,26440,43194.5
23810,2871500,26470,43465.296875
23811,2871500,26500,43408.195312
23812,2871500,26530,43390.703125
23813,2871500,26560,43417.5
23814,2871500,26590,43436.804688
23815,2871500,26620,43425.5
23816,2871500,26650,43435.796875
23817,2871500,26680,43411.195312
23818,2871500,26710,43198.0
23819,2871500,26740,43431.703125
23820,2871500,26770,43396.296875
23821,2871500,26800,43462.101562
23822,2871500,26830,43392.5
23823,2871500,26860,43409.695312
23824,2871500,26890,43450.09375
23825,2871500,26920,43400.5
23826,2871500,26950,43432.398438
23827,2871500,26980,43414.101562
23828,2871500,27010,43135.304688
23829,2871500,27040,43423.296875
23830,2871500,27070,43434.398438
23831,2871500,27100,43427.796875
23832,2871500,27130,43422.601562
23833,2871500,27160,43437.203125
23834,2871500,27190,43446.695312
23835,2871500,27220,43444.796875
23836,2871500,27250,43427.601562
23837,2871500,27280,43454.601562
23838,2871500,27310,43436.5
23839,2871500,27340,43442.40625
23840,2871500,27370,43399.898438
23841,2871500,27400,43209.0
23842,2871500,27430,43479.898438
23843,2871500,27460,43467.898438
23844,2871500,27490,43461.304688
23845,2871500,27520,43418.703125
23846,2871500,27550,43410.40625
23847,2871500,27580,43424.601562
23848,2871500,27610,43375.703125
23849,2871500,27640,43452.796875
23850,2871500,27670,43463.203125
23851,2871500,27700,43143.601562
23852,2871500,27730,43434.695312
23853,2871500,27760,43469.0
23854,2871500,27790,43395.695312
23855,2871500,27820,43409.796875
23856,2871500,27850,43428.296875
23857,2871500,27880,43406.898438
23858,2871500,27910,43358.601562
