,Frequency (kHz),Pulse duration (ns),Photoluminescence
36839,2878000,28510,47572.0
36840,2878000,28540,47584.898438
36841,2878000,28570,47551.5
36842,2878000,28600,47044.296875
36843,2878000,28630,47554.703125
36844,2878000,28660,47564.5
36845,2878000,28690,47506.890625
36846,2878000,28720,47552.890625
36847,2878000,28750,47574.0
36848,2878000,28780,47538.992188
36849,2878000,28810,47550.0
36850,2878000,28840,47559.796875
36851,2878000,28870,47095.703125
36852,2878000,28900,47528.507812
36853,2878000,28930,47547.695312
36854,2878000,28960,47566.601562
36855,2878000,28990,47545.296875
36856,2878000,29020,47575.296875
36857,2878000,29050,47534.5
36858,2878000,29080,47548.101562
36859,2878000,29110,47587.59375
36860,2878000,29140,47545.203125
36861,2878000,29170,47533.59375
36862,2878000,29200,47543.195312
36863,2878000,29230,47064.195312
36864,2878000,29260,47572.195312
36865,2878000,29290,47495.890625
36866,2878000,29320,47550.695312
36867,2878000,29350,47529.90625
36868,2878000,29380,47519.398438
36869,2878000,29410,47523.390625
36870,2878000,29440,47500.804688
36871,2878000,29470,47494.90625
36872,2878000,29500,47045.507812
36873,2878000,29530,47555.0
36874,2878000,29560,47520.203125
36875,2878000,29590,47528.609375
36876,2878000,29620,47476.007812
36877,2878000,29650,47557.695312
36878,2878000,29680,47507.898438
36879,2878000,29710,47557.0
36880,2878000,29740,47488.296875
36881,2878000,29770,47526.0
36882,2878000,29800,47046.601562
36883,2878000,29830,47561.796875
36884,2878000,29860,47545.304688
36885,2878000,29890,47528.296875
36886,2878000,29920,47530.90625
36887,2878000,29950,47536.703125
36888,2878000,29980,47523.203125
36889,2878500,100,15466.8125
36890,2878500,130,53925.796875
36891,2878500,160,49429.898438
36892,2878500,190,41490.0
36893,2878500,220,37424.390625
36894,2878500,250,45546.796875
36895,2878500,280,48006.5
36896,2878500,310,44649.40625
36897,2878500,340,42661.796875
36898,2878500,370,45102.992188
36899,2878500,400,46115.40625
36900,2878500,430,46114.507812
36901,2878500,460,43530.0
36902,2878500,490,46774.90625
36903,2878500,520,47339.304688
36904,2878500,550,44797.695312
36905,2878500,580,43096.203125
36906,2878500,610,43649.90625
36907,2878500,640,47996.898438
36908,2878500,670,48107.304688
36909,2878500,700,45699.796875
36910,2878500,730,42152.6875
36911,2878500,760,43836.90625
36912,2878500,790,47882.796875
36913,2878500,820,48524.203125
36914,2878500,850,45863.007812
36915,2878500,880,43059.8125
36916,2878500,910,45355.101562
36917,2878500,940,47470.101562
36918,2878500,970,47444.59375
36919,2878500,1000,45974.5
36920,2878500,1030,44162.796875
36921,2878500,1060,45763.90625
36922,2878500,1090,47832.203125
36923,2878500,1120,47198.5
36924,2878500,1150,45039.5
36925,2878500,1180,44929.992188
36926,2878500,1210,46348.703125
36927,2878500,1240,47387.796875
36928,2878500,1270,46913.796875
36929,2878500,1300,44894.09375
36930,2878500,1330,45165.101562
36931,2878500,1360,46217.5
36932,2878500,1390,46841.296875
36933,2878500,1420,46484.695312
36934,2878500,1450,46241.09375
36935,2878500,1480,46293.609375
36936,2878500,1510,46512.890625
36937,2878500,1540,46058.59375
36938,2878500,1570,45213.507812
36939,2878500,1600,46226.296875
36940,2878500,1630,46957.507812
36941,2878500,1660,47009.109375
36942,2878500,1690,45906.695312
36943,2878500,1720,45183.695312
36944,2878500,1750,45804.492188
36945,2878500,1780,46991.007812
36946,2878500,1810,47433.90625
36947,2878500,1840,46572.796875
36948,2878500,1870,45277.90625
36949,2878500,1900,45561.796875
36950,2878500,1930,46002.40625
36951,2878500,1960,47149.0
36952,2878500,1990,46833.101562
36953,2878500,2020,46037.59375
36954,2878500,2050,45617.398438
36955,2878500,2080,45918.90625
36956,2878500,2110,46634.007812
36957,2878500,2140,46875.40625
36958,2878500,2170,46670.5
36959,2878500,2200,45648.898438
36960,2878500,2230,45863.695312
36961,2878500,2260,46250.796875
36962,2878500,2290,46554.5
36963,2878500,2320,46788.898438
36964,2878500,2350,46521.109375
36965,2878500,2380,46114.296875
36966,2878500,2410,46001.804688
36967,2878500,2440,46244.59375
36968,2878500,2470,46595.195312
36969,2878500,2500,46596.0
36970,2878500,2530,46431.898438
36971,2878500,2560,45806.695312
36972,2878500,2590,46267.304688
36973,2878500,2620,46439.695312
36974,2878500,2650,46493.398438
36975,2878500,2680,46481.203125
36976,2878500,2710,46513.992188
36977,2878500,2740,46381.203125
36978,2878500,2770,46299.703125
36979,2878500,2800,46311.898438
36980,2878500,2830,46541.695312
36981,2878500,2860,46254.40625
36982,2878500,2890,46554.695312
36983,2878500,2920,46272.09375
36984,2878500,2950,46198.101562
36985,2878500,2980,46453.0
36986,2878500,3010,46767.296875
36987,2878500,3040,46739.5
36988,2878500,3070,46354.195312
36989,2878500,3100,46207.0
36990,2878500,3130,45951.492188
36991,2878500,3160,46672.609375
36992,2878500,3190,46587.007812
36993,2878500,3220,46400.507812
36994,2878500,3250,46271.890625
36995,2878500,3280,46411.40625
36996,2878500,3310,46695.195312
36997,2878500,3340,46566.296875
36998,2878500,3370,46355.101562
36999,2878500,3400,46376.296875
37000,2878500,3430,46597.609375
37001,2878500,3460,46616.695312
37002,2878500,3490,46003.90625
37003,2878500,3520,46342.609375
37004,2878500,3550,46435.992188
37005,2878500,3580,46653.304688
37006,2878500,3610,46741.90625
37007,2878500,3640,46537.796875
37008,2878500,3670,46344.109375
37009,2878500,3700,46446.09375
37010,2878500,3730,46625.109375
37011,2878500,3760,46719.507812
37012,2878500,3790,46517.703125
37013,2878500,3820,45994.601562
37014,2878500,3850,46565.5
37015,2878500,3880,46614.703125
37016,2878500,3910,46492.203125
37017,2878500,3940,46502.296875
37018,2878500,3970,46567.109375
37019,2878500,4000,46607.507812
37020,2878500,4030,46607.203125
37021,2878500,4060,46503.09375
37022,2878500,4090,46442.304688
37023,2878500,4120,46058.296875
37024,2878500,4150,46741.0
37025,2878500,4180,46711.0
37026,2878500,4210,46516.703125
37027,2878500,4240,46400.109375
37028,2878500,4270,46531.804688
37029,2878500,4300,46758.0
37030,2878500,4330,46798.992188
37031,2878500,4360,46563.804688
37032,2878500,4390,45992.109375
37033,2878500,4420,46558.390625
37034,2878500,4450,46641.203125
37035,2878500,4480,46722.703125
37036,2878500,4510,46623.992188
37037,2878500,4540,46628.296875
37038,2878500,4570,46618.5
37039,2878500,4600,46637.695312
37040,2878500,4630,46559.09375
37041,2878500,4660,46661.703125
37042,2878500,4690,46746.601562
37043,2878500,4720,46703.601562
37044,2878500,4750,46136.507812
37045,2878500,4780,46504.601562
37046,2878500,4810,46579.796875
37047,2878500,4840,46722.203125
37048,2878500,4870,46805.507812
37049,2878500,4900,46685.703125
37050,2878500,4930,46533.304688
37051,2878500,4960,46613.304688
37052,2878500,4990,46684.09375
37053,2878500,5020,46205.195312
37054,2878500,5050,46713.5
37055,2878500,5080,46628.703125
37056,2878500,5110,46657.0
37057,2878500,5140,46708.601562
37058,2878500,5170,46725.296875
37059,2878500,5200,46704.007812
37060,2878500,5230,46663.195312
37061,2878500,5260,46691.507812
37062,2878500,5290,46829.203125
37063,2878500,5320,46269.398438
37064,2878500,5350,46690.796875
37065,2878500,5380,46676.796875
37066,2878500,5410,46827.796875
37067,2878500,5440,46705.296875
37068,2878500,5470,46720.898438
37069,2878500,5500,46631.203125
37070,2878500,5530,46714.601562
37071,2878500,5560,46678.09375
37072,2878500,5590,46757.09375
37073,2878500,5620,46646.398438
37074,2878500,5650,46679.5
37075,2878500,5680,46213.195312
37076,2878500,5710,46755.890625
37077,2878500,5740,46754.09375
37078,2878500,5770,46655.0
37079,2878500,5800,46760.601562
37080,2878500,5830,46773.59375
37081,2878500,5860,46757.601562
37082,2878500,5890,46768.101562
37083,2878500,5920,46653.796875
37084,2878500,5950,46216.796875
37085,2878500,5980,46781.0
37086,2878500,6010,46804.09375
37087,2878500,6040,46739.5
37088,2878500,6070,46722.195312
37089,2878500,6100,46682.296875
37090,2878500,6130,46793.195312
37091,2878500,6160,46800.695312
37092,2878500,6190,46792.601562
37093,2878500,6220,46728.5
37094,2878500,6250,46713.203125
37095,2878500,6280,46748.195312
37096,2878500,6310,46239.296875
37097,2878500,6340,46766.804688
37098,2878500,6370,46784.0
37099,2878500,6400,46789.703125
37100,2878500,6430,46847.40625
37101,2878500,6460,46797.609375
37102,2878500,6490,46760.804688
37103,2878500,6520,46790.695312
37104,2878500,6550,46808.898438
37105,2878500,6580,46351.40625
37106,2878500,6610,46793.992188
37107,2878500,6640,46696.804688
37108,2878500,6670,46783.203125
37109,2878500,6700,46844.203125
37110,2878500,6730,46808.5
37111,2878500,6760,46804.703125
37112,2878500,6790,46807.898438
37113,2878500,6820,46760.296875
37114,2878500,6850,46852.007812
37115,2878500,6880,46837.101562
37116,2878500,6910,46836.304688
37117,2878500,6940,46332.796875
37118,2878500,6970,46814.90625
37119,2878500,7000,46821.09375
37120,2878500,7030,46863.101562
37121,2878500,7060,46869.0
37122,2878500,7090,46871.90625
37123,2878500,7120,46825.796875
37124,2878500,7150,46783.695312
37125,2878500,7180,46798.304688
37126,2878500,7210,46344.59375
37127,2878500,7240,46857.992188
37128,2878500,7270,46841.195312
37129,2878500,7300,46866.890625
37130,2878500,7330,46840.296875
37131,2878500,7360,46849.804688
37132,2878500,7390,46866.492188
37133,2878500,7420,46917.304688
37134,2878500,7450,46853.601562
37135,2878500,7480,46856.5
37136,2878500,7510,46866.804688
37137,2878500,7540,46857.101562
37138,2878500,7570,46374.398438
37139,2878500,7600,46841.398438
37140,2878500,7630,46818.203125
37141,2878500,7660,46870.695312
37142,2878500,7690,46845.804688
37143,2878500,7720,46837.195312
37144,2878500,7750,46858.695312
37145,2878500,7780,46888.695312
37146,2878500,7810,46941.296875
37147,2878500,7840,46901.703125
37148,2878500,7870,46416.890625
37149,2878500,7900,46920.796875
37150,2878500,7930,46912.796875
37151,2878500,7960,46894.101562
37152,2878500,7990,46878.195312
37153,2878500,8020,46858.195312
37154,2878500,8050,46962.90625
37155,2878500,8080,46932.695312
37156,2878500,8110,46923.007812
37157,2878500,8140,46400.398438
37158,2878500,8170,46901.796875
37159,2878500,8200,46887.40625
37160,2878500,8230,46934.0
37161,2878500,8260,46890.296875
37162,2878500,8290,46867.804688
37163,2878500,8320,46898.59375
37164,2878500,8350,46907.703125
37165,2878500,8380,46926.5
37166,2878500,8410,46886.109375
37167,2878500,8440,46916.296875
37168,2878500,8470,46932.398438
37169,2878500,8500,46438.304688
37170,2878500,8530,46937.601562
37171,2878500,8560,46920.390625
37172,2878500,8590,46909.0
37173,2878500,8620,46970.007812
37174,2878500,8650,46957.804688
37175,2878500,8680,46920.804688
37176,2878500,8710,46922.40625
37177,2878500,8740,47008.90625
37178,2878500,8770,46930.703125
37179,2878500,8800,46431.398438
37180,2878500,8830,46942.90625
37181,2878500,8860,46902.101562
37182,2878500,8890,46959.398438
37183,2878500,8920,46988.0
37184,2878500,8950,46935.296875
37185,2878500,8980,46968.90625
37186,2878500,9010,46941.898438
37187,2878500,9040,46932.296875
37188,2878500,9070,46983.398438
37189,2878500,9100,46977.703125
37190,2878500,9130,46475.101562
37191,2878500,9160,46921.601562
37192,2878500,9190,46958.195312
37193,2878500,9220,46986.203125
37194,2878500,9250,46986.59375
37195,2878500,9280,46922.492188
37196,2878500,9310,46954.304688
37197,2878500,9340,46963.09375
37198,2878500,9370,46975.0
37199,2878500,9400,46508.601562
37200,2878500,9430,46898.601562
37201,2878500,9460,46986.304688
37202,2878500,9490,46986.09375
37203,2878500,9520,46995.09375
37204,2878500,9550,47027.703125
37205,2878500,9580,46976.507812
37206,2878500,9610,47007.304688
37207,2878500,9640,46993.90625
37208,2878500,9670,47006.804688
37209,2878500,9700,46947.5
37210,2878500,9730,46967.804688
37211,2878500,9760,46516.09375
37212,2878500,9790,46988.890625
37213,2878500,9820,47005.804688
37214,2878500,9850,46992.59375
37215,2878500,9880,47025.703125
37216,2878500,9910,46974.0
37217,2878500,9940,47005.296875
37218,2878500,9970,46991.101562
37219,2878500,10000,47009.398438
37220,2878500,10030,47022.796875
37221,2878500,10060,46550.296875
37222,2878500,10090,46986.203125
37223,2878500,10120,47073.492188
37224,2878500,10150,47030.796875
37225,2878500,10180,46999.398438
37226,2878500,10210,47031.90625
37227,2878500,10240,47040.507812
37228,2878500,10270,47042.0
37229,2878500,10300,47001.90625
37230,2878500,10330,46558.398438
37231,2878500,10360,47076.40625
37232,2878500,10390,47028.5
37233,2878500,10420,47033.59375
37234,2878500,10450,47081.601562
37235,2878500,10480,47035.703125
37236,2878500,10510,47039.007812
37237,2878500,10540,47062.804688
37238,2878500,10570,47067.390625
37239,2878500,10600,47016.101562
37240,2878500,10630,47091.007812
37241,2878500,10660,47098.890625
37242,2878500,10690,46580.796875
37243,2878500,10720,47073.195312
37244,2878500,10750,47026.5
37245,2878500,10780,46996.40625
37246,2878500,10810,47009.492188
37247,2878500,10840,47044.695312
37248,2878500,10870,47056.398438
37249,2878500,10900,47011.492188
37250,2878500,10930,47085.5
37251,2878500,10960,46557.304688
37252,2878500,10990,47014.398438
37253,2878500,11020,47051.296875
37254,2878500,11050,47137.390625
37255,2878500,11080,47124.703125
37256,2878500,11110,47058.0
37257,2878500,11140,47141.296875
37258,2878500,11170,47084.804688
37259,2878500,11200,47081.796875
37260,2878500,11230,47085.804688
37261,2878500,11260,47071.40625
37262,2878500,11290,47055.195312
37263,2878500,11320,46596.203125
37264,2878500,11350,47114.101562
37265,2878500,11380,47050.09375
37266,2878500,11410,47060.703125
37267,2878500,11440,47104.40625
37268,2878500,11470,47100.304688
37269,2878500,11500,47091.40625
37270,2878500,11530,47097.09375
37271,2878500,11560,47099.492188
37272,2878500,11590,46602.109375
37273,2878500,11620,47036.40625
37274,2878500,11650,47111.007812
37275,2878500,11680,47133.695312
37276,2878500,11710,47098.203125
37277,2878500,11740,47062.101562
37278,2878500,11770,47122.695312
37279,2878500,11800,47084.304688
37280,2878500,11830,47138.0
37281,2878500,11860,47110.101562
37282,2878500,11890,46594.804688
37283,2878500,11920,47111.203125
37284,2878500,11950,47178.304688
37285,2878500,11980,47170.195312
37286,2878500,12010,47133.898438
37287,2878500,12040,47092.796875
37288,2878500,12070,47075.296875
37289,2878500,12100,47073.296875
37290,2878500,12130,47109.296875
37291,2878500,12160,47166.203125
37292,2878500,12190,47159.992188
37293,2878500,12220,47152.296875
37294,2878500,12250,47125.304688
37295,2878500,12280,46591.40625
37296,2878500,12310,47125.898438
37297,2878500,12340,47064.90625
37298,2878500,12370,47116.0
37299,2878500,12400,47104.203125
37300,2878500,12430,47108.296875
37301,2878500,12460,47086.609375
37302,2878500,12490,47144.5
37303,2878500,12520,47136.0
37304,2878500,12550,47141.609375
37305,2878500,12580,46648.796875
37306,2878500,12610,47177.109375
37307,2878500,12640,47120.695312
37308,2878500,12670,47133.09375
37309,2878500,12700,47150.296875
37310,2878500,12730,47112.203125
37311,2878500,12760,47153.59375
37312,2878500,12790,47165.304688
37313,2878500,12820,47175.195312
37314,2878500,12850,47146.296875
37315,2878500,12880,46662.898438
37316,2878500,12910,47097.296875
37317,2878500,12940,47119.59375
37318,2878500,12970,47133.195312
37319,2878500,13000,47178.703125
37320,2878500,13030,47132.601562
37321,2878500,13060,47164.898438
37322,2878500,13090,47183.40625
37323,2878500,13120,47178.804688
37324,2878500,13150,46631.59375
37325,2878500,13180,47218.101562
37326,2878500,13210,47196.109375
37327,2878500,13240,47173.007812
37328,2878500,13270,47142.203125
37329,2878500,13300,47176.296875
37330,2878500,13330,47135.101562
