,Frequency (kHz),Pulse duration (ns),Photoluminescence
21802,2870500,26050,49115.09375
21803,2870500,26080,49228.203125
21804,2870500,26110,48977.5
21805,2870500,26140,49086.796875
21806,2870500,26170,49063.09375
21807,2870500,26200,49096.109375
21808,2870500,26230,49103.296875
21809,2870500,26260,49140.5
21810,2870500,26290,49110.109375
21811,2870500,26320,49152.203125
21812,2870500,26350,49140.796875
21813,2870500,26380,49157.703125
21814,2870500,26410,49149.0
21815,2870500,26440,49103.0
21816,2870500,26470,48934.796875
21817,2870500,26500,49057.5
21818,2870500,26530,49113.296875
21819,2870500,26560,49126.6875
21820,2870500,26590,49199.90625
21821,2870500,26620,49168.5
21822,2870500,26650,49043.609375
21823,2870500,26680,49120.5
21824,2870500,26710,49125.5
21825,2870500,26740,48912.109375
21826,2870500,26770,49131.90625
21827,2870500,26800,49145.5
21828,2870500,26830,49143.09375
21829,2870500,26860,49089.203125
21830,2870500,26890,49171.203125
21831,2870500,26920,49198.203125
21832,2870500,26950,49093.703125
21833,2870500,26980,49084.703125
21834,2870500,27010,49060.90625
21835,2870500,27040,49130.296875
21836,2870500,27070,49102.796875
21837,2870500,27100,49059.09375
21838,2870500,27130,48914.890625
21839,2870500,27160,49183.5
21840,2870500,27190,49072.40625
21841,2870500,27220,49094.703125
21842,2870500,27250,49051.09375
21843,2870500,27280,49136.59375
21844,2870500,27310,49120.0
21845,2870500,27340,49130.40625
21846,2870500,27370,48939.59375
21847,2870500,27400,49108.109375
21848,2870500,27430,49093.0
21849,2870500,27460,49144.5
21850,2870500,27490,49105.5
21851,2870500,27520,49093.09375
21852,2870500,27550,49122.8125
21853,2870500,27580,49118.0
21854,2870500,27610,49061.796875
21855,2870500,27640,49075.40625
21856,2870500,27670,49071.59375
21857,2870500,27700,49102.796875
21858,2870500,27730,48928.609375
21859,2870500,27760,49166.390625
21860,2870500,27790,49033.40625
21861,2870500,27820,49113.609375
21862,2870500,27850,49121.59375
21863,2870500,27880,49094.09375
21864,2870500,27910,49106.703125
21865,2870500,27940,49125.0
21866,2870500,27970,49065.109375
21867,2870500,28000,49028.90625
21868,2870500,28030,49119.703125
21869,2870500,28060,48952.296875
21870,2870500,28090,49072.390625
21871,2870500,28120,49092.390625
21872,2870500,28150,49129.0
21873,2870500,28180,49112.796875
21874,2870500,28210,49085.90625
21875,2870500,28240,49060.09375
21876,2870500,28270,49152.296875
21877,2870500,28300,48982.09375
21878,2870500,28330,49135.203125
21879,2870500,28360,49038.890625
21880,2870500,28390,49114.109375
21881,2870500,28420,49044.59375
21882,2870500,28450,49125.890625
21883,2870500,28480,49114.796875
21884,2870500,28510,49080.703125
21885,2870500,28540,49106.1875
21886,2870500,28570,49095.296875
21887,2870500,28600,49122.09375
21888,2870500,28630,49096.203125
21889,2870500,28660,48903.890625
21890,2870500,28690,49089.109375
21891,2870500,28720,49107.0
21892,2870500,28750,49058.40625
21893,2870500,28780,49113.5
21894,2870500,28810,49110.5
21895,2870500,28840,49095.296875
21896,2870500,28870,49072.890625
21897,2870500,28900,49120.40625
21898,2870500,28930,48977.09375
21899,2870500,28960,49161.6875
21900,2870500,28990,49079.296875
21901,2870500,29020,49012.203125
21902,2870500,29050,49073.40625
21903,2870500,29080,49120.796875
21904,2870500,29110,49056.6875
21905,2870500,29140,49086.6875
21906,2870500,29170,49120.6875
21907,2870500,29200,49002.890625
21908,2870500,29230,49129.0
21909,2870500,29260,49116.09375
21910,2870500,29290,48927.203125
21911,2870500,29320,49072.796875
21912,2870500,29350,49064.5
21913,2870500,29380,49042.703125
21914,2870500,29410,49074.09375
21915,2870500,29440,49154.5
21916,2870500,29470,49094.203125
21917,2870500,29500,49016.90625
21918,2870500,29530,49049.890625
21919,2870500,29560,49133.0
21920,2870500,29590,48917.59375
21921,2870500,29620,49072.890625
21922,2870500,29650,49009.796875
21923,2870500,29680,49096.09375
21924,2870500,29710,49164.703125
21925,2870500,29740,49050.3125
21926,2870500,29770,49071.390625
21927,2870500,29800,49100.0
21928,2870500,29830,49080.90625
21929,2870500,29860,48849.203125
21930,2870500,29890,49022.296875
21931,2870500,29920,49042.203125
21932,2870500,29950,49125.609375
21933,2870500,29980,49106.1875
21934,2871000,100,8471.203125
21935,2871000,130,46925.890625
21936,2871000,160,53943.1875
21937,2871000,190,49514.5
21938,2871000,220,39365.5
21939,2871000,250,45695.703125
21940,2871000,280,54573.203125
21941,2871000,310,56812.3125
21942,2871000,340,50549.59375
21943,2871000,370,40459.5
21944,2871000,400,39134.890625
21945,2871000,430,46082.109375
21946,2871000,460,51193.40625
21947,2871000,490,50957.796875
21948,2871000,520,48279.203125
21949,2871000,550,47278.90625
21950,2871000,580,48576.1875
21951,2871000,610,50828.09375
21952,2871000,640,51494.90625
21953,2871000,670,49639.203125
21954,2871000,700,48528.59375
21955,2871000,730,46820.40625
21956,2871000,760,46399.203125
21957,2871000,790,45054.0
21958,2871000,820,45434.296875
21959,2871000,850,48027.796875
21960,2871000,880,49471.890625
21961,2871000,910,49723.0
21962,2871000,940,49487.90625
21963,2871000,970,48010.703125
21964,2871000,1000,48921.6875
21965,2871000,1030,51733.0
21966,2871000,1060,51283.59375
21967,2871000,1090,49796.203125
21968,2871000,1120,48027.390625
21969,2871000,1150,46529.5
21970,2871000,1180,47893.5
21971,2871000,1210,49341.109375
21972,2871000,1240,48865.203125
21973,2871000,1270,48410.796875
21974,2871000,1300,48703.40625
21975,2871000,1330,49752.59375
21976,2871000,1360,49981.796875
21977,2871000,1390,49581.109375
21978,2871000,1420,48785.40625
21979,2871000,1450,49061.8125
21980,2871000,1480,50340.5
21981,2871000,1510,50684.09375
21982,2871000,1540,48783.203125
21983,2871000,1570,46404.90625
21984,2871000,1600,46354.296875
21985,2871000,1630,49572.1875
21986,2871000,1660,52218.6875
21987,2871000,1690,51521.203125
21988,2871000,1720,48846.40625
21989,2871000,1750,45429.5
21990,2871000,1780,46755.203125
21991,2871000,1810,51446.109375
21992,2871000,1840,53470.40625
21993,2871000,1870,51208.0
21994,2871000,1900,46745.8125
21995,2871000,1930,44052.59375
21996,2871000,1960,46393.609375
21997,2871000,1990,51949.6875
21998,2871000,2020,53415.6875
21999,2871000,2050,50532.5
22000,2871000,2080,46761.40625
22001,2871000,2110,44944.390625
22002,2871000,2140,47986.90625
22003,2871000,2170,52045.890625
22004,2871000,2200,52537.40625
22005,2871000,2230,49492.5
22006,2871000,2260,46301.5
22007,2871000,2290,46563.203125
22008,2871000,2320,48921.0
22009,2871000,2350,51779.5
22010,2871000,2380,51712.09375
22011,2871000,2410,49654.1875
22012,2871000,2440,48184.40625
22013,2871000,2470,48128.0
22014,2871000,2500,49102.890625
22015,2871000,2530,49934.0
22016,2871000,2560,49878.703125
22017,2871000,2590,48976.109375
22018,2871000,2620,48365.90625
22019,2871000,2650,48622.296875
22020,2871000,2680,48944.0
22021,2871000,2710,49541.5
22022,2871000,2740,50120.296875
22023,2871000,2770,50533.59375
22024,2871000,2800,50424.90625
22025,2871000,2830,49451.5
22026,2871000,2860,48806.8125
22027,2871000,2890,48725.90625
22028,2871000,2920,49207.890625
22029,2871000,2950,49743.609375
22030,2871000,2980,49478.703125
22031,2871000,3010,48378.40625
22032,2871000,3040,48157.5
22033,2871000,3070,49174.609375
22034,2871000,3100,50183.203125
22035,2871000,3130,50762.390625
22036,2871000,3160,50496.703125
22037,2871000,3190,49436.390625
22038,2871000,3220,49365.796875
22039,2871000,3250,49715.609375
22040,2871000,3280,50068.703125
22041,2871000,3310,49284.5
22042,2871000,3340,48502.890625
22043,2871000,3370,48341.296875
22044,2871000,3400,48727.296875
22045,2871000,3430,49622.109375
22046,2871000,3460,49836.3125
22047,2871000,3490,49249.796875
22048,2871000,3520,49262.09375
22049,2871000,3550,49809.5
22050,2871000,3580,50777.0
22051,2871000,3610,50736.296875
22052,2871000,3640,49853.703125
22053,2871000,3670,48543.796875
22054,2871000,3700,48471.609375
22055,2871000,3730,49306.203125
22056,2871000,3760,49961.5
22057,2871000,3790,49454.09375
22058,2871000,3820,48306.796875
22059,2871000,3850,48377.703125
22060,2871000,3880,49090.203125
22061,2871000,3910,50632.0
22062,2871000,3940,51129.5
22063,2871000,3970,50320.1875
22064,2871000,4000,49157.390625
22065,2871000,4030,49024.90625
22066,2871000,4060,49461.40625
22067,2871000,4090,49994.40625
22068,2871000,4120,49954.203125
22069,2871000,4150,48809.6875
22070,2871000,4180,48055.203125
22071,2871000,4210,48798.90625
22072,2871000,4240,49566.8125
22073,2871000,4270,50270.890625
22074,2871000,4300,50182.890625
22075,2871000,4330,49801.90625
22076,2871000,4360,49553.59375
22077,2871000,4390,49844.40625
22078,2871000,4420,50168.90625
22079,2871000,4450,49718.09375
22080,2871000,4480,49573.0
22081,2871000,4510,49124.796875
22082,2871000,4540,49066.609375
22083,2871000,4570,49329.90625
22084,2871000,4600,49530.5
22085,2871000,4630,49630.59375
22086,2871000,4660,49776.6875
22087,2871000,4690,49885.59375
22088,2871000,4720,49877.703125
22089,2871000,4750,49915.296875
22090,2871000,4780,49893.90625
22091,2871000,4810,49665.1875
22092,2871000,4840,49831.59375
22093,2871000,4870,49633.5
22094,2871000,4900,49414.5
22095,2871000,4930,49236.296875
22096,2871000,4960,49297.390625
22097,2871000,4990,49765.109375
22098,2871000,5020,49906.703125
22099,2871000,5050,49805.0
22100,2871000,5080,49591.90625
22101,2871000,5110,49647.703125
22102,2871000,5140,49808.09375
22103,2871000,5170,50122.296875
22104,2871000,5200,50071.59375
22105,2871000,5230,49712.203125
22106,2871000,5260,49397.890625
22107,2871000,5290,49402.890625
22108,2871000,5320,49555.0
22109,2871000,5350,49891.0
22110,2871000,5380,50045.296875
22111,2871000,5410,49760.296875
22112,2871000,5440,49503.703125
22113,2871000,5470,49763.0
22114,2871000,5500,49768.796875
22115,2871000,5530,49842.90625
22116,2871000,5560,49951.09375
22117,2871000,5590,49856.59375
22118,2871000,5620,49829.90625
22119,2871000,5650,49634.203125
22120,2871000,5680,49401.0
22121,2871000,5710,49525.796875
22122,2871000,5740,49632.40625
22123,2871000,5770,50154.390625
22124,2871000,5800,50272.5
22125,2871000,5830,49731.296875
22126,2871000,5860,49395.09375
22127,2871000,5890,49409.0
22128,2871000,5920,49725.796875
22129,2871000,5950,50374.90625
22130,2871000,5980,50237.203125
22131,2871000,6010,49549.390625
22132,2871000,6040,49077.40625
22133,2871000,6070,48939.609375
22134,2871000,6100,49916.5
22135,2871000,6130,50562.203125
22136,2871000,6160,50438.0
22137,2871000,6190,49691.296875
22138,2871000,6220,49166.796875
22139,2871000,6250,49397.796875
22140,2871000,6280,49902.703125
22141,2871000,6310,50385.5
22142,2871000,6340,50209.59375
22143,2871000,6370,49398.5
22144,2871000,6400,49190.203125
22145,2871000,6430,49242.3125
22146,2871000,6460,49828.703125
22147,2871000,6490,50438.40625
22148,2871000,6520,50412.90625
22149,2871000,6550,50063.09375
22150,2871000,6580,49635.703125
22151,2871000,6610,49526.703125
22152,2871000,6640,49532.703125
22153,2871000,6670,50081.109375
22154,2871000,6700,50235.0
22155,2871000,6730,49990.796875
22156,2871000,6760,49621.703125
22157,2871000,6790,49342.390625
22158,2871000,6820,49416.90625
22159,2871000,6850,50034.40625
22160,2871000,6880,50403.5
22161,2871000,6910,50382.203125
22162,2871000,6940,50043.59375
22163,2871000,6970,49541.796875
22164,2871000,7000,49378.40625
22165,2871000,7030,50018.109375
22166,2871000,7060,50273.40625
22167,2871000,7090,50119.890625
22168,2871000,7120,49700.59375
22169,2871000,7150,49320.609375
22170,2871000,7180,49482.296875
22171,2871000,7210,49954.203125
22172,2871000,7240,50272.1875
22173,2871000,7270,49970.09375
22174,2871000,7300,49973.1875
22175,2871000,7330,49783.90625
22176,2871000,7360,49949.796875
22177,2871000,7390,50084.0
22178,2871000,7420,50023.109375
22179,2871000,7450,49694.1875
22180,2871000,7480,49755.203125
22181,2871000,7510,49920.609375
22182,2871000,7540,50071.203125
22183,2871000,7570,49897.09375
22184,2871000,7600,49604.609375
22185,2871000,7630,49434.296875
22186,2871000,7660,50147.796875
22187,2871000,7690,50535.59375
22188,2871000,7720,50480.796875
22189,2871000,7750,49831.703125
22190,2871000,7780,49282.0
22191,2871000,7810,49471.40625
22192,2871000,7840,50088.5
22193,2871000,7870,50620.1875
22194,2871000,7900,50148.109375
22195,2871000,7930,49457.203125
22196,2871000,7960,49059.90625
22197,2871000,7990,49551.390625
22198,2871000,8020,50396.703125
22199,2871000,8050,50852.6875
22200,2871000,8080,50484.90625
22201,2871000,8110,49576.796875
22202,2871000,8140,49211.703125
22203,2871000,8170,49732.203125
22204,2871000,8200,50182.796875
22205,2871000,8230,50555.609375
22206,2871000,8260,50209.609375
22207,2871000,8290,49563.703125
22208,2871000,8320,49371.5
22209,2871000,8350,49688.609375
22210,2871000,8380,50244.796875
22211,2871000,8410,50499.5
22212,2871000,8440,50409.390625
22213,2871000,8470,49933.5
22214,2871000,8500,49673.6875
22215,2871000,8530,49723.40625
22216,2871000,8560,49762.609375
22217,2871000,8590,50281.59375
22218,2871000,8620,50438.5
22219,2871000,8650,50088.203125
22220,2871000,8680,49667.296875
22221,2871000,8710,49447.0
22222,2871000,8740,49786.109375
22223,2871000,8770,50379.203125
22224,2871000,8800,50551.203125
22225,2871000,8830,50127.0
22226,2871000,8860,49809.203125
22227,2871000,8890,49496.109375
22228,2871000,8920,49697.5
22229,2871000,8950,50317.59375
22230,2871000,8980,50555.0
22231,2871000,9010,50206.609375
22232,2871000,9040,49609.109375
22233,2871000,9070,49461.3125
22234,2871000,9100,49912.90625
22235,2871000,9130,50440.796875
22236,2871000,9160,50615.703125
22237,2871000,9190,50002.59375
22238,2871000,9220,49713.59375
22239,2871000,9250,49765.390625
22240,2871000,9280,50138.0
22241,2871000,9310,50432.40625
22242,2871000,9340,50160.09375
22243,2871000,9370,49798.59375
22244,2871000,9400,49746.40625
22245,2871000,9430,50055.5
22246,2871000,9460,50085.296875
22247,2871000,9490,50208.0
22248,2871000,9520,50069.796875
22249,2871000,9550,49875.796875
22250,2871000,9580,50123.0
22251,2871000,9610,50421.40625
22252,2871000,9640,50323.0
22253,2871000,9670,49910.6875
22254,2871000,9700,49701.109375
22255,2871000,9730,49929.296875
22256,2871000,9760,50268.703125
22257,2871000,9790,50511.0
22258,2871000,9820,50002.796875
22259,2871000,9850,49704.890625
22260,2871000,9880,49651.40625
22261,2871000,9910,50127.890625
22262,2871000,9940,50551.59375
22263,2871000,9970,50468.296875
22264,2871000,10000,50166.6875
22265,2871000,10030,49659.703125
22266,2871000,10060,49774.3125
22267,2871000,10090,50131.6875
22268,2871000,10120,50299.09375
22269,2871000,10150,50345.40625
22270,2871000,10180,49916.3125
22271,2871000,10210,49774.203125
22272,2871000,10240,49844.8125
22273,2871000,10270,50181.59375
22274,2871000,10300,50281.703125
22275,2871000,10330,50295.0
22276,2871000,10360,50134.90625
22277,2871000,10390,49988.0
22278,2871000,10420,49995.5
22279,2871000,10450,49795.703125
22280,2871000,10480,50076.296875
22281,2871000,10510,50245.90625
22282,2871000,10540,50252.609375
22283,2871000,10570,50185.203125
22284,2871000,10600,50008.0
22285,2871000,10630,49924.1875
22286,2871000,10660,50094.40625
22287,2871000,10690,50415.109375
22288,2871000,10720,50489.890625
22289,2871000,10750,49952.609375
22290,2871000,10780,49806.796875
22291,2871000,10810,49706.796875
22292,2871000,10840,50030.703125
22293,2871000,10870,50532.609375
22294,2871000,10900,50449.3125
22295,2871000,10930,50065.296875
22296,2871000,10960,49774.703125
22297,2871000,10990,49861.609375
22298,2871000,11020,50152.5
22299,2871000,11050,50567.40625
22300,2871000,11080,50481.3125
22301,2871000,11110,50019.5
22302,2871000,11140,49720.296875
22303,2871000,11170,50053.5
22304,2871000,11200,50307.296875
22305,2871000,11230,50413.90625
22306,2871000,11260,50288.5
22307,2871000,11290,49932.5
22308,2871000,11320,49840.296875
22309,2871000,11350,50155.296875
22310,2871000,11380,50267.796875
22311,2871000,11410,50270.59375
22312,2871000,11440,50152.8125
22313,2871000,11470,50068.609375
22314,2871000,11500,50170.296875
22315,2871000,11530,50308.796875
