,Frequency (kHz),Pulse duration (ns),Photoluminescence
18819,2869000,26290,75832.5
18820,2869000,26320,75842.5
18821,2869000,26350,75842.90625
18822,2869000,26380,75848.59375
18823,2869000,26410,75857.5
18824,2869000,26440,75907.5
18825,2869000,26470,75821.8125
18826,2869000,26500,75479.90625
18827,2869000,26530,75819.0
18828,2869000,26560,75910.5
18829,2869000,26590,75867.1875
18830,2869000,26620,75921.40625
18831,2869000,26650,75887.71875
18832,2869000,26680,75834.78125
18833,2869000,26710,75825.71875
18834,2869000,26740,75850.40625
18835,2869000,26770,75879.0
18836,2869000,26800,75913.8125
18837,2869000,26830,75893.90625
18838,2869000,26860,75836.3125
18839,2869000,26890,75823.59375
18840,2869000,26920,75475.3125
18841,2869000,26950,75874.8125
18842,2869000,26980,75840.0
18843,2869000,27010,75821.6875
18844,2869000,27040,75929.8125
18845,2869000,27070,75779.125
18846,2869000,27100,75871.375
18847,2869000,27130,75880.5
18848,2869000,27160,75871.59375
18849,2869000,27190,75859.0
18850,2869000,27220,75479.21875
18851,2869000,27250,75885.40625
18852,2869000,27280,75866.59375
18853,2869000,27310,75896.21875
18854,2869000,27340,75815.5
18855,2869000,27370,75842.09375
18856,2869000,27400,75979.8125
18857,2869000,27430,75887.5
18858,2869000,27460,75868.625
18859,2869000,27490,75491.40625
18860,2869000,27520,75800.09375
18861,2869000,27550,75905.0
18862,2869000,27580,75870.21875
18863,2869000,27610,75914.0
18864,2869000,27640,75902.3125
18865,2869000,27670,75848.5
18866,2869000,27700,75843.5
18867,2869000,27730,75865.21875
18868,2869000,27760,75456.28125
18869,2869000,27790,75941.09375
18870,2869000,27820,75886.09375
18871,2869000,27850,75898.3125
18872,2869000,27880,75878.28125
18873,2869000,27910,75830.5
18874,2869000,27940,75912.78125
18875,2869000,27970,75859.40625
18876,2869000,28000,75877.40625
18877,2869000,28030,75858.21875
18878,2869000,28060,75413.5
18879,2869000,28090,75869.59375
18880,2869000,28120,75844.40625
18881,2869000,28150,75852.6875
18882,2869000,28180,75819.40625
18883,2869000,28210,75892.0
18884,2869000,28240,75899.40625
18885,2869000,28270,75857.5
18886,2869000,28300,75949.0
18887,2869000,28330,75782.8125
18888,2869000,28360,75913.5
18889,2869000,28390,75907.6875
18890,2869000,28420,75859.0
18891,2869000,28450,75478.09375
18892,2869000,28480,75885.0
18893,2869000,28510,75833.71875
18894,2869000,28540,75904.40625
18895,2869000,28570,75915.875
18896,2869000,28600,75874.90625
18897,2869000,28630,75835.6875
18898,2869000,28660,75888.0
18899,2869000,28690,75830.0
18900,2869000,28720,75872.71875
18901,2869000,28750,75511.0
18902,2869000,28780,75882.0
18903,2869000,28810,75864.1875
18904,2869000,28840,75856.21875
18905,2869000,28870,75852.0
18906,2869000,28900,75887.59375
18907,2869000,28930,75898.78125
18908,2869000,28960,75829.40625
18909,2869000,28990,75838.09375
18910,2869000,29020,75858.8125
18911,2869000,29050,75940.78125
18912,2869000,29080,75897.90625
18913,2869000,29110,75881.1875
18914,2869000,29140,75886.6875
18915,2869000,29170,75917.09375
18916,2869000,29200,75908.09375
18917,2869000,29230,75877.09375
18918,2869000,29260,75874.59375
18919,2869000,29290,75859.28125
18920,2869000,29320,75815.0
18921,2869000,29350,75831.0
18922,2869000,29380,75893.3125
18923,2869000,29410,75823.90625
18924,2869000,29440,75883.09375
18925,2869000,29470,75897.71875
18926,2869000,29500,75904.5
18927,2869000,29530,75565.40625
18928,2869000,29560,75963.09375
18929,2869000,29590,75866.0
18930,2869000,29620,75918.625
18931,2869000,29650,75887.40625
18932,2869000,29680,75964.125
18933,2869000,29710,75813.78125
18934,2869000,29740,75839.59375
18935,2869000,29770,75850.28125
18936,2869000,29800,75926.59375
18937,2869000,29830,75826.0
18938,2869000,29860,75623.3125
18939,2869000,29890,75887.59375
18940,2869000,29920,75860.5
18941,2869000,29950,75844.6875
18942,2869000,29980,75905.6875
18943,2869500,100,14005.40625
18944,2869500,130,73061.59375
18945,2869500,160,79136.0
18946,2869500,190,75664.09375
18947,2869500,220,65110.375
18948,2869500,250,71187.28125
18949,2869500,280,78780.8125
18950,2869500,310,80883.125
18951,2869500,340,75086.6875
18952,2869500,370,63847.40625
18953,2869500,400,64663.09375
18954,2869500,430,69972.3125
18955,2869500,460,72912.8125
18956,2869500,490,74662.40625
18957,2869500,520,72720.0
18958,2869500,550,74090.40625
18959,2869500,580,77958.59375
18960,2869500,610,78247.59375
18961,2869500,640,74645.6875
18962,2869500,670,68477.5
18963,2869500,700,68269.59375
18964,2869500,730,71607.0
18965,2869500,760,74245.21875
18966,2869500,790,73053.8125
18967,2869500,820,68098.09375
18968,2869500,850,65736.6875
18969,2869500,880,70246.0
18970,2869500,910,76961.0
18971,2869500,940,79332.6875
18972,2869500,970,77586.625
18973,2869500,1000,73374.59375
18974,2869500,1030,70068.40625
18975,2869500,1060,70471.59375
18976,2869500,1090,73860.3125
18977,2869500,1120,75572.5
18978,2869500,1150,73849.71875
18979,2869500,1180,72174.1875
18980,2869500,1210,71333.3125
18981,2869500,1240,70951.5
18982,2869500,1270,73249.1875
18983,2869500,1300,75299.0
18984,2869500,1330,75639.625
18985,2869500,1360,76526.6875
18986,2869500,1390,74924.71875
18987,2869500,1420,72148.78125
18988,2869500,1450,70472.5
18989,2869500,1480,70697.5
18990,2869500,1510,73741.71875
18991,2869500,1540,75642.625
18992,2869500,1570,74203.40625
18993,2869500,1600,72585.71875
18994,2869500,1630,71028.5
18995,2869500,1660,71941.1875
18996,2869500,1690,75150.5
18997,2869500,1720,76900.59375
18998,2869500,1750,75668.90625
18999,2869500,1780,73468.125
19000,2869500,1810,72062.5
19001,2869500,1840,72400.71875
19002,2869500,1870,73747.125
19003,2869500,1900,74045.1875
19004,2869500,1930,73354.5
19005,2869500,1960,72884.71875
19006,2869500,1990,73733.09375
19007,2869500,2020,74862.21875
19008,2869500,2050,74604.6875
19009,2869500,2080,73165.90625
19010,2869500,2110,71720.78125
19011,2869500,2140,72886.28125
19012,2869500,2170,75746.09375
19013,2869500,2200,76621.28125
19014,2869500,2230,74576.71875
19015,2869500,2260,71443.09375
19016,2869500,2290,69930.28125
19017,2869500,2320,72327.8125
19018,2869500,2350,76492.6875
19019,2869500,2380,77136.40625
19020,2869500,2410,74324.1875
19021,2869500,2440,71020.59375
19022,2869500,2470,70035.09375
19023,2869500,2500,72786.71875
19024,2869500,2530,76315.1875
19025,2869500,2560,76556.78125
19026,2869500,2590,74193.71875
19027,2869500,2620,71557.6875
19028,2869500,2650,71919.90625
19029,2869500,2680,74159.0
19030,2869500,2710,76107.1875
19031,2869500,2740,75378.1875
19032,2869500,2770,73207.09375
19033,2869500,2800,72049.5
19034,2869500,2830,72620.1875
19035,2869500,2860,73855.5
19036,2869500,2890,74767.8125
19037,2869500,2920,73679.3125
19038,2869500,2950,72566.90625
19039,2869500,2980,73601.59375
19040,2869500,3010,75351.90625
19041,2869500,3040,76118.5
19042,2869500,3070,75052.90625
19043,2869500,3100,73277.375
19044,2869500,3130,71988.71875
19045,2869500,3160,73074.59375
19046,2869500,3190,74858.71875
19047,2869500,3220,74843.5
19048,2869500,3250,73128.09375
19049,2869500,3280,71705.0
19050,2869500,3310,72214.375
19051,2869500,3340,74056.3125
19052,2869500,3370,75885.71875
19053,2869500,3400,76259.0
19054,2869500,3430,74786.125
19055,2869500,3460,73440.40625
19056,2869500,3490,73452.125
19057,2869500,3520,74225.0
19058,2869500,3550,73911.625
19059,2869500,3580,73920.40625
19060,2869500,3610,73236.59375
19061,2869500,3640,72587.3125
19062,2869500,3670,72986.5
19063,2869500,3700,74172.3125
19064,2869500,3730,74642.625
19065,2869500,3760,74784.28125
19066,2869500,3790,74952.09375
19067,2869500,3820,74570.1875
19068,2869500,3850,74900.40625
19069,2869500,3880,74494.5
19070,2869500,3910,73815.6875
19071,2869500,3940,73604.71875
19072,2869500,3970,73263.21875
19073,2869500,4000,73301.5
19074,2869500,4030,73723.40625
19075,2869500,4060,73489.3125
19076,2869500,4090,73656.90625
19077,2869500,4120,74071.59375
19078,2869500,4150,75050.40625
19079,2869500,4180,75105.59375
19080,2869500,4210,75135.28125
19081,2869500,4240,74572.8125
19082,2869500,4270,74093.59375
19083,2869500,4300,74067.0
19084,2869500,4330,73842.1875
19085,2869500,4360,73683.78125
19086,2869500,4390,73303.6875
19087,2869500,4420,72960.21875
19088,2869500,4450,73970.1875
19089,2869500,4480,74278.5
19090,2869500,4510,74664.21875
19091,2869500,4540,74942.59375
19092,2869500,4570,74920.21875
19093,2869500,4600,74742.09375
19094,2869500,4630,74769.5
19095,2869500,4660,74439.71875
19096,2869500,4690,73378.8125
19097,2869500,4720,73421.6875
19098,2869500,4750,73710.09375
19099,2869500,4780,73910.875
19100,2869500,4810,73963.90625
19101,2869500,4840,74044.5
19102,2869500,4870,73903.3125
19103,2869500,4900,74146.21875
19104,2869500,4930,75027.0
19105,2869500,4960,75346.21875
19106,2869500,4990,75029.28125
19107,2869500,5020,74447.375
19108,2869500,5050,73546.40625
19109,2869500,5080,73214.78125
19110,2869500,5110,73996.40625
19111,2869500,5140,74223.0
19112,2869500,5170,74364.6875
19113,2869500,5200,73992.0
19114,2869500,5230,73728.375
19115,2869500,5260,74267.09375
19116,2869500,5290,74651.6875
19117,2869500,5320,75121.1875
19118,2869500,5350,74972.5
19119,2869500,5380,74751.0
19120,2869500,5410,74460.09375
19121,2869500,5440,74378.6875
19122,2869500,5470,74070.40625
19123,2869500,5500,73803.8125
19124,2869500,5530,73451.59375
19125,2869500,5560,74050.09375
19126,2869500,5590,74751.09375
19127,2869500,5620,74802.0
19128,2869500,5650,74233.125
19129,2869500,5680,73958.90625
19130,2869500,5710,74036.40625
19131,2869500,5740,74599.125
19132,2869500,5770,75313.21875
19133,2869500,5800,74918.71875
19134,2869500,5830,74333.90625
19135,2869500,5860,73526.40625
19136,2869500,5890,73464.90625
19137,2869500,5920,73962.125
19138,2869500,5950,74848.90625
19139,2869500,5980,75074.90625
19140,2869500,6010,74706.875
19141,2869500,6040,74144.375
19142,2869500,6070,73960.21875
19143,2869500,6100,74264.59375
19144,2869500,6130,74668.59375
19145,2869500,6160,74859.1875
19146,2869500,6190,74483.1875
19147,2869500,6220,74560.59375
19148,2869500,6250,74272.90625
19149,2869500,6280,74068.5
19150,2869500,6310,74211.09375
19151,2869500,6340,74467.5
19152,2869500,6370,74691.6875
19153,2869500,6400,74965.625
19154,2869500,6430,74770.5
19155,2869500,6460,74023.625
19156,2869500,6490,74033.6875
19157,2869500,6520,74104.09375
19158,2869500,6550,74513.0
19159,2869500,6580,74880.0
19160,2869500,6610,74977.8125
19161,2869500,6640,74792.28125
19162,2869500,6670,74350.0
19163,2869500,6700,74163.0
19164,2869500,6730,73770.21875
19165,2869500,6760,74447.5
19166,2869500,6790,74844.375
19167,2869500,6820,75039.40625
19168,2869500,6850,74760.09375
19169,2869500,6880,74286.59375
19170,2869500,6910,73836.90625
19171,2869500,6940,73848.3125
19172,2869500,6970,74484.09375
19173,2869500,7000,75218.90625
19174,2869500,7030,75427.09375
19175,2869500,7060,75002.71875
19176,2869500,7090,74018.0
19177,2869500,7120,73556.5
19178,2869500,7150,73726.3125
19179,2869500,7180,75055.1875
19180,2869500,7210,75625.0
19181,2869500,7240,75213.90625
19182,2869500,7270,74071.59375
19183,2869500,7300,73357.59375
19184,2869500,7330,73895.5
19185,2869500,7360,74831.90625
19186,2869500,7390,75592.09375
19187,2869500,7420,74993.59375
19188,2869500,7450,74504.78125
19189,2869500,7480,74049.1875
19190,2869500,7510,74247.21875
19191,2869500,7540,74711.1875
19192,2869500,7570,74905.625
19193,2869500,7600,74675.59375
19194,2869500,7630,74250.40625
19195,2869500,7660,74487.5
19196,2869500,7690,74812.5
19197,2869500,7720,74519.8125
19198,2869500,7750,74513.625
19199,2869500,7780,74168.5
19200,2869500,7810,74535.0
19201,2869500,7840,75187.8125
19202,2869500,7870,75623.1875
19203,2869500,7900,75107.0
19204,2869500,7930,73911.40625
19205,2869500,7960,73271.90625
19206,2869500,7990,73763.40625
19207,2869500,8020,75188.09375
19208,2869500,8050,75810.40625
19209,2869500,8080,75470.0
19210,2869500,8110,73929.71875
19211,2869500,8140,73414.40625
19212,2869500,8170,74189.5
19213,2869500,8200,75394.90625
19214,2869500,8230,75894.6875
19215,2869500,8260,75410.59375
19216,2869500,8290,74054.6875
19217,2869500,8320,73603.59375
19218,2869500,8350,74088.875
19219,2869500,8380,74934.1875
19220,2869500,8410,75349.90625
19221,2869500,8440,75121.78125
19222,2869500,8470,74478.40625
19223,2869500,8500,74362.0
19224,2869500,8530,74736.5
19225,2869500,8560,74878.8125
19226,2869500,8590,74888.1875
19227,2869500,8620,74757.71875
19228,2869500,8650,74650.8125
19229,2869500,8680,74873.1875
19230,2869500,8710,74905.09375
19231,2869500,8740,74601.1875
19232,2869500,8770,73916.5
19233,2869500,8800,74285.28125
19234,2869500,8830,74818.375
19235,2869500,8860,75259.6875
19236,2869500,8890,75363.8125
19237,2869500,8920,75015.90625
19238,2869500,8950,74406.3125
19239,2869500,8980,74264.09375
19240,2869500,9010,74703.3125
19241,2869500,9040,75109.59375
19242,2869500,9070,75242.40625
19243,2869500,9100,74950.875
19244,2869500,9130,74109.1875
19245,2869500,9160,74197.90625
19246,2869500,9190,74415.78125
19247,2869500,9220,74889.6875
19248,2869500,9250,75264.40625
19249,2869500,9280,75253.71875
19250,2869500,9310,75080.5
19251,2869500,9340,74635.5
19252,2869500,9370,74207.5
19253,2869500,9400,74021.0
19254,2869500,9430,74795.78125
19255,2869500,9460,75279.78125
19256,2869500,9490,75247.5
19257,2869500,9520,74858.5
19258,2869500,9550,74327.5
19259,2869500,9580,74243.1875
19260,2869500,9610,74628.0
19261,2869500,9640,75220.40625
19262,2869500,9670,75501.5
19263,2869500,9700,75107.3125
19264,2869500,9730,74492.28125
19265,2869500,9760,74364.1875
19266,2869500,9790,74361.09375
19267,2869500,9820,75046.40625
19268,2869500,9850,75164.0
19269,2869500,9880,74855.1875
19270,2869500,9910,74584.59375
19271,2869500,9940,74622.6875
19272,2869500,9970,74923.6875
19273,2869500,10000,75120.6875
19274,2869500,10030,74499.09375
19275,2869500,10060,74646.40625
19276,2869500,10090,74773.0
19277,2869500,10120,75126.5
19278,2869500,10150,75336.78125
19279,2869500,10180,74998.0
19280,2869500,10210,74402.40625
19281,2869500,10240,74160.1875
19282,2869500,10270,74781.875
19283,2869500,10300,75402.6875
19284,2869500,10330,75473.875
19285,2869500,10360,75054.09375
19286,2869500,10390,73767.0
19287,2869500,10420,74110.125
19288,2869500,10450,74845.3125
19289,2869500,10480,75488.0
19290,2869500,10510,75584.21875
19291,2869500,10540,74927.78125
19292,2869500,10570,74180.0
19293,2869500,10600,74087.21875
19294,2869500,10630,74846.3125
19295,2869500,10660,75448.1875
19296,2869500,10690,75451.09375
19297,2869500,10720,74868.6875
19298,2869500,10750,74089.8125
19299,2869500,10780,74622.8125
19300,2869500,10810,75108.09375
19301,2869500,10840,75334.0
19302,2869500,10870,75022.09375
19303,2869500,10900,74634.21875
19304,2869500,10930,74620.71875
19305,2869500,10960,74851.59375
19306,2869500,10990,75209.5
19307,2869500,11020,75148.8125
19308,2869500,11050,74396.3125
19309,2869500,11080,74547.0
19310,2869500,11110,74845.0
19311,2869500,11140,75130.3125
19312,2869500,11170,75229.6875
19313,2869500,11200,75009.0
19314,2869500,11230,74582.40625
19315,2869500,11260,74539.1875
19316,2869500,11290,74997.0
19317,2869500,11320,74929.1875
19318,2869500,11350,75198.5
19319,2869500,11380,74891.875
19320,2869500,11410,74626.5
19321,2869500,11440,74595.90625
19322,2869500,11470,74999.6875
19323,2869500,11500,75253.3125
19324,2869500,11530,75151.28125
19325,2869500,11560,74995.6875
19326,2869500,11590,74370.09375
19327,2869500,11620,74810.90625
19328,2869500,11650,75054.90625
19329,2869500,11680,75165.09375
19330,2869500,11710,75096.3125
19331,2869500,11740,74990.78125
19332,2869500,11770,74915.21875
19333,2869500,11800,74970.78125
19334,2869500,11830,74939.5
19335,2869500,11860,74964.5
19336,2869500,11890,74975.0
19337,2869500,11920,74923.1875
19338,2869500,11950,74633.5
19339,2869500,11980,75004.5
19340,2869500,12010,74961.0
19341,2869500,12040,74999.1875
19342,2869500,12070,74965.09375
19343,2869500,12100,75056.09375
19344,2869500,12130,75060.5
19345,2869500,12160,75004.5
19346,2869500,12190,74964.78125
19347,2869500,12220,74971.5
19348,2869500,12250,74972.28125
19349,2869500,12280,74571.40625
19350,2869500,12310,74904.8125
19351,2869500,12340,74839.0
19352,2869500,12370,74974.3125
19353,2869500,12400,75042.0
19354,2869500,12430,75213.375
19355,2869500,12460,75088.90625
19356,2869500,12490,74974.5
19357,2869500,12520,74869.40625
19358,2869500,12550,74964.3125
19359,2869500,12580,74764.5
19360,2869500,12610,75142.8125
19361,2869500,12640,75025.3125
19362,2869500,12670,74809.59375
19363,2869500,12700,74754.8125
19364,2869500,12730,75055.21875
19365,2869500,12760,75161.28125
19366,2869500,12790,75207.21875
19367,2869500,12820,75064.59375
19368,2869500,12850,74565.5
