,Frequency (kHz),Pulse duration (ns),Photoluminescence
15898,2867500,28390,55620.203125
15899,2867500,28420,55953.0
15900,2867500,28450,55931.890625
15901,2867500,28480,55950.0
15902,2867500,28510,55940.296875
15903,2867500,28540,56005.90625
15904,2867500,28570,55935.609375
15905,2867500,28600,55965.601562
15906,2867500,28630,56002.703125
15907,2867500,28660,55962.0
15908,2867500,28690,55610.398438
15909,2867500,28720,55904.5
15910,2867500,28750,55953.09375
15911,2867500,28780,55919.09375
15912,2867500,28810,55937.59375
15913,2867500,28840,55944.304688
15914,2867500,28870,55976.109375
15915,2867500,28900,56003.59375
15916,2867500,28930,55949.898438
15917,2867500,28960,55957.796875
15918,2867500,28990,55973.796875
15919,2867500,29020,55937.398438
15920,2867500,29050,55953.796875
15921,2867500,29080,55967.695312
15922,2867500,29110,55596.703125
15923,2867500,29140,55966.0
15924,2867500,29170,55903.398438
15925,2867500,29200,55902.703125
15926,2867500,29230,55928.703125
15927,2867500,29260,55983.59375
15928,2867500,29290,55987.398438
15929,2867500,29320,55655.898438
15930,2867500,29350,55994.90625
15931,2867500,29380,55900.5
15932,2867500,29410,55947.195312
15933,2867500,29440,55911.5
15934,2867500,29470,55944.0
15935,2867500,29500,55924.804688
15936,2867500,29530,55986.703125
15937,2867500,29560,55982.898438
15938,2867500,29590,55999.601562
15939,2867500,29620,55984.101562
15940,2867500,29650,55971.796875
15941,2867500,29680,55575.898438
15942,2867500,29710,55990.203125
15943,2867500,29740,55946.695312
15944,2867500,29770,55953.296875
15945,2867500,29800,55880.890625
15946,2867500,29830,55940.09375
15947,2867500,29860,55996.109375
15948,2867500,29890,56004.695312
15949,2867500,29920,56006.09375
15950,2867500,29950,55645.09375
15951,2867500,29980,55881.703125
15952,2868000,100,11396.5
15953,2868000,130,59156.8125
15954,2868000,160,61728.109375
15955,2868000,190,59791.203125
15956,2868000,220,52294.09375
15957,2868000,250,55475.796875
15958,2868000,280,57723.492188
15959,2868000,310,58675.898438
15960,2868000,340,54671.40625
15961,2868000,370,48246.609375
15962,2868000,400,53005.5
15963,2868000,430,59638.109375
15964,2868000,460,59377.0
15965,2868000,490,55793.5
15966,2868000,520,52929.1875
15967,2868000,550,53512.703125
15968,2868000,580,57726.5
15969,2868000,610,58430.296875
15970,2868000,640,56517.90625
15971,2868000,670,50580.59375
15972,2868000,700,48087.703125
15973,2868000,730,54103.40625
15974,2868000,760,59510.796875
15975,2868000,790,61572.5
15976,2868000,820,59475.007812
15977,2868000,850,54720.203125
15978,2868000,880,52588.6875
15979,2868000,910,53872.40625
15980,2868000,940,55323.5
15981,2868000,970,55805.59375
15982,2868000,1000,55864.09375
15983,2868000,1030,55827.890625
15984,2868000,1060,57575.09375
15985,2868000,1090,59245.304688
15986,2868000,1120,58588.796875
15987,2868000,1150,55078.59375
15988,2868000,1180,52636.5
15989,2868000,1210,53630.40625
15990,2868000,1240,55924.992188
15991,2868000,1270,57707.109375
15992,2868000,1300,57591.007812
15993,2868000,1330,55392.0
15994,2868000,1360,54116.90625
15995,2868000,1390,55210.90625
15996,2868000,1420,57613.0
15997,2868000,1450,58998.898438
15998,2868000,1480,57941.703125
15999,2868000,1510,55237.609375
16000,2868000,1540,54137.0
16001,2868000,1570,54435.703125
16002,2868000,1600,55188.203125
16003,2868000,1630,56894.796875
16004,2868000,1660,57284.898438
16005,2868000,1690,57386.296875
16006,2868000,1720,57536.09375
16007,2868000,1750,57267.90625
16008,2868000,1780,56601.796875
16009,2868000,1810,54848.0
16010,2868000,1840,54032.0
16011,2868000,1870,54806.09375
16012,2868000,1900,55884.898438
16013,2868000,1930,57692.992188
16014,2868000,1960,58187.296875
16015,2868000,1990,57081.40625
16016,2868000,2020,55973.796875
16017,2868000,2050,55559.398438
16018,2868000,2080,55655.898438
16019,2868000,2110,56515.703125
16020,2868000,2140,57041.703125
16021,2868000,2170,56441.796875
16022,2868000,2200,56386.492188
16023,2868000,2230,55888.390625
16024,2868000,2260,55905.890625
16025,2868000,2290,56371.898438
16026,2868000,2320,56716.703125
16027,2868000,2350,57124.09375
16028,2868000,2380,57342.804688
16029,2868000,2410,56677.804688
16030,2868000,2440,56032.5
16031,2868000,2470,55622.40625
16032,2868000,2500,55754.703125
16033,2868000,2530,56193.90625
16034,2868000,2560,56193.296875
16035,2868000,2590,57014.195312
16036,2868000,2620,56990.796875
16037,2868000,2650,56750.398438
16038,2868000,2680,56535.609375
16039,2868000,2710,56334.59375
16040,2868000,2740,56128.90625
16041,2868000,2770,55867.601562
16042,2868000,2800,55769.195312
16043,2868000,2830,56940.695312
16044,2868000,2860,57267.90625
16045,2868000,2890,56965.0
16046,2868000,2920,56254.59375
16047,2868000,2950,55489.5
16048,2868000,2980,55820.492188
16049,2868000,3010,56784.195312
16050,2868000,3040,57426.898438
16051,2868000,3070,57457.898438
16052,2868000,3100,56561.5
16053,2868000,3130,55664.695312
16054,2868000,3160,55567.695312
16055,2868000,3190,56683.601562
16056,2868000,3220,57025.695312
16057,2868000,3250,56606.304688
16058,2868000,3280,56095.890625
16059,2868000,3310,56121.203125
16060,2868000,3340,56813.992188
16061,2868000,3370,57378.796875
16062,2868000,3400,57279.703125
16063,2868000,3430,56044.898438
16064,2868000,3460,55756.59375
16065,2868000,3490,55995.804688
16066,2868000,3520,56750.0
16067,2868000,3550,57194.59375
16068,2868000,3580,56457.304688
16069,2868000,3610,55644.898438
16070,2868000,3640,55820.90625
16071,2868000,3670,56885.101562
16072,2868000,3700,57680.109375
16073,2868000,3730,57356.695312
16074,2868000,3760,56784.90625
16075,2868000,3790,55540.5
16076,2868000,3820,55611.5
16077,2868000,3850,56413.398438
16078,2868000,3880,57165.0
16079,2868000,3910,56938.296875
16080,2868000,3940,56368.507812
16081,2868000,3970,56329.609375
16082,2868000,4000,56932.0
16083,2868000,4030,57455.59375
16084,2868000,4060,57504.296875
16085,2868000,4090,56137.703125
16086,2868000,4120,55804.195312
16087,2868000,4150,55792.398438
16088,2868000,4180,56263.195312
16089,2868000,4210,56923.796875
16090,2868000,4240,57145.695312
16091,2868000,4270,56585.398438
16092,2868000,4300,56621.203125
16093,2868000,4330,57129.5
16094,2868000,4360,56923.304688
16095,2868000,4390,57220.695312
16096,2868000,4420,56364.007812
16097,2868000,4450,55392.40625
16098,2868000,4480,55596.304688
16099,2868000,4510,56496.109375
16100,2868000,4540,57238.203125
16101,2868000,4570,57630.09375
16102,2868000,4600,57227.796875
16103,2868000,4630,56723.90625
16104,2868000,4660,56805.492188
16105,2868000,4690,56766.203125
16106,2868000,4720,56408.398438
16107,2868000,4750,56347.296875
16108,2868000,4780,55973.203125
16109,2868000,4810,56268.40625
16110,2868000,4840,56599.703125
16111,2868000,4870,57013.0
16112,2868000,4900,57277.90625
16113,2868000,4930,57072.507812
16114,2868000,4960,56867.195312
16115,2868000,4990,56729.203125
16116,2868000,5020,56934.40625
16117,2868000,5050,56458.601562
16118,2868000,5080,56054.007812
16119,2868000,5110,55777.195312
16120,2868000,5140,56200.304688
16121,2868000,5170,57023.5
16122,2868000,5200,57467.5
16123,2868000,5230,57650.507812
16124,2868000,5260,57362.992188
16125,2868000,5290,56820.890625
16126,2868000,5320,56555.0
16127,2868000,5350,55870.390625
16128,2868000,5380,56114.5
16129,2868000,5410,56242.601562
16130,2868000,5440,56490.0
16131,2868000,5470,57099.5
16132,2868000,5500,57351.398438
16133,2868000,5530,57299.203125
16134,2868000,5560,57040.601562
16135,2868000,5590,56664.40625
16136,2868000,5620,56560.804688
16137,2868000,5650,56361.90625
16138,2868000,5680,56772.195312
16139,2868000,5710,56585.90625
16140,2868000,5740,56330.992188
16141,2868000,5770,56369.195312
16142,2868000,5800,56781.195312
16143,2868000,5830,57307.492188
16144,2868000,5860,57627.5
16145,2868000,5890,57440.296875
16146,2868000,5920,56693.304688
16147,2868000,5950,56572.0
16148,2868000,5980,56374.296875
16149,2868000,6010,56203.101562
16150,2868000,6040,56281.804688
16151,2868000,6070,56585.09375
16152,2868000,6100,56979.703125
16153,2868000,6130,57595.5
16154,2868000,6160,57675.109375
16155,2868000,6190,57403.296875
16156,2868000,6220,56854.90625
16157,2868000,6250,56191.890625
16158,2868000,6280,55751.90625
16159,2868000,6310,56504.304688
16160,2868000,6340,56841.101562
16161,2868000,6370,57113.101562
16162,2868000,6400,57105.601562
16163,2868000,6430,56911.898438
16164,2868000,6460,57000.203125
16165,2868000,6490,57057.203125
16166,2868000,6520,57118.398438
16167,2868000,6550,56744.203125
16168,2868000,6580,56774.898438
16169,2868000,6610,56664.195312
16170,2868000,6640,56627.5
16171,2868000,6670,56593.101562
16172,2868000,6700,56746.0
16173,2868000,6730,56896.5
16174,2868000,6760,57127.296875
16175,2868000,6790,57413.40625
16176,2868000,6820,57450.195312
16177,2868000,6850,57160.5
16178,2868000,6880,56698.90625
16179,2868000,6910,55947.203125
16180,2868000,6940,56221.195312
16181,2868000,6970,56607.890625
16182,2868000,7000,56954.609375
16183,2868000,7030,57291.695312
16184,2868000,7060,57399.59375
16185,2868000,7090,57274.703125
16186,2868000,7120,57087.796875
16187,2868000,7150,56818.695312
16188,2868000,7180,56266.703125
16189,2868000,7210,56686.101562
16190,2868000,7240,56797.695312
16191,2868000,7270,57063.804688
16192,2868000,7300,57021.90625
16193,2868000,7330,56904.90625
16194,2868000,7360,56809.09375
16195,2868000,7390,56940.40625
16196,2868000,7420,57124.601562
16197,2868000,7450,57344.695312
16198,2868000,7480,57232.898438
16199,2868000,7510,56888.195312
16200,2868000,7540,56643.703125
16201,2868000,7570,56299.296875
16202,2868000,7600,56847.90625
16203,2868000,7630,56993.0
16204,2868000,7660,57025.804688
16205,2868000,7690,57076.890625
16206,2868000,7720,57240.007812
16207,2868000,7750,57416.703125
16208,2868000,7780,57260.59375
16209,2868000,7810,56744.0
16210,2868000,7840,56072.59375
16211,2868000,7870,56495.304688
16212,2868000,7900,56876.109375
16213,2868000,7930,57466.296875
16214,2868000,7960,57483.5
16215,2868000,7990,57102.5
16216,2868000,8020,56654.703125
16217,2868000,8050,56683.101562
16218,2868000,8080,57004.90625
16219,2868000,8110,57406.007812
16220,2868000,8140,57277.492188
16221,2868000,8170,56530.195312
16222,2868000,8200,56678.804688
16223,2868000,8230,56765.601562
16224,2868000,8260,57137.796875
16225,2868000,8290,57245.890625
16226,2868000,8320,56996.703125
16227,2868000,8350,56739.796875
16228,2868000,8380,56850.992188
16229,2868000,8410,57366.796875
16230,2868000,8440,57520.898438
16231,2868000,8470,56785.203125
16232,2868000,8500,56578.0
16233,2868000,8530,56372.898438
16234,2868000,8560,56754.90625
16235,2868000,8590,57472.390625
16236,2868000,8620,57605.398438
16237,2868000,8650,57164.203125
16238,2868000,8680,56659.890625
16239,2868000,8710,56609.398438
16240,2868000,8740,56613.703125
16241,2868000,8770,57498.109375
16242,2868000,8800,57459.101562
16243,2868000,8830,56931.59375
16244,2868000,8860,56498.203125
16245,2868000,8890,56680.5
16246,2868000,8920,57182.703125
16247,2868000,8950,57400.40625
16248,2868000,8980,57119.703125
16249,2868000,9010,56667.304688
16250,2868000,9040,56691.609375
16251,2868000,9070,57278.203125
16252,2868000,9100,57292.703125
16253,2868000,9130,57382.296875
16254,2868000,9160,56851.296875
16255,2868000,9190,56294.101562
16256,2868000,9220,56601.398438
16257,2868000,9250,57383.703125
16258,2868000,9280,57710.09375
16259,2868000,9310,57458.601562
16260,2868000,9340,56883.492188
16261,2868000,9370,56236.601562
16262,2868000,9400,56907.195312
16263,2868000,9430,57346.992188
16264,2868000,9460,57441.40625
16265,2868000,9490,56964.796875
16266,2868000,9520,56624.59375
16267,2868000,9550,56685.59375
16268,2868000,9580,57142.296875
16269,2868000,9610,57523.101562
16270,2868000,9640,57404.203125
16271,2868000,9670,56968.898438
16272,2868000,9700,56737.09375
16273,2868000,9730,56680.195312
16274,2868000,9760,57377.304688
16275,2868000,9790,57276.492188
16276,2868000,9820,56947.203125
16277,2868000,9850,56499.40625
16278,2868000,9880,56623.5
16279,2868000,9910,57218.195312
16280,2868000,9940,57649.09375
16281,2868000,9970,57550.507812
16282,2868000,10000,56854.898438
16283,2868000,10030,56771.703125
16284,2868000,10060,56824.890625
16285,2868000,10090,57081.695312
16286,2868000,10120,57201.898438
16287,2868000,10150,57077.695312
16288,2868000,10180,56890.09375
16289,2868000,10210,56916.898438
16290,2868000,10240,57252.101562
16291,2868000,10270,57423.101562
16292,2868000,10300,57415.195312
16293,2868000,10330,57101.796875
16294,2868000,10360,56503.898438
16295,2868000,10390,56906.59375
16296,2868000,10420,57052.0
16297,2868000,10450,57217.203125
16298,2868000,10480,57061.804688
16299,2868000,10510,56856.398438
16300,2868000,10540,57004.898438
16301,2868000,10570,57270.101562
16302,2868000,10600,57460.0
16303,2868000,10630,57397.40625
16304,2868000,10660,56778.304688
16305,2868000,10690,56908.703125
16306,2868000,10720,56875.5
16307,2868000,10750,57026.5
16308,2868000,10780,57092.804688
16309,2868000,10810,57120.796875
16310,2868000,10840,57154.796875
16311,2868000,10870,57227.492188
16312,2868000,10900,57426.804688
16313,2868000,10930,56964.804688
16314,2868000,10960,57272.007812
16315,2868000,10990,57011.0
16316,2868000,11020,56883.5
16317,2868000,11050,56967.59375
16318,2868000,11080,57129.804688
16319,2868000,11110,57144.0
16320,2868000,11140,57165.203125
16321,2868000,11170,57167.09375
16322,2868000,11200,57238.390625
16323,2868000,11230,57369.0
16324,2868000,11260,57291.09375
16325,2868000,11290,57160.101562
16326,2868000,11320,56657.703125
16327,2868000,11350,56981.40625
16328,2868000,11380,57060.703125
16329,2868000,11410,57193.703125
16330,2868000,11440,57132.695312
16331,2868000,11470,57190.796875
16332,2868000,11500,57263.304688
16333,2868000,11530,57387.304688
16334,2868000,11560,57054.398438
16335,2868000,11590,57282.59375
16336,2868000,11620,57011.890625
16337,2868000,11650,56826.507812
16338,2868000,11680,56950.304688
16339,2868000,11710,57190.992188
16340,2868000,11740,57277.09375
16341,2868000,11770,57255.601562
16342,2868000,11800,57098.796875
16343,2868000,11830,57237.304688
16344,2868000,11860,57371.796875
16345,2868000,11890,57355.0
16346,2868000,11920,56904.398438
16347,2868000,11950,56931.59375
16348,2868000,11980,56811.398438
16349,2868000,12010,56985.304688
16350,2868000,12040,57253.195312
16351,2868000,12070,57428.703125
16352,2868000,12100,57320.507812
16353,2868000,12130,57037.296875
16354,2868000,12160,57052.492188
16355,2868000,12190,56952.0
16356,2868000,12220,57397.601562
16357,2868000,12250,57213.898438
16358,2868000,12280,56963.898438
16359,2868000,12310,56869.507812
16360,2868000,12340,56993.59375
16361,2868000,12370,57338.09375
16362,2868000,12400,57430.695312
16363,2868000,12430,57332.796875
16364,2868000,12460,57109.796875
16365,2868000,12490,56788.695312
16366,2868000,12520,57255.601562
16367,2868000,12550,57431.5
16368,2868000,12580,57340.59375
16369,2868000,12610,56968.796875
16370,2868000,12640,56841.101562
16371,2868000,12670,57006.195312
16372,2868000,12700,57353.796875
16373,2868000,12730,57560.40625
16374,2868000,12760,57476.398438
16375,2868000,12790,57117.09375
16376,2868000,12820,57018.40625
16377,2868000,12850,57152.398438
16378,2868000,12880,56933.398438
16379,2868000,12910,57298.398438
16380,2868000,12940,57128.796875
16381,2868000,12970,56976.296875
16382,2868000,13000,57088.703125
16383,2868000,13030,57336.195312
16384,2868000,13060,57446.304688
16385,2868000,13090,57340.40625
16386,2868000,13120,57196.398438
16387,2868000,13150,57026.695312
16388,2868000,13180,56875.0
16389,2868000,13210,57331.09375
16390,2868000,13240,57355.101562
16391,2868000,13270,57091.59375
16392,2868000,13300,57018.804688
16393,2868000,13330,57016.101562
