,Frequency (kHz),Pulse duration (ns),Photoluminescence
38284,2879000,12040,46490.703125
38285,2879000,12070,46428.59375
38286,2879000,12100,46482.796875
38287,2879000,12130,46529.796875
38288,2879000,12160,46476.203125
38289,2879000,12190,46482.8125
38290,2879000,12220,46440.890625
38291,2879000,12250,46107.5
38292,2879000,12280,46519.0
38293,2879000,12310,46481.5
38294,2879000,12340,46499.796875
38295,2879000,12370,46473.203125
38296,2879000,12400,46436.609375
38297,2879000,12430,46500.5
38298,2879000,12460,46421.5
38299,2879000,12490,46542.796875
38300,2879000,12520,46101.0
38301,2879000,12550,46526.703125
38302,2879000,12580,46526.09375
38303,2879000,12610,46519.90625
38304,2879000,12640,46561.5
38305,2879000,12670,46506.890625
38306,2879000,12700,46394.890625
38307,2879000,12730,46506.90625
38308,2879000,12760,46480.796875
38309,2879000,12790,46553.796875
38310,2879000,12820,46122.703125
38311,2879000,12850,46501.296875
38312,2879000,12880,46477.5
38313,2879000,12910,46481.796875
38314,2879000,12940,46558.09375
38315,2879000,12970,46452.390625
38316,2879000,13000,46528.296875
38317,2879000,13030,46595.59375
38318,2879000,13060,46455.59375
38319,2879000,13090,46481.09375
38320,2879000,13120,46538.8125
38321,2879000,13150,46508.296875
38322,2879000,13180,46472.796875
38323,2879000,13210,46196.890625
38324,2879000,13240,46532.6875
38325,2879000,13270,46508.0
38326,2879000,13300,46510.5
38327,2879000,13330,46516.59375
38328,2879000,13360,46529.8125
38329,2879000,13390,46508.5
38330,2879000,13420,46506.703125
38331,2879000,13450,46113.3125
38332,2879000,13480,46523.8125
38333,2879000,13510,46484.796875
38334,2879000,13540,46588.296875
38335,2879000,13570,46557.890625
38336,2879000,13600,46605.609375
38337,2879000,13630,46513.40625
38338,2879000,13660,46648.5
38339,2879000,13690,46604.703125
38340,2879000,13720,46504.09375
38341,2879000,13750,46574.09375
38342,2879000,13780,46522.390625
38343,2879000,13810,46168.5
38344,2879000,13840,46541.796875
38345,2879000,13870,46642.296875
38346,2879000,13900,46587.09375
38347,2879000,13930,46555.3125
38348,2879000,13960,46568.203125
38349,2879000,13990,46592.5
38350,2879000,14020,46563.0
38351,2879000,14050,46427.09375
38352,2879000,14080,46109.203125
38353,2879000,14110,46565.59375
38354,2879000,14140,46549.796875
38355,2879000,14170,46562.296875
38356,2879000,14200,46521.203125
38357,2879000,14230,46584.703125
38358,2879000,14260,46529.796875
38359,2879000,14290,46491.890625
38360,2879000,14320,46580.609375
38361,2879000,14350,46593.703125
38362,2879000,14380,46569.0
38363,2879000,14410,46506.890625
38364,2879000,14440,46589.09375
38365,2879000,14470,46157.703125
38366,2879000,14500,46543.390625
38367,2879000,14530,46502.796875
38368,2879000,14560,46583.796875
38369,2879000,14590,46575.59375
38370,2879000,14620,46488.109375
38371,2879000,14650,46592.796875
38372,2879000,14680,46597.8125
38373,2879000,14710,46590.40625
38374,2879000,14740,46534.109375
38375,2879000,14770,46181.890625
38376,2879000,14800,46630.296875
38377,2879000,14830,46677.703125
38378,2879000,14860,46607.609375
38379,2879000,14890,46552.40625
38380,2879000,14920,46574.59375
38381,2879000,14950,46580.3125
38382,2879000,14980,46555.5
38383,2879000,15010,46630.296875
38384,2879000,15040,46588.90625
38385,2879000,15070,46128.90625
38386,2879000,15100,46586.40625
38387,2879000,15130,46589.0
38388,2879000,15160,46586.40625
38389,2879000,15190,46551.203125
38390,2879000,15220,46549.296875
38391,2879000,15250,46555.203125
38392,2879000,15280,46618.40625
38393,2879000,15310,46612.5
38394,2879000,15340,46642.40625
38395,2879000,15370,46129.09375
38396,2879000,15400,46607.796875
38397,2879000,15430,46550.5
38398,2879000,15460,46635.703125
38399,2879000,15490,46575.1875
38400,2879000,15520,46566.0
38401,2879000,15550,46573.0
38402,2879000,15580,46593.796875
38403,2879000,15610,46629.390625
38404,2879000,15640,46217.390625
38405,2879000,15670,46628.703125
38406,2879000,15700,46599.0
38407,2879000,15730,46575.5
38408,2879000,15760,46681.296875
38409,2879000,15790,46647.0
38410,2879000,15820,46652.0
38411,2879000,15850,46577.5
38412,2879000,15880,46637.8125
38413,2879000,15910,46549.0
38414,2879000,15940,46635.59375
38415,2879000,15970,46649.5
38416,2879000,16000,46200.3125
38417,2879000,16030,46663.796875
38418,2879000,16060,46610.203125
38419,2879000,16090,46631.296875
38420,2879000,16120,46623.796875
38421,2879000,16150,46639.203125
38422,2879000,16180,46628.203125
38423,2879000,16210,46587.8125
38424,2879000,16240,46607.703125
38425,2879000,16270,46238.609375
38426,2879000,16300,46651.40625
38427,2879000,16330,46614.90625
38428,2879000,16360,46597.703125
38429,2879000,16390,46633.390625
38430,2879000,16420,46710.203125
38431,2879000,16450,46633.109375
38432,2879000,16480,46665.390625
38433,2879000,16510,46599.59375
38434,2879000,16540,46623.5
38435,2879000,16570,46704.890625
38436,2879000,16600,46556.1875
38437,2879000,16630,46661.59375
38438,2879000,16660,46593.5
38439,2879000,16690,46256.40625
38440,2879000,16720,46705.90625
38441,2879000,16750,46621.5
38442,2879000,16780,46662.890625
38443,2879000,16810,46646.1875
38444,2879000,16840,46658.1875
38445,2879000,16870,46640.40625
38446,2879000,16900,46266.703125
38447,2879000,16930,46622.796875
38448,2879000,16960,46666.90625
38449,2879000,16990,46672.390625
38450,2879000,17020,46686.5
38451,2879000,17050,46632.203125
38452,2879000,17080,46617.703125
38453,2879000,17110,46641.3125
38454,2879000,17140,46627.1875
38455,2879000,17170,46686.390625
38456,2879000,17200,46302.609375
38457,2879000,17230,46596.796875
38458,2879000,17260,46591.5
38459,2879000,17290,46608.59375
38460,2879000,17320,46648.1875
38461,2879000,17350,46720.203125
38462,2879000,17380,46667.5
38463,2879000,17410,46619.5
38464,2879000,17440,46634.90625
38465,2879000,17470,46689.90625
38466,2879000,17500,46590.203125
38467,2879000,17530,46616.796875
38468,2879000,17560,46295.796875
38469,2879000,17590,46726.0
38470,2879000,17620,46572.40625
38471,2879000,17650,46688.0
38472,2879000,17680,46596.390625
38473,2879000,17710,46690.703125
38474,2879000,17740,46628.90625
38475,2879000,17770,46675.890625
38476,2879000,17800,46662.796875
38477,2879000,17830,46274.390625
38478,2879000,17860,46722.0
38479,2879000,17890,46689.59375
38480,2879000,17920,46713.90625
38481,2879000,17950,46607.6875
38482,2879000,17980,46713.796875
38483,2879000,18010,46685.796875
38484,2879000,18040,46660.0
38485,2879000,18070,46689.390625
38486,2879000,18100,46687.296875
38487,2879000,18130,46661.203125
38488,2879000,18160,46674.703125
38489,2879000,18190,46724.1875
38490,2879000,18220,46606.5
38491,2879000,18250,46231.59375
38492,2879000,18280,46701.703125
38493,2879000,18310,46661.203125
38494,2879000,18340,46697.796875
38495,2879000,18370,46631.390625
38496,2879000,18400,46729.90625
38497,2879000,18430,46723.203125
38498,2879000,18460,46268.203125
38499,2879000,18490,46634.796875
38500,2879000,18520,46660.09375
38501,2879000,18550,46708.796875
38502,2879000,18580,46753.203125
38503,2879000,18610,46739.296875
38504,2879000,18640,46678.90625
38505,2879000,18670,46704.203125
38506,2879000,18700,46670.203125
38507,2879000,18730,46670.8125
38508,2879000,18760,46680.5
38509,2879000,18790,46713.40625
38510,2879000,18820,46261.09375
38511,2879000,18850,46720.6875
38512,2879000,18880,46671.0
38513,2879000,18910,46712.109375
38514,2879000,18940,46674.203125
38515,2879000,18970,46720.5
38516,2879000,19000,46698.40625
38517,2879000,19030,46715.0
38518,2879000,19060,46725.1875
38519,2879000,19090,46692.203125
38520,2879000,19120,46325.703125
38521,2879000,19150,46705.0
38522,2879000,19180,46678.796875
38523,2879000,19210,46743.59375
38524,2879000,19240,46660.890625
38525,2879000,19270,46641.59375
38526,2879000,19300,46680.5
38527,2879000,19330,46753.203125
38528,2879000,19360,46676.3125
38529,2879000,19390,46364.5
38530,2879000,19420,46761.5
38531,2879000,19450,46665.09375
38532,2879000,19480,46783.296875
38533,2879000,19510,46738.296875
38534,2879000,19540,46658.59375
38535,2879000,19570,46649.703125
38536,2879000,19600,46685.90625
38537,2879000,19630,46657.703125
38538,2879000,19660,46681.0
38539,2879000,19690,46725.796875
38540,2879000,19720,46694.703125
38541,2879000,19750,46758.5
38542,2879000,19780,46277.5
38543,2879000,19810,46782.703125
38544,2879000,19840,46762.0
38545,2879000,19870,46630.296875
38546,2879000,19900,46732.90625
38547,2879000,19930,46700.1875
38548,2879000,19960,46689.203125
38549,2879000,19990,46714.796875
38550,2879000,20020,46319.09375
38551,2879000,20050,46734.90625
38552,2879000,20080,46733.0
38553,2879000,20110,46754.796875
38554,2879000,20140,46735.59375
38555,2879000,20170,46746.90625
38556,2879000,20200,46751.40625
38557,2879000,20230,46824.0
38558,2879000,20260,46675.296875
38559,2879000,20290,46714.703125
38560,2879000,20320,46703.296875
38561,2879000,20350,46716.3125
38562,2879000,20380,46396.5
38563,2879000,20410,46773.09375
38564,2879000,20440,46695.90625
38565,2879000,20470,46771.109375
38566,2879000,20500,46745.296875
38567,2879000,20530,46687.5
38568,2879000,20560,46762.703125
38569,2879000,20590,46662.5
38570,2879000,20620,46740.890625
38571,2879000,20650,46364.90625
38572,2879000,20680,46733.796875
38573,2879000,20710,46710.0
38574,2879000,20740,46711.703125
38575,2879000,20770,46724.296875
38576,2879000,20800,46695.90625
38577,2879000,20830,46724.5
38578,2879000,20860,46701.40625
38579,2879000,20890,46763.796875
38580,2879000,20920,46698.703125
38581,2879000,20950,46766.8125
38582,2879000,20980,46716.703125
38583,2879000,21010,46381.703125
38584,2879000,21040,46701.796875
38585,2879000,21070,46692.390625
38586,2879000,21100,46831.40625
38587,2879000,21130,46740.203125
38588,2879000,21160,46682.59375
38589,2879000,21190,46710.796875
38590,2879000,21220,46730.296875
38591,2879000,21250,46722.796875
38592,2879000,21280,46362.296875
38593,2879000,21310,46773.296875
38594,2879000,21340,46738.90625
38595,2879000,21370,46654.0
38596,2879000,21400,46754.0
38597,2879000,21430,46771.390625
38598,2879000,21460,46690.203125
38599,2879000,21490,46674.296875
38600,2879000,21520,46746.09375
38601,2879000,21550,46816.703125
38602,2879000,21580,46385.5
38603,2879000,21610,46770.6875
38604,2879000,21640,46730.203125
38605,2879000,21670,46755.90625
38606,2879000,21700,46714.796875
38607,2879000,21730,46765.296875
38608,2879000,21760,46773.0
38609,2879000,21790,46747.609375
38610,2879000,21820,46814.0
38611,2879000,21850,46731.59375
38612,2879000,21880,46737.0
38613,2879000,21910,46762.59375
38614,2879000,21940,46771.90625
38615,2879000,21970,46331.390625
38616,2879000,22000,46751.296875
38617,2879000,22030,46739.109375
38618,2879000,22060,46746.90625
38619,2879000,22090,46784.0
38620,2879000,22120,46676.5
38621,2879000,22150,46770.203125
38622,2879000,22180,46740.796875
38623,2879000,22210,46372.5
38624,2879000,22240,46734.0
38625,2879000,22270,46712.90625
38626,2879000,22300,46785.703125
38627,2879000,22330,46701.703125
38628,2879000,22360,46751.0
38629,2879000,22390,46740.203125
38630,2879000,22420,46724.0
38631,2879000,22450,46798.203125
38632,2879000,22480,46751.109375
38633,2879000,22510,46725.5
38634,2879000,22540,46772.59375
38635,2879000,22570,46336.203125
38636,2879000,22600,46764.203125
38637,2879000,22630,46761.296875
38638,2879000,22660,46815.703125
38639,2879000,22690,46789.0
38640,2879000,22720,46765.203125
38641,2879000,22750,46769.296875
38642,2879000,22780,46805.296875
38643,2879000,22810,46739.40625
38644,2879000,22840,46359.5
38645,2879000,22870,46795.203125
38646,2879000,22900,46724.296875
38647,2879000,22930,46737.703125
38648,2879000,22960,46724.390625
38649,2879000,22990,46813.796875
38650,2879000,23020,46753.796875
38651,2879000,23050,46813.90625
38652,2879000,23080,46731.796875
38653,2879000,23110,46700.09375
38654,2879000,23140,46773.40625
38655,2879000,23170,46794.59375
38656,2879000,23200,46396.0
38657,2879000,23230,46761.0
38658,2879000,23260,46762.109375
38659,2879000,23290,46814.890625
38660,2879000,23320,46768.296875
38661,2879000,23350,46785.09375
38662,2879000,23380,46799.109375
38663,2879000,23410,46763.0
38664,2879000,23440,46729.703125
38665,2879000,23470,46479.40625
38666,2879000,23500,46811.890625
38667,2879000,23530,46734.796875
38668,2879000,23560,46826.5
38669,2879000,23590,46785.796875
38670,2879000,23620,46678.0
38671,2879000,23650,46762.5
38672,2879000,23680,46690.703125
38673,2879000,23710,46711.0
38674,2879000,23740,46876.3125
38675,2879000,23770,46420.09375
38676,2879000,23800,46817.703125
38677,2879000,23830,46747.5
38678,2879000,23860,46750.796875
38679,2879000,23890,46767.203125
38680,2879000,23920,46796.703125
38681,2879000,23950,46781.5
38682,2879000,23980,46761.609375
38683,2879000,24010,46736.609375
38684,2879000,24040,46795.8125
38685,2879000,24070,46747.890625
38686,2879000,24100,46746.796875
38687,2879000,24130,46333.390625
38688,2879000,24160,46797.609375
38689,2879000,24190,46794.796875
38690,2879000,24220,46759.5
38691,2879000,24250,46725.3125
38692,2879000,24280,46782.90625
38693,2879000,24310,46701.0
38694,2879000,24340,46777.59375
38695,2879000,24370,46771.703125
38696,2879000,24400,46377.703125
38697,2879000,24430,46746.203125
38698,2879000,24460,46820.09375
38699,2879000,24490,46763.0
38700,2879000,24520,46798.59375
38701,2879000,24550,46722.890625
38702,2879000,24580,46778.5
38703,2879000,24610,46737.890625
38704,2879000,24640,46749.09375
38705,2879000,24670,46778.296875
38706,2879000,24700,46685.390625
38707,2879000,24730,46739.90625
38708,2879000,24760,46766.09375
38709,2879000,24790,46434.6875
38710,2879000,24820,46770.390625
38711,2879000,24850,46804.796875
38712,2879000,24880,46785.5
38713,2879000,24910,46807.203125
38714,2879000,24940,46737.0
38715,2879000,24970,46811.1875
38716,2879000,25000,46755.609375
38717,2879000,25030,46322.59375
38718,2879000,25060,46752.796875
38719,2879000,25090,46843.796875
38720,2879000,25120,46739.1875
38721,2879000,25150,46729.59375
38722,2879000,25180,46735.890625
38723,2879000,25210,46771.09375
38724,2879000,25240,46843.0
38725,2879000,25270,46759.890625
38726,2879000,25300,46831.796875
38727,2879000,25330,46835.703125
38728,2879000,25360,46781.59375
38729,2879000,25390,46772.609375
38730,2879000,25420,46707.09375
38731,2879000,25450,46345.703125
38732,2879000,25480,46756.609375
38733,2879000,25510,46749.90625
38734,2879000,25540,46851.40625
38735,2879000,25570,46777.609375
38736,2879000,25600,46773.390625
38737,2879000,25630,46886.5
38738,2879000,25660,46339.296875
38739,2879000,25690,46762.109375
38740,2879000,25720,46806.09375
38741,2879000,25750,46784.0
38742,2879000,25780,46823.90625
38743,2879000,25810,46746.890625
38744,2879000,25840,46835.296875
38745,2879000,25870,46757.90625
38746,2879000,25900,46719.390625
38747,2879000,25930,46786.390625
38748,2879000,25960,46779.8125
38749,2879000,25990,46765.390625
38750,2879000,26020,46391.0
38751,2879000,26050,46810.703125
38752,2879000,26080,46820.296875
38753,2879000,26110,46784.703125
38754,2879000,26140,46830.390625
38755,2879000,26170,46854.890625
38756,2879000,26200,46761.90625
38757,2879000,26230,46832.0
38758,2879000,26260,46824.890625
38759,2879000,26290,46756.890625
38760,2879000,26320,46397.09375
38761,2879000,26350,46838.796875
38762,2879000,26380,46845.890625
38763,2879000,26410,46888.40625
38764,2879000,26440,46773.59375
38765,2879000,26470,46834.90625
38766,2879000,26500,46761.09375
38767,2879000,26530,46774.09375
38768,2879000,26560,46780.59375
38769,2879000,26590,46381.5
38770,2879000,26620,46787.1875
38771,2879000,26650,46760.796875
38772,2879000,26680,46764.890625
38773,2879000,26710,46817.390625
38774,2879000,26740,46811.703125
38775,2879000,26770,46802.90625
38776,2879000,26800,46784.5
38777,2879000,26830,46813.203125
38778,2879000,26860,46816.203125
38779,2879000,26890,46759.890625
38780,2879000,26920,46807.90625
38781,2879000,26950,46828.0
38782,2879000,26980,46407.609375
38783,2879000,27010,46761.1875
38784,2879000,27040,46837.0
38785,2879000,27070,46722.109375
38786,2879000,27100,46852.0
38787,2879000,27130,46796.0
38788,2879000,27160,46786.59375
38789,2879000,27190,46777.0
38790,2879000,27220,46473.0
