,Frequency (kHz),Pulse duration (ns),Photoluminescence
33915,2877000,610,64461.5
33916,2877000,640,63124.59375
33917,2877000,670,65332.125
33918,2877000,700,67146.0
33919,2877000,730,65568.1875
33920,2877000,760,63888.09375
33921,2877000,790,63545.0
33922,2877000,820,64349.6875
33923,2877000,850,64768.21875
33924,2877000,880,63889.3125
33925,2877000,910,60977.71875
33926,2877000,940,62735.21875
33927,2877000,970,66224.1875
33928,2877000,1000,67199.28125
33929,2877000,1030,66540.71875
33930,2877000,1060,64443.1875
33931,2877000,1090,63492.90625
33932,2877000,1120,65114.0
33933,2877000,1150,65745.3125
33934,2877000,1180,65421.1875
33935,2877000,1210,63843.28125
33936,2877000,1240,63469.6875
33937,2877000,1270,64374.78125
33938,2877000,1300,65065.90625
33939,2877000,1330,65743.28125
33940,2877000,1360,65224.09375
33941,2877000,1390,65774.3125
33942,2877000,1420,65630.0
33943,2877000,1450,64432.5
33944,2877000,1480,64329.21875
33945,2877000,1510,65500.90625
33946,2877000,1540,66478.90625
33947,2877000,1570,66399.59375
33948,2877000,1600,64479.375
33949,2877000,1630,62332.59375
33950,2877000,1660,62936.5
33951,2877000,1690,66296.90625
33952,2877000,1720,67290.40625
33953,2877000,1750,65393.8125
33954,2877000,1780,63120.5
33955,2877000,1810,63281.1875
33956,2877000,1840,65492.3125
33957,2877000,1870,67780.0
33958,2877000,1900,66497.09375
33959,2877000,1930,63064.1875
33960,2877000,1960,62044.0
33961,2877000,1990,64567.6875
33962,2877000,2020,66415.59375
33963,2877000,2050,66862.1875
33964,2877000,2080,64910.59375
33965,2877000,2110,63066.375
33966,2877000,2140,64216.59375
33967,2877000,2170,66361.90625
33968,2877000,2200,66709.09375
33969,2877000,2230,65024.78125
33970,2877000,2260,63853.71875
33971,2877000,2290,64119.40625
33972,2877000,2320,66179.28125
33973,2877000,2350,66599.28125
33974,2877000,2380,65542.3125
33975,2877000,2410,64265.28125
33976,2877000,2440,64440.5
33977,2877000,2470,65365.71875
33978,2877000,2500,65504.0
33979,2877000,2530,64699.28125
33980,2877000,2560,64353.28125
33981,2877000,2590,65308.90625
33982,2877000,2620,66315.40625
33983,2877000,2650,65948.625
33984,2877000,2680,65710.28125
33985,2877000,2710,64618.8125
33986,2877000,2740,64681.125
33987,2877000,2770,65504.90625
33988,2877000,2800,65481.28125
33989,2877000,2830,64680.875
33990,2877000,2860,64297.0
33991,2877000,2890,65012.3125
33992,2877000,2920,65914.5
33993,2877000,2950,65961.28125
33994,2877000,2980,65797.0
33995,2877000,3010,64854.375
33996,2877000,3040,64720.09375
33997,2877000,3070,65241.78125
33998,2877000,3100,65585.0
33999,2877000,3130,65362.5
34000,2877000,3160,65072.1875
34001,2877000,3190,65156.125
34002,2877000,3220,65527.0
34003,2877000,3250,65857.90625
34004,2877000,3280,65231.28125
34005,2877000,3310,65364.6875
34006,2877000,3340,65042.1875
34007,2877000,3370,64999.8125
34008,2877000,3400,65340.0
34009,2877000,3430,65444.5
34010,2877000,3460,65626.40625
34011,2877000,3490,65743.5
34012,2877000,3520,65668.71875
34013,2877000,3550,65435.375
34014,2877000,3580,64821.3125
34015,2877000,3610,65439.21875
34016,2877000,3640,65499.8125
34017,2877000,3670,65309.40625
34018,2877000,3700,65163.0
34019,2877000,3730,65310.5
34020,2877000,3760,65588.28125
34021,2877000,3790,65945.78125
34022,2877000,3820,65902.875
34023,2877000,3850,64938.5
34024,2877000,3880,65095.40625
34025,2877000,3910,65212.90625
34026,2877000,3940,65527.125
34027,2877000,3970,65714.90625
34028,2877000,4000,65535.6875
34029,2877000,4030,65275.8125
34030,2877000,4060,65468.0
34031,2877000,4090,65792.6875
34032,2877000,4120,66009.5
34033,2877000,4150,65578.8125
34034,2877000,4180,65201.5
34035,2877000,4210,64712.375
34036,2877000,4240,65433.5
34037,2877000,4270,65790.71875
34038,2877000,4300,65726.1875
34039,2877000,4330,66460.0
34040,2877000,4360,65116.21875
34041,2877000,4390,65697.0
34042,2877000,4420,65702.90625
34043,2877000,4450,65541.09375
34044,2877000,4480,65353.21875
34045,2877000,4510,65473.0
34046,2877000,4540,65655.90625
34047,2877000,4570,65631.21875
34048,2877000,4600,65774.3125
34049,2877000,4630,65581.59375
34050,2877000,4660,65698.09375
34051,2877000,4690,65258.0
34052,2877000,4720,65602.71875
34053,2877000,4750,65432.28125
34054,2877000,4780,65309.09375
34055,2877000,4810,65460.59375
34056,2877000,4840,65809.40625
34057,2877000,4870,66010.0
34058,2877000,4900,65827.90625
34059,2877000,4930,65528.625
34060,2877000,4960,65014.0
34061,2877000,4990,65685.09375
34062,2877000,5020,65747.3125
34063,2877000,5050,65561.0
34064,2877000,5080,65434.90625
34065,2877000,5110,65519.1875
34066,2877000,5140,65694.3125
34067,2877000,5170,66028.71875
34068,2877000,5200,65976.40625
34069,2877000,5230,65778.78125
34070,2877000,5260,65050.59375
34071,2877000,5290,65526.09375
34072,2877000,5320,65639.78125
34073,2877000,5350,65806.625
34074,2877000,5380,65746.28125
34075,2877000,5410,65766.40625
34076,2877000,5440,65707.5
34077,2877000,5470,65791.8125
34078,2877000,5500,65806.6875
34079,2877000,5530,65894.0
34080,2877000,5560,65722.125
34081,2877000,5590,65670.78125
34082,2877000,5620,65091.6875
34083,2877000,5650,65656.40625
34084,2877000,5680,65794.78125
34085,2877000,5710,65949.09375
34086,2877000,5740,65926.40625
34087,2877000,5770,65760.1875
34088,2877000,5800,65737.71875
34089,2877000,5830,65739.40625
34090,2877000,5860,65843.1875
34091,2877000,5890,65260.40625
34092,2877000,5920,65661.5
34093,2877000,5950,65734.40625
34094,2877000,5980,65914.125
34095,2877000,6010,65952.90625
34096,2877000,6040,66037.0
34097,2877000,6070,65807.5
34098,2877000,6100,65788.09375
34099,2877000,6130,65763.3125
34100,2877000,6160,65729.71875
34101,2877000,6190,65706.5
34102,2877000,6220,65698.8125
34103,2877000,6250,65270.78125
34104,2877000,6280,65970.6875
34105,2877000,6310,66027.40625
34106,2877000,6340,65999.90625
34107,2877000,6370,65781.90625
34108,2877000,6400,65814.3125
34109,2877000,6430,65896.0
34110,2877000,6460,65982.21875
34111,2877000,6490,65839.59375
34112,2877000,6520,65300.375
34113,2877000,6550,65688.59375
34114,2877000,6580,65921.0
34115,2877000,6610,66176.21875
34116,2877000,6640,66143.5
34117,2877000,6670,65806.5
34118,2877000,6700,65656.78125
34119,2877000,6730,65718.875
34120,2877000,6760,65906.59375
34121,2877000,6790,66117.21875
34122,2877000,6820,66065.0
34123,2877000,6850,65804.59375
34124,2877000,6880,65436.40625
34125,2877000,6910,65962.28125
34126,2877000,6940,66084.0
34127,2877000,6970,65964.09375
34128,2877000,7000,65813.3125
34129,2877000,7030,65741.0
34130,2877000,7060,65892.0
34131,2877000,7090,66098.71875
34132,2877000,7120,66049.59375
34133,2877000,7150,65539.21875
34134,2877000,7180,65893.875
34135,2877000,7210,65917.78125
34136,2877000,7240,65929.1875
34137,2877000,7270,65969.6875
34138,2877000,7300,66006.3125
34139,2877000,7330,65830.78125
34140,2877000,7360,65906.1875
34141,2877000,7390,66035.5
34142,2877000,7420,65995.59375
34143,2877000,7450,66013.28125
34144,2877000,7480,66053.1875
34145,2877000,7510,65538.28125
34146,2877000,7540,66024.59375
34147,2877000,7570,65972.28125
34148,2877000,7600,65954.78125
34149,2877000,7630,66063.6875
34150,2877000,7660,66111.78125
34151,2877000,7690,66110.28125
34152,2877000,7720,66014.8125
34153,2877000,7750,66018.3125
34154,2877000,7780,65976.40625
34155,2877000,7810,65483.40625
34156,2877000,7840,65970.28125
34157,2877000,7870,65965.5
34158,2877000,7900,66070.09375
34159,2877000,7930,66042.0
34160,2877000,7960,66053.0
34161,2877000,7990,66137.6875
34162,2877000,8020,66075.8125
34163,2877000,8050,66004.21875
34164,2877000,8080,66157.21875
34165,2877000,8110,66008.78125
34166,2877000,8140,65438.90625
34167,2877000,8170,65940.875
34168,2877000,8200,66069.5
34169,2877000,8230,66184.09375
34170,2877000,8260,66193.09375
34171,2877000,8290,66103.1875
34172,2877000,8320,66075.0
34173,2877000,8350,66079.6875
34174,2877000,8380,66111.5
34175,2877000,8410,66155.78125
34176,2877000,8440,65471.0
34177,2877000,8470,66015.40625
34178,2877000,8500,66033.6875
34179,2877000,8530,66238.78125
34180,2877000,8560,66179.0
34181,2877000,8590,66139.5
34182,2877000,8620,66095.21875
34183,2877000,8650,65990.59375
34184,2877000,8680,66134.125
34185,2877000,8710,65662.90625
34186,2877000,8740,66188.09375
34187,2877000,8770,66061.375
34188,2877000,8800,66097.71875
34189,2877000,8830,66174.40625
34190,2877000,8860,66229.0
34191,2877000,8890,66167.1875
34192,2877000,8920,66129.40625
34193,2877000,8950,66096.6875
34194,2877000,8980,66091.59375
34195,2877000,9010,66092.5
34196,2877000,9040,66214.6875
34197,2877000,9070,65683.3125
34198,2877000,9100,66143.90625
34199,2877000,9130,66188.90625
34200,2877000,9160,66193.78125
34201,2877000,9190,66195.59375
34202,2877000,9220,66144.1875
34203,2877000,9250,66087.71875
34204,2877000,9280,66077.71875
34205,2877000,9310,66118.78125
34206,2877000,9340,65704.78125
34207,2877000,9370,66162.28125
34208,2877000,9400,66260.6875
34209,2877000,9430,66233.6875
34210,2877000,9460,66165.78125
34211,2877000,9490,66205.8125
34212,2877000,9520,66215.5
34213,2877000,9550,66186.125
34214,2877000,9580,66171.59375
34215,2877000,9610,66251.09375
34216,2877000,9640,65726.125
34217,2877000,9670,66222.59375
34218,2877000,9700,66222.3125
34219,2877000,9730,66187.6875
34220,2877000,9760,66315.0
34221,2877000,9790,66205.09375
34222,2877000,9820,66129.1875
34223,2877000,9850,66136.21875
34224,2877000,9880,66193.09375
34225,2877000,9910,66323.90625
34226,2877000,9940,66234.09375
34227,2877000,9970,66267.59375
34228,2877000,10000,65741.6875
34229,2877000,10030,66235.6875
34230,2877000,10060,66247.59375
34231,2877000,10090,66234.0
34232,2877000,10120,66269.8125
34233,2877000,10150,66297.71875
34234,2877000,10180,66277.5
34235,2877000,10210,66241.0
34236,2877000,10240,66273.40625
34237,2877000,10270,65761.8125
34238,2877000,10300,66230.59375
34239,2877000,10330,66243.71875
34240,2877000,10360,66251.09375
34241,2877000,10390,66189.09375
34242,2877000,10420,66216.5
34243,2877000,10450,66344.09375
34244,2877000,10480,66243.09375
34245,2877000,10510,66305.59375
34246,2877000,10540,66266.28125
34247,2877000,10570,66259.28125
34248,2877000,10600,66309.71875
34249,2877000,10630,65759.90625
34250,2877000,10660,66309.40625
34251,2877000,10690,66290.5
34252,2877000,10720,66289.1875
34253,2877000,10750,66383.09375
34254,2877000,10780,66357.90625
34255,2877000,10810,66368.375
34256,2877000,10840,66313.1875
34257,2877000,10870,66323.40625
34258,2877000,10900,65777.09375
34259,2877000,10930,66312.125
34260,2877000,10960,66304.625
34261,2877000,10990,66375.6875
34262,2877000,11020,66285.0
34263,2877000,11050,66276.0
34264,2877000,11080,66348.5
34265,2877000,11110,66310.1875
34266,2877000,11140,66341.59375
34267,2877000,11170,66328.1875
34268,2877000,11200,66343.8125
34269,2877000,11230,66276.6875
34270,2877000,11260,65884.40625
34271,2877000,11290,66383.40625
34272,2877000,11320,66324.0
34273,2877000,11350,66368.6875
34274,2877000,11380,66345.5
34275,2877000,11410,66363.59375
34276,2877000,11440,66341.375
34277,2877000,11470,66351.59375
34278,2877000,11500,66344.625
34279,2877000,11530,65814.90625
34280,2877000,11560,66350.1875
34281,2877000,11590,66368.8125
34282,2877000,11620,66444.71875
34283,2877000,11650,66384.375
34284,2877000,11680,66361.21875
34285,2877000,11710,66352.40625
34286,2877000,11740,66455.5
34287,2877000,11770,66304.90625
34288,2877000,11800,66368.40625
34289,2877000,11830,66364.40625
34290,2877000,11860,66374.59375
34291,2877000,11890,65864.40625
34292,2877000,11920,66400.1875
34293,2877000,11950,66356.0
34294,2877000,11980,66332.1875
34295,2877000,12010,66331.59375
34296,2877000,12040,66376.5
34297,2877000,12070,66406.875
34298,2877000,12100,66345.59375
34299,2877000,12130,66435.6875
34300,2877000,12160,65922.71875
34301,2877000,12190,66373.78125
34302,2877000,12220,66388.5
34303,2877000,12250,66387.09375
34304,2877000,12280,66417.5
34305,2877000,12310,66399.375
34306,2877000,12340,66432.40625
34307,2877000,12370,66366.78125
34308,2877000,12400,66372.5
34309,2877000,12430,66430.78125
34310,2877000,12460,65883.0
34311,2877000,12490,66416.0
34312,2877000,12520,66488.5
34313,2877000,12550,66473.0
34314,2877000,12580,66376.59375
34315,2877000,12610,66327.5
34316,2877000,12640,66407.5
34317,2877000,12670,66373.40625
34318,2877000,12700,66434.625
34319,2877000,12730,66519.0
34320,2877000,12760,66458.28125
34321,2877000,12790,66527.3125
34322,2877000,12820,65998.375
34323,2877000,12850,66437.21875
34324,2877000,12880,66386.90625
34325,2877000,12910,66465.71875
34326,2877000,12940,66460.5
34327,2877000,12970,66396.78125
34328,2877000,13000,66420.6875
34329,2877000,13030,66524.625
34330,2877000,13060,66532.90625
34331,2877000,13090,65955.125
34332,2877000,13120,66469.6875
34333,2877000,13150,66408.8125
34334,2877000,13180,66503.40625
34335,2877000,13210,66441.59375
34336,2877000,13240,66484.40625
34337,2877000,13270,66527.0
34338,2877000,13300,66522.625
34339,2877000,13330,66448.90625
34340,2877000,13360,66449.90625
34341,2877000,13390,66478.375
34342,2877000,13420,66519.1875
34343,2877000,13450,65953.875
34344,2877000,13480,66527.6875
34345,2877000,13510,66562.3125
34346,2877000,13540,66477.90625
34347,2877000,13570,66521.40625
34348,2877000,13600,66515.09375
34349,2877000,13630,66516.3125
34350,2877000,13660,66510.71875
34351,2877000,13690,66450.625
34352,2877000,13720,65969.21875
34353,2877000,13750,66498.40625
34354,2877000,13780,66473.21875
34355,2877000,13810,66481.78125
34356,2877000,13840,66471.5
34357,2877000,13870,66450.125
34358,2877000,13900,66438.90625
34359,2877000,13930,66486.375
34360,2877000,13960,66497.40625
34361,2877000,13990,66449.0
34362,2877000,14020,66524.3125
34363,2877000,14050,66517.375
34364,2877000,14080,65952.90625
34365,2877000,14110,66503.3125
34366,2877000,14140,66536.71875
34367,2877000,14170,66590.1875
34368,2877000,14200,66541.6875
34369,2877000,14230,66536.125
34370,2877000,14260,66496.21875
34371,2877000,14290,66488.09375
34372,2877000,14320,66451.6875
34373,2877000,14350,66018.09375
34374,2877000,14380,66539.6875
34375,2877000,14410,66513.0
34376,2877000,14440,66491.1875
34377,2877000,14470,66553.3125
34378,2877000,14500,66470.40625
34379,2877000,14530,66483.3125
34380,2877000,14560,66460.28125
34381,2877000,14590,66593.78125
34382,2877000,14620,66610.6875
34383,2877000,14650,65994.5
34384,2877000,14680,66550.375
34385,2877000,14710,66554.59375
34386,2877000,14740,66567.71875
34387,2877000,14770,66560.0
34388,2877000,14800,66515.375
34389,2877000,14830,66565.78125
34390,2877000,14860,66524.875
34391,2877000,14890,66564.6875
34392,2877000,14920,66582.59375
34393,2877000,14950,66594.09375
34394,2877000,14980,66564.875
34395,2877000,15010,66090.6875
34396,2877000,15040,66554.90625
34397,2877000,15070,66567.78125
34398,2877000,15100,66620.375
34399,2877000,15130,66579.09375
34400,2877000,15160,66541.09375
34401,2877000,15190,66592.28125
34402,2877000,15220,66628.59375
34403,2877000,15250,66668.5
34404,2877000,15280,66102.0
34405,2877000,15310,66575.09375
34406,2877000,15340,66599.6875
34407,2877000,15370,66598.21875
34408,2877000,15400,66574.0
34409,2877000,15430,66646.59375
34410,2877000,15460,66558.59375
34411,2877000,15490,66606.5
34412,2877000,15520,66655.5
34413,2877000,15550,66605.5
34414,2877000,15580,66578.5
34415,2877000,15610,66577.6875
34416,2877000,15640,66093.28125
34417,2877000,15670,66611.09375
34418,2877000,15700,66562.90625
34419,2877000,15730,66615.3125
34420,2877000,15760,66537.3125
34421,2877000,15790,66561.3125
34422,2877000,15820,66596.875
34423,2877000,15850,66609.5
34424,2877000,15880,66613.28125
34425,2877000,15910,66060.90625
34426,2877000,15940,66548.40625
34427,2877000,15970,66596.0
34428,2877000,16000,66606.90625
34429,2877000,16030,66721.0
34430,2877000,16060,66547.5
34431,2877000,16090,66644.28125
34432,2877000,16120,66640.78125
34433,2877000,16150,66676.09375
34434,2877000,16180,66577.3125
34435,2877000,16210,66575.90625
34436,2877000,16240,66582.90625
34437,2877000,16270,66057.78125
34438,2877000,16300,66591.3125
34439,2877000,16330,66566.40625
34440,2877000,16360,66671.3125
34441,2877000,16390,66670.21875
34442,2877000,16420,66639.5
34443,2877000,16450,66654.78125
34444,2877000,16480,66631.40625
34445,2877000,16510,66562.78125
34446,2877000,16540,66083.875
34447,2877000,16570,66647.09375
34448,2877000,16600,66625.5
34449,2877000,16630,66632.09375
34450,2877000,16660,66568.90625
34451,2877000,16690,66640.28125
34452,2877000,16720,66678.59375
34453,2877000,16750,66607.09375
34454,2877000,16780,66623.40625
34455,2877000,16810,66645.6875
34456,2877000,16840,66596.78125
34457,2877000,16870,66656.09375
34458,2877000,16900,66143.40625
