,Frequency (kHz),Pulse duration (ns),Photoluminescence
29749,2874500,25180,62632.203125
29750,2874500,25210,62655.390625
29751,2874500,25240,62631.5
29752,2874500,25270,62651.09375
29753,2874500,25300,62618.90625
29754,2874500,25330,62359.296875
29755,2874500,25360,62703.390625
29756,2874500,25390,62648.203125
29757,2874500,25420,62679.703125
29758,2874500,25450,62700.796875
29759,2874500,25480,62659.5
29760,2874500,25510,62682.390625
29761,2874500,25540,62646.3125
29762,2874500,25570,62615.203125
29763,2874500,25600,62672.703125
29764,2874500,25630,62370.296875
29765,2874500,25660,62698.3125
29766,2874500,25690,62678.09375
29767,2874500,25720,62685.109375
29768,2874500,25750,62734.5
29769,2874500,25780,62668.09375
29770,2874500,25810,62640.09375
29771,2874500,25840,62667.90625
29772,2874500,25870,62637.90625
29773,2874500,25900,62312.109375
29774,2874500,25930,62645.59375
29775,2874500,25960,62680.0
29776,2874500,25990,62668.59375
29777,2874500,26020,62677.703125
29778,2874500,26050,62703.703125
29779,2874500,26080,62725.3125
29780,2874500,26110,62622.0
29781,2874500,26140,62652.5
29782,2874500,26170,62690.609375
29783,2874500,26200,62734.796875
29784,2874500,26230,62681.296875
29785,2874500,26260,62642.796875
29786,2874500,26290,62378.609375
29787,2874500,26320,62691.5
29788,2874500,26350,62660.09375
29789,2874500,26380,62654.59375
29790,2874500,26410,62742.0
29791,2874500,26440,62658.296875
29792,2874500,26470,62689.703125
29793,2874500,26500,62639.203125
29794,2874500,26530,62650.890625
29795,2874500,26560,62700.0
29796,2874500,26590,62415.0
29797,2874500,26620,62638.390625
29798,2874500,26650,62618.296875
29799,2874500,26680,62712.390625
29800,2874500,26710,62667.703125
29801,2874500,26740,62689.796875
29802,2874500,26770,62694.796875
29803,2874500,26800,62724.09375
29804,2874500,26830,62648.796875
29805,2874500,26860,62646.5
29806,2874500,26890,62368.09375
29807,2874500,26920,62734.5
29808,2874500,26950,62690.203125
29809,2874500,26980,62653.09375
29810,2874500,27010,62643.109375
29811,2874500,27040,62701.1875
29812,2874500,27070,62680.296875
29813,2874500,27100,62673.203125
29814,2874500,27130,62641.203125
29815,2874500,27160,62361.90625
29816,2874500,27190,62606.5
29817,2874500,27220,62646.40625
29818,2874500,27250,62674.0
29819,2874500,27280,62732.703125
29820,2874500,27310,62624.796875
29821,2874500,27340,62681.5
29822,2874500,27370,62686.09375
29823,2874500,27400,62703.203125
29824,2874500,27430,62684.703125
29825,2874500,27460,62711.0
29826,2874500,27490,62655.0
29827,2874500,27520,62722.3125
29828,2874500,27550,62382.59375
29829,2874500,27580,62681.0
29830,2874500,27610,62665.296875
29831,2874500,27640,62680.09375
29832,2874500,27670,62690.796875
29833,2874500,27700,62710.0
29834,2874500,27730,62656.203125
29835,2874500,27760,62694.0
29836,2874500,27790,62635.90625
29837,2874500,27820,62417.5
29838,2874500,27850,62600.203125
29839,2874500,27880,62711.796875
29840,2874500,27910,62598.6875
29841,2874500,27940,62733.3125
29842,2874500,27970,62689.796875
29843,2874500,28000,62619.1875
29844,2874500,28030,62683.90625
29845,2874500,28060,62658.09375
29846,2874500,28090,62344.5
29847,2874500,28120,62688.203125
29848,2874500,28150,62750.203125
29849,2874500,28180,62713.09375
29850,2874500,28210,62692.5
29851,2874500,28240,62682.0
29852,2874500,28270,62676.40625
29853,2874500,28300,62653.296875
29854,2874500,28330,62712.609375
29855,2874500,28360,62661.390625
29856,2874500,28390,62730.40625
29857,2874500,28420,62643.09375
29858,2874500,28450,62688.296875
29859,2874500,28480,62630.296875
29860,2874500,28510,62650.0
29861,2874500,28540,62733.390625
29862,2874500,28570,62677.0
29863,2874500,28600,62643.59375
29864,2874500,28630,62681.0
29865,2874500,28660,62699.59375
29866,2874500,28690,62646.5
29867,2874500,28720,62706.59375
29868,2874500,28750,62655.796875
29869,2874500,28780,62665.296875
29870,2874500,28810,62699.5
29871,2874500,28840,62673.796875
29872,2874500,28870,62591.5
29873,2874500,28900,62679.3125
29874,2874500,28930,62453.390625
29875,2874500,28960,62672.109375
29876,2874500,28990,62708.90625
29877,2874500,29020,62685.296875
29878,2874500,29050,62682.5
29879,2874500,29080,62698.0
29880,2874500,29110,62737.203125
29881,2874500,29140,62674.0
29882,2874500,29170,62635.109375
29883,2874500,29200,62361.40625
29884,2874500,29230,62663.296875
29885,2874500,29260,62739.890625
29886,2874500,29290,62716.40625
29887,2874500,29320,62714.59375
29888,2874500,29350,62721.203125
29889,2874500,29380,62690.203125
29890,2874500,29410,62668.0
29891,2874500,29440,62723.890625
29892,2874500,29470,62711.90625
29893,2874500,29500,62685.203125
29894,2874500,29530,62710.109375
29895,2874500,29560,62697.890625
29896,2874500,29590,62697.40625
29897,2874500,29620,62715.1875
29898,2874500,29650,62750.203125
29899,2874500,29680,62706.59375
29900,2874500,29710,62723.90625
29901,2874500,29740,62687.609375
29902,2874500,29770,62700.5
29903,2874500,29800,62693.59375
29904,2874500,29830,62699.796875
29905,2874500,29860,62680.09375
29906,2874500,29890,62685.5
29907,2874500,29920,62703.5
29908,2874500,29950,62745.8125
29909,2874500,29980,62702.40625
29910,2875000,100,11055.0
29911,2875000,130,61655.5
29912,2875000,160,65876.203125
29913,2875000,190,58839.6875
29914,2875000,220,48199.203125
29915,2875000,250,57363.5
29916,2875000,280,64516.296875
29917,2875000,310,63627.3125
29918,2875000,340,54353.0
29919,2875000,370,48510.203125
29920,2875000,400,54749.59375
29921,2875000,430,61739.390625
29922,2875000,460,63647.40625
29923,2875000,490,59024.703125
29924,2875000,520,55854.390625
29925,2875000,550,58547.796875
29926,2875000,580,60004.0
29927,2875000,610,58095.6875
29928,2875000,640,57079.890625
29929,2875000,670,57786.796875
29930,2875000,700,61345.40625
29931,2875000,730,64999.40625
29932,2875000,760,63573.09375
29933,2875000,790,57790.59375
29934,2875000,820,56666.390625
29935,2875000,850,59642.40625
29936,2875000,880,62350.890625
29937,2875000,910,61817.09375
29938,2875000,940,57075.40625
29939,2875000,970,53774.890625
29940,2875000,1000,56166.796875
29941,2875000,1030,61973.90625
29942,2875000,1060,65177.0
29943,2875000,1090,63618.296875
29944,2875000,1120,60581.1875
29945,2875000,1150,57766.1875
29946,2875000,1180,57913.703125
29947,2875000,1210,61457.796875
29948,2875000,1240,62924.203125
29949,2875000,1270,61307.796875
29950,2875000,1300,59725.796875
29951,2875000,1330,57965.390625
29952,2875000,1360,58052.90625
29953,2875000,1390,61248.5
29954,2875000,1420,62884.09375
29955,2875000,1450,63089.5
29956,2875000,1480,61340.59375
29957,2875000,1510,57823.203125
29958,2875000,1540,57853.5
29959,2875000,1570,60273.0
29960,2875000,1600,62689.40625
29961,2875000,1630,63147.40625
29962,2875000,1660,60501.5
29963,2875000,1690,58381.0
29964,2875000,1720,58417.5
29965,2875000,1750,60734.703125
29966,2875000,1780,62448.796875
29967,2875000,1810,61593.90625
29968,2875000,1840,59713.703125
29969,2875000,1870,58862.890625
29970,2875000,1900,60238.90625
29971,2875000,1930,61947.109375
29972,2875000,1960,61649.796875
29973,2875000,1990,60420.40625
29974,2875000,2020,59493.90625
29975,2875000,2050,60410.203125
29976,2875000,2080,61386.59375
29977,2875000,2110,61241.8125
29978,2875000,2140,59940.1875
29979,2875000,2170,59449.203125
29980,2875000,2200,60563.609375
29981,2875000,2230,62408.890625
29982,2875000,2260,62516.0
29983,2875000,2290,60139.796875
29984,2875000,2320,58321.890625
29985,2875000,2350,58923.3125
29986,2875000,2380,61549.796875
29987,2875000,2410,63170.59375
29988,2875000,2440,61968.890625
29989,2875000,2470,59109.0
29990,2875000,2500,58787.296875
29991,2875000,2530,60776.0
29992,2875000,2560,62875.796875
29993,2875000,2590,62852.203125
29994,2875000,2620,59853.3125
29995,2875000,2650,57758.109375
29996,2875000,2680,58419.703125
29997,2875000,2710,61289.40625
29998,2875000,2740,62767.296875
29999,2875000,2770,61972.109375
30000,2875000,2800,60317.5
30001,2875000,2830,59724.09375
30002,2875000,2860,60664.796875
30003,2875000,2890,61997.296875
30004,2875000,2920,61434.296875
30005,2875000,2950,60131.703125
30006,2875000,2980,59376.40625
30007,2875000,3010,60060.8125
30008,2875000,3040,61195.0
30009,2875000,3070,61957.40625
30010,2875000,3100,61352.390625
30011,2875000,3130,60837.796875
30012,2875000,3160,60933.796875
30013,2875000,3190,61341.5
30014,2875000,3220,60905.5
30015,2875000,3250,60437.203125
30016,2875000,3280,59915.0
30017,2875000,3310,60236.09375
30018,2875000,3340,61133.796875
30019,2875000,3370,61649.703125
30020,2875000,3400,61443.5
30021,2875000,3430,60997.703125
30022,2875000,3460,60928.5
30023,2875000,3490,61011.09375
30024,2875000,3520,61479.203125
30025,2875000,3550,61008.5
30026,2875000,3580,60248.296875
30027,2875000,3610,60027.5
30028,2875000,3640,60525.40625
30029,2875000,3670,61324.890625
30030,2875000,3700,61627.09375
30031,2875000,3730,61409.09375
30032,2875000,3760,61119.8125
30033,2875000,3790,60616.703125
30034,2875000,3820,61016.609375
30035,2875000,3850,61139.5
30036,2875000,3880,61013.390625
30037,2875000,3910,60826.296875
30038,2875000,3940,60731.890625
30039,2875000,3970,60874.59375
30040,2875000,4000,61129.5
30041,2875000,4030,61402.609375
30042,2875000,4060,61532.609375
30043,2875000,4090,61357.109375
30044,2875000,4120,61019.203125
30045,2875000,4150,60268.90625
30046,2875000,4180,60555.390625
30047,2875000,4210,60979.8125
30048,2875000,4240,61266.09375
30049,2875000,4270,61371.5
30050,2875000,4300,61139.390625
30051,2875000,4330,60949.8125
30052,2875000,4360,61077.90625
30053,2875000,4390,61423.8125
30054,2875000,4420,61129.59375
30055,2875000,4450,61127.203125
30056,2875000,4480,60775.890625
30057,2875000,4510,60677.609375
30058,2875000,4540,60969.296875
30059,2875000,4570,61373.0
30060,2875000,4600,61569.3125
30061,2875000,4630,61407.890625
30062,2875000,4660,61225.796875
30063,2875000,4690,61123.796875
30064,2875000,4720,61127.203125
30065,2875000,4750,61105.5
30066,2875000,4780,60972.09375
30067,2875000,4810,61173.09375
30068,2875000,4840,61237.40625
30069,2875000,4870,60988.296875
30070,2875000,4900,61147.6875
30071,2875000,4930,61101.890625
30072,2875000,4960,61181.703125
30073,2875000,4990,61588.40625
30074,2875000,5020,61545.796875
30075,2875000,5050,60948.296875
30076,2875000,5080,60747.59375
30077,2875000,5110,60726.5
30078,2875000,5140,61166.5
30079,2875000,5170,61765.890625
30080,2875000,5200,61778.796875
30081,2875000,5230,61313.796875
30082,2875000,5260,60822.5
30083,2875000,5290,60869.59375
30084,2875000,5320,61247.796875
30085,2875000,5350,61315.796875
30086,2875000,5380,61460.0
30087,2875000,5410,61087.40625
30088,2875000,5440,60909.890625
30089,2875000,5470,61200.1875
30090,2875000,5500,61597.796875
30091,2875000,5530,61730.09375
30092,2875000,5560,61502.5
30093,2875000,5590,61199.59375
30094,2875000,5620,61131.09375
30095,2875000,5650,61224.703125
30096,2875000,5680,60937.0
30097,2875000,5710,61261.90625
30098,2875000,5740,61322.40625
30099,2875000,5770,61519.40625
30100,2875000,5800,61626.296875
30101,2875000,5830,61540.390625
30102,2875000,5860,61221.3125
30103,2875000,5890,61122.5
30104,2875000,5920,61251.09375
30105,2875000,5950,61555.59375
30106,2875000,5980,61213.8125
30107,2875000,6010,61163.59375
30108,2875000,6040,60999.0
30109,2875000,6070,61220.0
30110,2875000,6100,61606.40625
30111,2875000,6130,61895.796875
30112,2875000,6160,61747.5
30113,2875000,6190,61276.90625
30114,2875000,6220,60976.609375
30115,2875000,6250,61060.90625
30116,2875000,6280,61379.5
30117,2875000,6310,61632.0
30118,2875000,6340,61619.890625
30119,2875000,6370,61032.5
30120,2875000,6400,61257.796875
30121,2875000,6430,61334.09375
30122,2875000,6460,61567.703125
30123,2875000,6490,61679.5
30124,2875000,6520,61525.5
30125,2875000,6550,61323.5
30126,2875000,6580,61149.203125
30127,2875000,6610,61220.5
30128,2875000,6640,61451.5
30129,2875000,6670,61384.09375
30130,2875000,6700,61761.09375
30131,2875000,6730,61651.59375
30132,2875000,6760,61446.3125
30133,2875000,6790,61371.296875
30134,2875000,6820,61281.109375
30135,2875000,6850,61490.5
30136,2875000,6880,61583.890625
30137,2875000,6910,61488.703125
30138,2875000,6940,61410.390625
30139,2875000,6970,61094.59375
30140,2875000,7000,61535.296875
30141,2875000,7030,61693.203125
30142,2875000,7060,61655.5
30143,2875000,7090,61512.390625
30144,2875000,7120,61511.203125
30145,2875000,7150,61356.90625
30146,2875000,7180,61422.796875
30147,2875000,7210,61420.40625
30148,2875000,7240,61149.609375
30149,2875000,7270,61624.5
30150,2875000,7300,61691.5
30151,2875000,7330,61725.90625
30152,2875000,7360,61597.609375
30153,2875000,7390,61373.09375
30154,2875000,7420,61329.5
30155,2875000,7450,61608.796875
30156,2875000,7480,61733.203125
30157,2875000,7510,61661.390625
30158,2875000,7540,61111.296875
30159,2875000,7570,61353.40625
30160,2875000,7600,61473.796875
30161,2875000,7630,61855.390625
30162,2875000,7660,61928.90625
30163,2875000,7690,61626.203125
30164,2875000,7720,61342.609375
30165,2875000,7750,61209.390625
30166,2875000,7780,61552.296875
30167,2875000,7810,61823.609375
30168,2875000,7840,61881.90625
30169,2875000,7870,61244.5
30170,2875000,7900,61464.5
30171,2875000,7930,61524.296875
30172,2875000,7960,61746.5
30173,2875000,7990,61831.0
30174,2875000,8020,61588.109375
30175,2875000,8050,61443.109375
30176,2875000,8080,61417.0
30177,2875000,8110,61613.796875
30178,2875000,8140,61680.5
30179,2875000,8170,61352.3125
30180,2875000,8200,61658.59375
30181,2875000,8230,61688.0
30182,2875000,8260,61659.796875
30183,2875000,8290,61733.59375
30184,2875000,8320,61678.796875
30185,2875000,8350,61473.40625
30186,2875000,8380,61575.203125
30187,2875000,8410,61663.109375
30188,2875000,8440,61778.09375
30189,2875000,8470,61793.609375
30190,2875000,8500,61623.09375
30191,2875000,8530,61581.203125
30192,2875000,8560,61703.796875
30193,2875000,8590,61474.703125
30194,2875000,8620,61801.5
30195,2875000,8650,61692.203125
30196,2875000,8680,61502.609375
30197,2875000,8710,61588.203125
30198,2875000,8740,61702.5
30199,2875000,8770,61783.296875
30200,2875000,8800,61484.8125
30201,2875000,8830,61702.703125
30202,2875000,8860,61611.40625
30203,2875000,8890,61714.203125
30204,2875000,8920,61712.796875
30205,2875000,8950,61731.90625
30206,2875000,8980,61736.390625
30207,2875000,9010,61713.203125
30208,2875000,9040,61716.609375
30209,2875000,9070,61751.390625
30210,2875000,9100,61706.390625
30211,2875000,9130,61781.59375
30212,2875000,9160,61489.890625
30213,2875000,9190,61817.5
30214,2875000,9220,61664.890625
30215,2875000,9250,61601.6875
30216,2875000,9280,61611.609375
30217,2875000,9310,61734.09375
30218,2875000,9340,61793.703125
30219,2875000,9370,61878.203125
30220,2875000,9400,61788.59375
30221,2875000,9430,61652.296875
30222,2875000,9460,61770.09375
30223,2875000,9490,61551.703125
30224,2875000,9520,61815.59375
30225,2875000,9550,61695.5
30226,2875000,9580,61706.5
30227,2875000,9610,61703.8125
30228,2875000,9640,61811.90625
30229,2875000,9670,61866.109375
30230,2875000,9700,61826.296875
30231,2875000,9730,61756.609375
30232,2875000,9760,61746.0
30233,2875000,9790,61510.59375
30234,2875000,9820,61868.0
30235,2875000,9850,61721.0
30236,2875000,9880,61759.40625
30237,2875000,9910,61683.609375
30238,2875000,9940,61861.296875
30239,2875000,9970,61892.890625
30240,2875000,10000,61882.3125
30241,2875000,10030,61771.296875
30242,2875000,10060,61749.59375
30243,2875000,10090,61794.703125
30244,2875000,10120,61865.5
30245,2875000,10150,61527.390625
30246,2875000,10180,61778.0
30247,2875000,10210,61733.390625
30248,2875000,10240,61770.40625
30249,2875000,10270,61841.609375
30250,2875000,10300,61944.703125
30251,2875000,10330,61827.203125
30252,2875000,10360,61747.796875
30253,2875000,10390,61781.0
30254,2875000,10420,61514.796875
30255,2875000,10450,61910.203125
30256,2875000,10480,61858.390625
30257,2875000,10510,61813.109375
30258,2875000,10540,61838.703125
30259,2875000,10570,61916.59375
30260,2875000,10600,61942.5
30261,2875000,10630,61909.609375
30262,2875000,10660,61808.0
30263,2875000,10690,61836.390625
30264,2875000,10720,61763.890625
30265,2875000,10750,61593.0
30266,2875000,10780,61837.703125
30267,2875000,10810,61892.796875
