,Frequency (kHz),Pulse duration (ns),Photoluminescence
23111,2871500,5500,58836.59375
23112,2871500,5530,58361.0
23113,2871500,5560,58373.015625
23114,2871500,5590,59066.1875
23115,2871500,5620,59204.0
23116,2871500,5650,59171.8125
23117,2871500,5680,58609.3125
23118,2871500,5710,58050.09375
23119,2871500,5740,58406.0
23120,2871500,5770,59138.609375
23121,2871500,5800,59510.6875
23122,2871500,5830,59346.59375
23123,2871500,5860,58715.796875
23124,2871500,5890,58175.09375
23125,2871500,5920,58608.515625
23126,2871500,5950,59164.90625
23127,2871500,5980,59434.203125
23128,2871500,6010,59094.390625
23129,2871500,6040,58580.796875
23130,2871500,6070,58179.40625
23131,2871500,6100,58423.015625
23132,2871500,6130,59010.1875
23133,2871500,6160,59444.90625
23134,2871500,6190,59444.203125
23135,2871500,6220,58954.890625
23136,2871500,6250,58275.59375
23137,2871500,6280,58515.515625
23138,2871500,6310,59019.21875
23139,2871500,6340,59504.09375
23140,2871500,6370,59455.0
23141,2871500,6400,58847.0
23142,2871500,6430,58126.609375
23143,2871500,6460,58061.109375
23144,2871500,6490,58798.296875
23145,2871500,6520,59550.703125
23146,2871500,6550,59461.8125
23147,2871500,6580,58993.40625
23148,2871500,6610,58325.40625
23149,2871500,6640,58373.703125
23150,2871500,6670,59177.09375
23151,2871500,6700,59808.09375
23152,2871500,6730,59612.390625
23153,2871500,6760,58810.984375
23154,2871500,6790,58036.109375
23155,2871500,6820,58223.5
23156,2871500,6850,59167.5
23157,2871500,6880,59414.296875
23158,2871500,6910,59389.8125
23159,2871500,6940,58758.59375
23160,2871500,6970,58326.5
23161,2871500,7000,58667.6875
23162,2871500,7030,59406.015625
23163,2871500,7060,59740.390625
23164,2871500,7090,59217.0
23165,2871500,7120,58722.890625
23166,2871500,7150,58459.90625
23167,2871500,7180,58732.59375
23168,2871500,7210,58873.5
23169,2871500,7240,59225.3125
23170,2871500,7270,58980.90625
23171,2871500,7300,58794.5
23172,2871500,7330,58870.71875
23173,2871500,7360,59026.109375
23174,2871500,7390,59176.1875
23175,2871500,7420,59180.71875
23176,2871500,7450,58930.90625
23177,2871500,7480,59163.609375
23178,2871500,7510,59020.5
23179,2871500,7540,58918.890625
23180,2871500,7570,58803.59375
23181,2871500,7600,58887.6875
23182,2871500,7630,59093.0
23183,2871500,7660,59196.40625
23184,2871500,7690,59134.390625
23185,2871500,7720,58977.296875
23186,2871500,7750,58940.28125
23187,2871500,7780,59131.21875
23188,2871500,7810,59044.59375
23189,2871500,7840,59242.1875
23190,2871500,7870,59045.8125
23191,2871500,7900,58902.59375
23192,2871500,7930,58883.09375
23193,2871500,7960,59027.609375
23194,2871500,7990,59070.984375
23195,2871500,8020,59007.796875
23196,2871500,8050,59039.8125
23197,2871500,8080,58883.40625
23198,2871500,8110,59166.1875
23199,2871500,8140,59143.09375
23200,2871500,8170,59027.203125
23201,2871500,8200,59036.390625
23202,2871500,8230,59258.59375
23203,2871500,8260,59351.109375
23204,2871500,8290,59266.203125
23205,2871500,8320,58930.609375
23206,2871500,8350,58599.296875
23207,2871500,8380,58644.0
23208,2871500,8410,59427.015625
23209,2871500,8440,59579.6875
23210,2871500,8470,59250.8125
23211,2871500,8500,58738.1875
23212,2871500,8530,58605.40625
23213,2871500,8560,58982.703125
23214,2871500,8590,59710.6875
23215,2871500,8620,59677.40625
23216,2871500,8650,59090.890625
23217,2871500,8680,58463.1875
23218,2871500,8710,58571.0
23219,2871500,8740,58990.6875
23220,2871500,8770,59779.1875
23221,2871500,8800,59632.203125
23222,2871500,8830,58920.59375
23223,2871500,8860,58489.296875
23224,2871500,8890,58806.1875
23225,2871500,8920,59335.390625
23226,2871500,8950,59792.90625
23227,2871500,8980,59573.90625
23228,2871500,9010,58584.1875
23229,2871500,9040,58525.296875
23230,2871500,9070,58855.1875
23231,2871500,9100,59355.890625
23232,2871500,9130,59622.59375
23233,2871500,9160,59437.59375
23234,2871500,9190,58925.09375
23235,2871500,9220,58760.109375
23236,2871500,9250,58923.59375
23237,2871500,9280,59284.90625
23238,2871500,9310,59592.71875
23239,2871500,9340,59504.890625
23240,2871500,9370,58898.203125
23241,2871500,9400,58889.203125
23242,2871500,9430,58870.09375
23243,2871500,9460,59171.0
23244,2871500,9490,59452.59375
23245,2871500,9520,59533.5
23246,2871500,9550,59239.1875
23247,2871500,9580,58917.71875
23248,2871500,9610,58873.390625
23249,2871500,9640,58840.015625
23250,2871500,9670,59598.015625
23251,2871500,9700,59615.40625
23252,2871500,9730,59341.09375
23253,2871500,9760,58907.296875
23254,2871500,9790,58680.28125
23255,2871500,9820,59061.40625
23256,2871500,9850,59640.21875
23257,2871500,9880,59687.40625
23258,2871500,9910,59209.6875
23259,2871500,9940,58794.796875
23260,2871500,9970,58817.390625
23261,2871500,10000,58997.09375
23262,2871500,10030,59738.59375
23263,2871500,10060,59613.890625
23264,2871500,10090,59120.28125
23265,2871500,10120,58832.203125
23266,2871500,10150,59023.90625
23267,2871500,10180,59433.109375
23268,2871500,10210,59530.40625
23269,2871500,10240,59424.6875
23270,2871500,10270,58789.59375
23271,2871500,10300,58881.28125
23272,2871500,10330,59100.1875
23273,2871500,10360,59452.796875
23274,2871500,10390,59529.6875
23275,2871500,10420,59350.09375
23276,2871500,10450,59151.890625
23277,2871500,10480,59104.015625
23278,2871500,10510,59261.984375
23279,2871500,10540,59359.390625
23280,2871500,10570,59055.09375
23281,2871500,10600,59245.40625
23282,2871500,10630,59175.40625
23283,2871500,10660,59197.09375
23284,2871500,10690,59258.703125
23285,2871500,10720,59244.40625
23286,2871500,10750,59267.09375
23287,2871500,10780,59326.0
23288,2871500,10810,59309.5
23289,2871500,10840,59318.8125
23290,2871500,10870,59193.8125
23291,2871500,10900,59167.890625
23292,2871500,10930,59070.0
23293,2871500,10960,59368.5
23294,2871500,10990,59343.0
23295,2871500,11020,59247.09375
23296,2871500,11050,59207.09375
23297,2871500,11080,59199.90625
23298,2871500,11110,59409.203125
23299,2871500,11140,59384.8125
23300,2871500,11170,59416.5
23301,2871500,11200,59058.90625
23302,2871500,11230,59247.21875
23303,2871500,11260,59340.984375
23304,2871500,11290,59460.0
23305,2871500,11320,59377.5
23306,2871500,11350,59204.59375
23307,2871500,11380,59199.109375
23308,2871500,11410,59291.40625
23309,2871500,11440,59414.59375
23310,2871500,11470,59382.109375
23311,2871500,11500,59286.203125
23312,2871500,11530,59236.78125
23313,2871500,11560,59054.0
23314,2871500,11590,59381.90625
23315,2871500,11620,59439.890625
23316,2871500,11650,59324.609375
23317,2871500,11680,59196.6875
23318,2871500,11710,59217.59375
23319,2871500,11740,59361.015625
23320,2871500,11770,59430.109375
23321,2871500,11800,59388.203125
23322,2871500,11830,59044.890625
23323,2871500,11860,59220.390625
23324,2871500,11890,59319.40625
23325,2871500,11920,59468.296875
23326,2871500,11950,59519.5
23327,2871500,11980,59402.703125
23328,2871500,12010,59234.90625
23329,2871500,12040,59240.90625
23330,2871500,12070,59385.09375
23331,2871500,12100,59444.203125
23332,2871500,12130,59358.515625
23333,2871500,12160,59230.59375
23334,2871500,12190,59212.8125
23335,2871500,12220,59369.6875
23336,2871500,12250,59449.09375
23337,2871500,12280,59239.8125
23338,2871500,12310,59444.59375
23339,2871500,12340,59329.796875
23340,2871500,12370,59300.59375
23341,2871500,12400,59382.90625
23342,2871500,12430,59403.703125
23343,2871500,12460,59186.390625
23344,2871500,12490,59301.1875
23345,2871500,12520,59328.40625
23346,2871500,12550,59283.515625
23347,2871500,12580,59367.796875
23348,2871500,12610,59398.59375
23349,2871500,12640,59420.1875
23350,2871500,12670,59425.5
23351,2871500,12700,59411.296875
23352,2871500,12730,59377.21875
23353,2871500,12760,59334.203125
23354,2871500,12790,59299.90625
23355,2871500,12820,59120.3125
23356,2871500,12850,59429.609375
23357,2871500,12880,59425.703125
23358,2871500,12910,59385.09375
23359,2871500,12940,59332.703125
23360,2871500,12970,59396.703125
23361,2871500,13000,59487.40625
23362,2871500,13030,59483.3125
23363,2871500,13060,59414.109375
23364,2871500,13090,59068.5
23365,2871500,13120,59290.90625
23366,2871500,13150,59407.296875
23367,2871500,13180,59437.390625
23368,2871500,13210,59428.890625
23369,2871500,13240,59399.890625
23370,2871500,13270,59261.59375
23371,2871500,13300,59352.40625
23372,2871500,13330,59486.3125
23373,2871500,13360,59509.890625
23374,2871500,13390,59217.484375
23375,2871500,13420,59370.8125
23376,2871500,13450,59308.78125
23377,2871500,13480,59336.59375
23378,2871500,13510,59486.8125
23379,2871500,13540,59497.09375
23380,2871500,13570,59428.59375
23381,2871500,13600,59259.09375
23382,2871500,13630,59344.484375
23383,2871500,13660,59419.703125
23384,2871500,13690,59529.0
23385,2871500,13720,59453.390625
23386,2871500,13750,59179.5
23387,2871500,13780,59496.0
23388,2871500,13810,59445.40625
23389,2871500,13840,59500.890625
23390,2871500,13870,59467.90625
23391,2871500,13900,59503.390625
23392,2871500,13930,59379.0
23393,2871500,13960,59399.390625
23394,2871500,13990,59406.21875
23395,2871500,14020,59209.09375
23396,2871500,14050,59474.8125
23397,2871500,14080,59529.203125
23398,2871500,14110,59444.90625
23399,2871500,14140,59412.5
23400,2871500,14170,59410.6875
23401,2871500,14200,59409.59375
23402,2871500,14230,59480.09375
23403,2871500,14260,59485.71875
23404,2871500,14290,59432.59375
23405,2871500,14320,59363.5
23406,2871500,14350,59358.390625
23407,2871500,14380,59220.796875
23408,2871500,14410,59547.890625
23409,2871500,14440,59524.703125
23410,2871500,14470,59415.1875
23411,2871500,14500,59422.90625
23412,2871500,14530,59354.203125
23413,2871500,14560,59456.0
23414,2871500,14590,59507.015625
23415,2871500,14620,59550.1875
23416,2871500,14650,59222.40625
23417,2871500,14680,59333.796875
23418,2871500,14710,59395.796875
23419,2871500,14740,59522.484375
23420,2871500,14770,59520.90625
23421,2871500,14800,59541.296875
23422,2871500,14830,59455.0
23423,2871500,14860,59404.796875
23424,2871500,14890,59469.1875
23425,2871500,14920,59496.6875
23426,2871500,14950,59566.609375
23427,2871500,14980,59533.390625
23428,2871500,15010,59197.015625
23429,2871500,15040,59422.5
23430,2871500,15070,59465.5
23431,2871500,15100,59513.3125
23432,2871500,15130,59580.40625
23433,2871500,15160,59502.8125
23434,2871500,15190,59404.890625
23435,2871500,15220,59425.796875
23436,2871500,15250,59458.890625
23437,2871500,15280,59309.90625
23438,2871500,15310,59603.8125
23439,2871500,15340,59519.796875
23440,2871500,15370,59519.78125
23441,2871500,15400,59429.71875
23442,2871500,15430,59457.796875
23443,2871500,15460,59716.515625
23444,2871500,15490,59518.0
23445,2871500,15520,59564.3125
23446,2871500,15550,59449.1875
23447,2871500,15580,59515.890625
23448,2871500,15610,59450.28125
23449,2871500,15640,59570.3125
23450,2871500,15670,59565.890625
23451,2871500,15700,59565.28125
23452,2871500,15730,59457.78125
23453,2871500,15760,59440.1875
23454,2871500,15790,59520.8125
23455,2871500,15820,59548.90625
23456,2871500,15850,59310.703125
23457,2871500,15880,59501.09375
23458,2871500,15910,59486.8125
23459,2871500,15940,59478.40625
23460,2871500,15970,59539.703125
23461,2871500,16000,59611.78125
23462,2871500,16030,59541.890625
23463,2871500,16060,59245.1875
23464,2871500,16090,59523.59375
23465,2871500,16120,59447.390625
23466,2871500,16150,59504.6875
23467,2871500,16180,59497.3125
23468,2871500,16210,59509.0
23469,2871500,16240,59481.203125
23470,2871500,16270,59526.390625
23471,2871500,16300,59462.59375
23472,2871500,16330,59533.59375
23473,2871500,16360,59530.90625
23474,2871500,16390,59606.59375
23475,2871500,16420,59310.890625
23476,2871500,16450,59546.28125
23477,2871500,16480,59510.78125
23478,2871500,16510,59500.59375
23479,2871500,16540,59531.59375
23480,2871500,16570,59525.09375
23481,2871500,16600,59493.59375
23482,2871500,16630,59484.8125
23483,2871500,16660,59516.09375
23484,2871500,16690,59301.984375
23485,2871500,16720,59480.40625
23486,2871500,16750,59532.8125
23487,2871500,16780,59528.890625
23488,2871500,16810,59492.90625
23489,2871500,16840,59546.0
23490,2871500,16870,59529.78125
23491,2871500,16900,59540.5
23492,2871500,16930,59540.8125
23493,2871500,16960,59550.09375
23494,2871500,16990,59560.609375
23495,2871500,17020,59524.609375
23496,2871500,17050,59285.203125
23497,2871500,17080,59524.90625
23498,2871500,17110,59493.0
23499,2871500,17140,59546.90625
23500,2871500,17170,59610.296875
23501,2871500,17200,59529.21875
23502,2871500,17230,59565.796875
23503,2871500,17260,59481.5
23504,2871500,17290,59439.8125
23505,2871500,17320,59360.015625
23506,2871500,17350,59595.21875
23507,2871500,17380,59605.28125
23508,2871500,17410,59541.78125
23509,2871500,17440,59524.609375
23510,2871500,17470,59531.5
23511,2871500,17500,59577.6875
23512,2871500,17530,59639.59375
23513,2871500,17560,59551.3125
23514,2871500,17590,59538.1875
23515,2871500,17620,59242.09375
23516,2871500,17650,59554.015625
23517,2871500,17680,59665.0
23518,2871500,17710,59577.90625
23519,2871500,17740,59530.109375
23520,2871500,17770,59487.8125
23521,2871500,17800,59545.484375
23522,2871500,17830,59531.515625
23523,2871500,17860,59559.390625
23524,2871500,17890,59571.203125
23525,2871500,17920,59624.1875
23526,2871500,17950,59549.109375
23527,2871500,17980,59317.203125
23528,2871500,18010,59586.59375
23529,2871500,18040,59599.890625
23530,2871500,18070,59645.890625
23531,2871500,18100,59641.78125
23532,2871500,18130,59599.09375
23533,2871500,18160,59592.40625
23534,2871500,18190,59532.609375
23535,2871500,18220,59566.296875
23536,2871500,18250,59316.40625
23537,2871500,18280,59565.203125
23538,2871500,18310,59579.28125
23539,2871500,18340,59510.40625
23540,2871500,18370,59488.296875
23541,2871500,18400,59547.109375
23542,2871500,18430,59617.90625
23543,2871500,18460,59582.296875
23544,2871500,18490,59527.296875
23545,2871500,18520,59538.71875
23546,2871500,18550,59521.5
23547,2871500,18580,59608.296875
23548,2871500,18610,59383.890625
23549,2871500,18640,59630.703125
23550,2871500,18670,59635.984375
23551,2871500,18700,59533.0
23552,2871500,18730,59580.515625
23553,2871500,18760,59575.09375
23554,2871500,18790,59631.3125
23555,2871500,18820,59664.203125
23556,2871500,18850,59555.984375
23557,2871500,18880,59328.296875
23558,2871500,18910,59609.1875
23559,2871500,18940,59570.203125
23560,2871500,18970,59657.296875
23561,2871500,19000,59621.09375
23562,2871500,19030,59572.09375
23563,2871500,19060,59585.3125
23564,2871500,19090,59601.5
23565,2871500,19120,59617.796875
23566,2871500,19150,59632.09375
23567,2871500,19180,59650.40625
23568,2871500,19210,59594.28125
23569,2871500,19240,59350.59375
23570,2871500,19270,59581.59375
23571,2871500,19300,59548.0
23572,2871500,19330,59564.09375
23573,2871500,19360,59614.890625
23574,2871500,19390,59638.515625
23575,2871500,19420,59619.5
23576,2871500,19450,59662.6875
23577,2871500,19480,59593.890625
23578,2871500,19510,59359.609375
23579,2871500,19540,59629.1875
23580,2871500,19570,59570.0
23581,2871500,19600,59624.5
23582,2871500,19630,59559.0
23583,2871500,19660,59569.28125
23584,2871500,19690,59656.8125
23585,2871500,19720,59623.59375
23586,2871500,19750,59572.40625
23587,2871500,19780,59638.40625
23588,2871500,19810,59584.5
23589,2871500,19840,59589.609375
23590,2871500,19870,59444.796875
23591,2871500,19900,59642.8125
23592,2871500,19930,59598.5
23593,2871500,19960,59623.890625
23594,2871500,19990,59639.796875
23595,2871500,20020,59602.203125
23596,2871500,20050,59598.890625
23597,2871500,20080,59645.796875
23598,2871500,20110,59643.28125
23599,2871500,20140,59355.8125
23600,2871500,20170,59608.609375
23601,2871500,20200,59607.0
23602,2871500,20230,59691.609375
23603,2871500,20260,59626.203125
23604,2871500,20290,59620.890625
23605,2871500,20320,59606.109375
23606,2871500,20350,59583.890625
23607,2871500,20380,59616.40625
23608,2871500,20410,59648.59375
23609,2871500,20440,59415.59375
23610,2871500,20470,59590.09375
23611,2871500,20500,59584.8125
23612,2871500,20530,59634.40625
23613,2871500,20560,59646.0
23614,2871500,20590,59650.296875
23615,2871500,20620,59647.8125
23616,2871500,20650,59597.5
