,Frequency (kHz),Pulse duration (ns),Photoluminescence
17722,2868500,23290,53622.695312
17723,2868500,23320,53660.195312
17724,2868500,23350,53599.101562
17725,2868500,23380,53644.695312
17726,2868500,23410,53631.5
17727,2868500,23440,53294.90625
17728,2868500,23470,53639.0
17729,2868500,23500,53668.007812
17730,2868500,23530,53660.5
17731,2868500,23560,53619.40625
17732,2868500,23590,53686.796875
17733,2868500,23620,53665.601562
17734,2868500,23650,53702.398438
17735,2868500,23680,53672.195312
17736,2868500,23710,53647.0
17737,2868500,23740,53696.296875
17738,2868500,23770,53664.203125
17739,2868500,23800,53720.101562
17740,2868500,23830,53307.398438
17741,2868500,23860,53628.90625
17742,2868500,23890,53639.109375
17743,2868500,23920,53613.203125
17744,2868500,23950,53690.59375
17745,2868500,23980,53621.0
17746,2868500,24010,53653.203125
17747,2868500,24040,53629.203125
17748,2868500,24070,53705.101562
17749,2868500,24100,53252.296875
17750,2868500,24130,53645.203125
17751,2868500,24160,53710.304688
17752,2868500,24190,53597.398438
17753,2868500,24220,53651.992188
17754,2868500,24250,53718.796875
17755,2868500,24280,53658.898438
17756,2868500,24310,53672.398438
17757,2868500,24340,53671.109375
17758,2868500,24370,53671.40625
17759,2868500,24400,53636.398438
17760,2868500,24430,53272.703125
17761,2868500,24460,53605.796875
17762,2868500,24490,53682.703125
17763,2868500,24520,53698.890625
17764,2868500,24550,53651.703125
17765,2868500,24580,53681.695312
17766,2868500,24610,53667.5
17767,2868500,24640,53672.0
17768,2868500,24670,53684.109375
17769,2868500,24700,53628.703125
17770,2868500,24730,53681.296875
17771,2868500,24760,53679.390625
17772,2868500,24790,53323.203125
17773,2868500,24820,53679.492188
17774,2868500,24850,53596.796875
17775,2868500,24880,53679.296875
17776,2868500,24910,53664.390625
17777,2868500,24940,53681.695312
17778,2868500,24970,53640.804688
17779,2868500,25000,53258.101562
17780,2868500,25030,53652.796875
17781,2868500,25060,53640.796875
17782,2868500,25090,53602.492188
17783,2868500,25120,53694.390625
17784,2868500,25150,53608.40625
17785,2868500,25180,53615.203125
17786,2868500,25210,53687.40625
17787,2868500,25240,53679.890625
17788,2868500,25270,53687.992188
17789,2868500,25300,53595.398438
17790,2868500,25330,53612.304688
17791,2868500,25360,53322.507812
17792,2868500,25390,53680.09375
17793,2868500,25420,53733.195312
17794,2868500,25450,53715.796875
17795,2868500,25480,53715.992188
17796,2868500,25510,53637.0
17797,2868500,25540,53713.796875
17798,2868500,25570,53687.296875
17799,2868500,25600,53674.59375
17800,2868500,25630,53286.59375
17801,2868500,25660,53722.109375
17802,2868500,25690,53646.398438
17803,2868500,25720,53682.796875
17804,2868500,25750,53712.796875
17805,2868500,25780,53682.195312
17806,2868500,25810,53655.195312
17807,2868500,25840,53685.5
17808,2868500,25870,53608.609375
17809,2868500,25900,53702.296875
17810,2868500,25930,53664.5
17811,2868500,25960,53710.601562
17812,2868500,25990,53310.703125
17813,2868500,26020,53648.101562
17814,2868500,26050,53682.703125
17815,2868500,26080,53683.09375
17816,2868500,26110,53669.195312
17817,2868500,26140,53664.304688
17818,2868500,26170,53635.304688
17819,2868500,26200,53625.0
17820,2868500,26230,53643.195312
17821,2868500,26260,53683.09375
17822,2868500,26290,53332.398438
17823,2868500,26320,53703.5
17824,2868500,26350,53681.890625
17825,2868500,26380,53678.296875
17826,2868500,26410,53687.101562
17827,2868500,26440,53625.492188
17828,2868500,26470,53627.796875
17829,2868500,26500,53651.195312
17830,2868500,26530,53691.695312
17831,2868500,26560,53628.898438
17832,2868500,26590,53716.5
17833,2868500,26620,53306.890625
17834,2868500,26650,53650.203125
17835,2868500,26680,53686.601562
17836,2868500,26710,53671.195312
17837,2868500,26740,53662.09375
17838,2868500,26770,53666.703125
17839,2868500,26800,53669.390625
17840,2868500,26830,53666.796875
17841,2868500,26860,53678.5
17842,2868500,26890,53677.804688
17843,2868500,26920,53279.90625
17844,2868500,26950,53652.296875
17845,2868500,26980,53652.898438
17846,2868500,27010,53669.796875
17847,2868500,27040,53654.203125
17848,2868500,27070,53621.5
17849,2868500,27100,53707.609375
17850,2868500,27130,53614.109375
17851,2868500,27160,53696.59375
17852,2868500,27190,53335.203125
17853,2868500,27220,53667.601562
17854,2868500,27250,53704.609375
17855,2868500,27280,53678.109375
17856,2868500,27310,53685.59375
17857,2868500,27340,53637.804688
17858,2868500,27370,53688.296875
17859,2868500,27400,53671.796875
17860,2868500,27430,53670.59375
17861,2868500,27460,53661.695312
17862,2868500,27490,53672.203125
17863,2868500,27520,53667.195312
17864,2868500,27550,53259.101562
17865,2868500,27580,53663.90625
17866,2868500,27610,53640.40625
17867,2868500,27640,53631.796875
17868,2868500,27670,53668.90625
17869,2868500,27700,53606.703125
17870,2868500,27730,53645.195312
17871,2868500,27760,53614.007812
17872,2868500,27790,53644.40625
17873,2868500,27820,53281.703125
17874,2868500,27850,53614.5
17875,2868500,27880,53693.90625
17876,2868500,27910,53740.390625
17877,2868500,27940,53641.703125
17878,2868500,27970,53653.695312
17879,2868500,28000,53657.09375
17880,2868500,28030,53691.203125
17881,2868500,28060,53679.59375
17882,2868500,28090,53680.609375
17883,2868500,28120,53710.296875
17884,2868500,28150,53630.5
17885,2868500,28180,53313.59375
17886,2868500,28210,53635.203125
17887,2868500,28240,53604.398438
17888,2868500,28270,53651.398438
17889,2868500,28300,53632.609375
17890,2868500,28330,53655.007812
17891,2868500,28360,53646.601562
17892,2868500,28390,53654.203125
17893,2868500,28420,53610.898438
17894,2868500,28450,53290.609375
17895,2868500,28480,53704.40625
17896,2868500,28510,53679.796875
17897,2868500,28540,53665.09375
17898,2868500,28570,53666.398438
17899,2868500,28600,53646.195312
17900,2868500,28630,53686.992188
17901,2868500,28660,53651.109375
17902,2868500,28690,53654.296875
17903,2868500,28720,53652.90625
17904,2868500,28750,53244.5
17905,2868500,28780,53621.804688
17906,2868500,28810,53654.101562
17907,2868500,28840,53661.796875
17908,2868500,28870,53631.695312
17909,2868500,28900,53652.203125
17910,2868500,28930,53682.59375
17911,2868500,28960,53681.90625
17912,2868500,28990,53670.195312
17913,2868500,29020,53642.195312
17914,2868500,29050,53685.40625
17915,2868500,29080,53695.195312
17916,2868500,29110,53328.0
17917,2868500,29140,53677.804688
17918,2868500,29170,53674.695312
17919,2868500,29200,53683.101562
17920,2868500,29230,53655.492188
17921,2868500,29260,53700.203125
17922,2868500,29290,53663.695312
17923,2868500,29320,53675.5
17924,2868500,29350,53609.507812
17925,2868500,29380,53316.898438
17926,2868500,29410,53668.703125
17927,2868500,29440,53614.296875
17928,2868500,29470,53669.695312
17929,2868500,29500,53686.390625
17930,2868500,29530,53704.398438
17931,2868500,29560,53640.609375
17932,2868500,29590,53701.898438
17933,2868500,29620,53679.0
17934,2868500,29650,53650.804688
17935,2868500,29680,53679.5
17936,2868500,29710,53703.5
17937,2868500,29740,53701.5
17938,2868500,29770,53254.695312
17939,2868500,29800,53650.09375
17940,2868500,29830,53628.5
17941,2868500,29860,53622.5
17942,2868500,29890,53644.304688
17943,2868500,29920,53644.40625
17944,2868500,29950,53643.304688
17945,2868500,29980,53677.703125
17946,2869000,100,11489.296875
17947,2869000,130,55742.59375
17948,2869000,160,57362.296875
17949,2869000,190,56065.5
17950,2869000,220,48643.703125
17951,2869000,250,44421.203125
17952,2869000,280,48910.796875
17953,2869000,310,54909.59375
17954,2869000,340,55926.304688
17955,2869000,370,52050.0
17956,2869000,400,46979.398438
17957,2869000,430,48676.203125
17958,2869000,460,49443.609375
17959,2869000,490,51037.390625
17960,2869000,520,51065.507812
17961,2869000,550,50262.195312
17962,2869000,580,50882.796875
17963,2869000,610,53567.40625
17964,2869000,640,53961.0
17965,2869000,670,51993.601562
17966,2869000,700,50552.796875
17967,2869000,730,48811.09375
17968,2869000,760,49204.195312
17969,2869000,790,53640.0
17970,2869000,820,54779.703125
17971,2869000,850,52837.09375
17972,2869000,880,49896.804688
17973,2869000,910,49000.203125
17974,2869000,940,50343.796875
17975,2869000,970,52726.296875
17976,2869000,1000,53800.5
17977,2869000,1030,53006.203125
17978,2869000,1060,50564.898438
17979,2869000,1090,49160.40625
17980,2869000,1120,50733.507812
17981,2869000,1150,53093.0
17982,2869000,1180,54198.796875
17983,2869000,1210,52571.90625
17984,2869000,1240,50473.0
17985,2869000,1270,49333.203125
17986,2869000,1300,50499.0
17987,2869000,1330,53171.695312
17988,2869000,1360,54549.0
17989,2869000,1390,53468.195312
17990,2869000,1420,51258.296875
17991,2869000,1450,49105.398438
17992,2869000,1480,49334.101562
17993,2869000,1510,51393.890625
17994,2869000,1540,53496.40625
17995,2869000,1570,54028.0
17996,2869000,1600,53286.796875
17997,2869000,1630,51781.804688
17998,2869000,1660,50514.304688
17999,2869000,1690,50191.90625
18000,2869000,1720,51016.695312
18001,2869000,1750,52408.007812
18002,2869000,1780,52956.40625
18003,2869000,1810,53431.304688
18004,2869000,1840,52807.296875
18005,2869000,1870,51318.398438
18006,2869000,1900,50638.195312
18007,2869000,1930,50484.695312
18008,2869000,1960,51268.109375
18009,2869000,1990,53030.695312
18010,2869000,2020,53501.101562
18011,2869000,2050,53010.90625
18012,2869000,2080,52081.0
18013,2869000,2110,50854.390625
18014,2869000,2140,50336.703125
18015,2869000,2170,51468.296875
18016,2869000,2200,52238.601562
18017,2869000,2230,52919.703125
18018,2869000,2260,53012.101562
18019,2869000,2290,52461.90625
18020,2869000,2320,51897.804688
18021,2869000,2350,51285.804688
18022,2869000,2380,51183.09375
18023,2869000,2410,51706.796875
18024,2869000,2440,51907.695312
18025,2869000,2470,53043.5
18026,2869000,2500,52957.890625
18027,2869000,2530,52305.304688
18028,2869000,2560,51424.59375
18029,2869000,2590,50822.796875
18030,2869000,2620,51525.296875
18031,2869000,2650,52746.59375
18032,2869000,2680,53170.101562
18033,2869000,2710,52542.101562
18034,2869000,2740,51955.203125
18035,2869000,2770,51128.5
18036,2869000,2800,51140.5
18037,2869000,2830,52281.890625
18038,2869000,2860,53126.992188
18039,2869000,2890,53017.59375
18040,2869000,2920,52070.5
18041,2869000,2950,51182.398438
18042,2869000,2980,51366.296875
18043,2869000,3010,52266.007812
18044,2869000,3040,52912.195312
18045,2869000,3070,52949.390625
18046,2869000,3100,52107.601562
18047,2869000,3130,50849.398438
18048,2869000,3160,51203.90625
18049,2869000,3190,52146.992188
18050,2869000,3220,52860.0
18051,2869000,3250,52866.296875
18052,2869000,3280,52293.0
18053,2869000,3310,51458.601562
18054,2869000,3340,51243.90625
18055,2869000,3370,52077.703125
18056,2869000,3400,52616.0
18057,2869000,3430,52667.609375
18058,2869000,3460,52131.296875
18059,2869000,3490,51719.101562
18060,2869000,3520,51863.0
18061,2869000,3550,52327.101562
18062,2869000,3580,52765.59375
18063,2869000,3610,52542.492188
18064,2869000,3640,51921.804688
18065,2869000,3670,51738.492188
18066,2869000,3700,51701.390625
18067,2869000,3730,52511.203125
18068,2869000,3760,52738.492188
18069,2869000,3790,52528.703125
18070,2869000,3820,51875.007812
18071,2869000,3850,51632.992188
18072,2869000,3880,52027.195312
18073,2869000,3910,52467.59375
18074,2869000,3940,52861.898438
18075,2869000,3970,52079.0
18076,2869000,4000,51749.5
18077,2869000,4030,51684.203125
18078,2869000,4060,52144.898438
18079,2869000,4090,52518.296875
18080,2869000,4120,52689.5
18081,2869000,4150,52544.703125
18082,2869000,4180,51882.296875
18083,2869000,4210,51601.5
18084,2869000,4240,51980.90625
18085,2869000,4270,52523.390625
18086,2869000,4300,52853.703125
18087,2869000,4330,52543.09375
18088,2869000,4360,51752.898438
18089,2869000,4390,51859.296875
18090,2869000,4420,52123.5
18091,2869000,4450,52365.90625
18092,2869000,4480,52542.703125
18093,2869000,4510,52529.0
18094,2869000,4540,52262.203125
18095,2869000,4570,52197.007812
18096,2869000,4600,52257.695312
18097,2869000,4630,52439.507812
18098,2869000,4660,52043.304688
18099,2869000,4690,52274.703125
18100,2869000,4720,52171.296875
18101,2869000,4750,52291.109375
18102,2869000,4780,52493.90625
18103,2869000,4810,52598.5
18104,2869000,4840,52404.09375
18105,2869000,4870,52177.304688
18106,2869000,4900,51654.898438
18107,2869000,4930,52166.59375
18108,2869000,4960,52392.101562
18109,2869000,4990,52586.304688
18110,2869000,5020,52526.195312
18111,2869000,5050,52337.304688
18112,2869000,5080,52305.0
18113,2869000,5110,52219.804688
18114,2869000,5140,52358.59375
18115,2869000,5170,52369.101562
18116,2869000,5200,52260.304688
18117,2869000,5230,52254.101562
18118,2869000,5260,52173.09375
18119,2869000,5290,52614.109375
18120,2869000,5320,52623.390625
18121,2869000,5350,52438.609375
18122,2869000,5380,52098.804688
18123,2869000,5410,52022.296875
18124,2869000,5440,52181.898438
18125,2869000,5470,52643.296875
18126,2869000,5500,52873.59375
18127,2869000,5530,52490.40625
18128,2869000,5560,52469.398438
18129,2869000,5590,52081.203125
18130,2869000,5620,52036.796875
18131,2869000,5650,52209.898438
18132,2869000,5680,52561.609375
18133,2869000,5710,52840.101562
18134,2869000,5740,52791.195312
18135,2869000,5770,52473.5
18136,2869000,5800,52337.40625
18137,2869000,5830,52167.90625
18138,2869000,5860,52164.398438
18139,2869000,5890,52066.109375
18140,2869000,5920,52607.5
18141,2869000,5950,52738.804688
18142,2869000,5980,52665.5
18143,2869000,6010,52465.007812
18144,2869000,6040,52307.703125
18145,2869000,6070,52113.007812
18146,2869000,6100,52219.09375
18147,2869000,6130,52396.296875
18148,2869000,6160,52275.09375
18149,2869000,6190,52674.398438
18150,2869000,6220,52621.703125
18151,2869000,6250,52487.601562
18152,2869000,6280,52263.796875
18153,2869000,6310,52135.703125
18154,2869000,6340,52309.796875
18155,2869000,6370,52528.0
18156,2869000,6400,52693.5
18157,2869000,6430,52783.203125
18158,2869000,6460,52325.796875
18159,2869000,6490,52414.0
18160,2869000,6520,52257.796875
18161,2869000,6550,52165.609375
18162,2869000,6580,52416.0
18163,2869000,6610,52728.296875
18164,2869000,6640,52837.101562
18165,2869000,6670,52701.507812
18166,2869000,6700,52424.101562
18167,2869000,6730,52252.5
18168,2869000,6760,52230.695312
18169,2869000,6790,52481.5
18170,2869000,6820,52328.695312
18171,2869000,6850,52661.601562
18172,2869000,6880,52486.09375
18173,2869000,6910,52308.703125
18174,2869000,6940,52386.90625
18175,2869000,6970,52541.796875
18176,2869000,7000,52684.890625
18177,2869000,7030,52557.398438
18178,2869000,7060,52324.796875
18179,2869000,7090,51878.703125
18180,2869000,7120,52407.296875
18181,2869000,7150,52723.90625
18182,2869000,7180,52932.695312
18183,2869000,7210,52774.703125
18184,2869000,7240,52448.695312
18185,2869000,7270,52072.90625
18186,2869000,7300,52223.507812
18187,2869000,7330,52620.90625
18188,2869000,7360,52945.703125
18189,2869000,7390,53019.007812
18190,2869000,7420,52601.695312
18191,2869000,7450,51879.492188
18192,2869000,7480,52120.304688
18193,2869000,7510,52390.703125
18194,2869000,7540,52816.59375
18195,2869000,7570,52848.507812
18196,2869000,7600,52611.296875
18197,2869000,7630,52356.304688
18198,2869000,7660,52452.0
18199,2869000,7690,52625.296875
18200,2869000,7720,52399.5
18201,2869000,7750,52614.601562
18202,2869000,7780,52312.507812
18203,2869000,7810,52173.90625
18204,2869000,7840,52430.601562
18205,2869000,7870,52943.296875
18206,2869000,7900,53100.0
18207,2869000,7930,52765.109375
18208,2869000,7960,52286.890625
18209,2869000,7990,51947.0
18210,2869000,8020,52231.703125
18211,2869000,8050,52856.09375
18212,2869000,8080,52848.59375
