,Frequency (kHz),Pulse duration (ns),Photoluminescence
34268,2877000,11200,56510.90625
34269,2877000,11230,56400.796875
34270,2877000,11260,56422.0
34271,2877000,11290,56428.5
34272,2877000,11320,56448.203125
34273,2877000,11350,56407.0
34274,2877000,11380,56502.109375
34275,2877000,11410,56482.40625
34276,2877000,11440,56558.59375
34277,2877000,11470,56469.5
34278,2877000,11500,56488.8125
34279,2877000,11530,56496.59375
34280,2877000,11560,56477.796875
34281,2877000,11590,56415.390625
34282,2877000,11620,56168.3125
34283,2877000,11650,56443.890625
34284,2877000,11680,56514.5
34285,2877000,11710,56563.390625
34286,2877000,11740,56499.5
34287,2877000,11770,56465.890625
34288,2877000,11800,56452.40625
34289,2877000,11830,56509.296875
34290,2877000,11860,56456.109375
34291,2877000,11890,56524.1875
34292,2877000,11920,56467.796875
34293,2877000,11950,56230.296875
34294,2877000,11980,56549.5
34295,2877000,12010,56523.296875
34296,2877000,12040,56477.703125
34297,2877000,12070,56513.609375
34298,2877000,12100,56533.609375
34299,2877000,12130,56532.5
34300,2877000,12160,56555.6875
34301,2877000,12190,56544.796875
34302,2877000,12220,56552.90625
34303,2877000,12250,56504.703125
34304,2877000,12280,56524.90625
34305,2877000,12310,56547.90625
34306,2877000,12340,56523.90625
34307,2877000,12370,56528.796875
34308,2877000,12400,56531.296875
34309,2877000,12430,56514.796875
34310,2877000,12460,56584.203125
34311,2877000,12490,56513.59375
34312,2877000,12520,56513.6875
34313,2877000,12550,56534.0
34314,2877000,12580,56539.203125
34315,2877000,12610,56553.09375
34316,2877000,12640,56627.40625
34317,2877000,12670,56517.796875
34318,2877000,12700,56498.296875
34319,2877000,12730,56220.390625
34320,2877000,12760,56614.09375
34321,2877000,12790,56546.296875
34322,2877000,12820,56559.5
34323,2877000,12850,56534.1875
34324,2877000,12880,56531.203125
34325,2877000,12910,56625.5
34326,2877000,12940,56585.59375
34327,2877000,12970,56526.1875
34328,2877000,13000,56301.6875
34329,2877000,13030,56549.59375
34330,2877000,13060,56604.59375
34331,2877000,13090,56582.0
34332,2877000,13120,56545.40625
34333,2877000,13150,56604.390625
34334,2877000,13180,56605.890625
34335,2877000,13210,56574.609375
34336,2877000,13240,56546.296875
34337,2877000,13270,56280.296875
34338,2877000,13300,56600.296875
34339,2877000,13330,56593.8125
34340,2877000,13360,56618.40625
34341,2877000,13390,56592.0
34342,2877000,13420,56566.0
34343,2877000,13450,56617.40625
34344,2877000,13480,56584.09375
34345,2877000,13510,56559.40625
34346,2877000,13540,56580.703125
34347,2877000,13570,56605.703125
34348,2877000,13600,56638.796875
34349,2877000,13630,56618.3125
34350,2877000,13660,56653.890625
34351,2877000,13690,56315.09375
34352,2877000,13720,56699.296875
34353,2877000,13750,56653.796875
34354,2877000,13780,56633.5
34355,2877000,13810,56581.296875
34356,2877000,13840,56626.796875
34357,2877000,13870,56583.5
34358,2877000,13900,56600.796875
34359,2877000,13930,56642.0
34360,2877000,13960,56615.0
34361,2877000,13990,56273.5
34362,2877000,14020,56547.59375
34363,2877000,14050,56655.90625
34364,2877000,14080,56628.59375
34365,2877000,14110,56622.203125
34366,2877000,14140,56642.390625
34367,2877000,14170,56658.59375
34368,2877000,14200,56663.5
34369,2877000,14230,56625.390625
34370,2877000,14260,56657.796875
34371,2877000,14290,56669.796875
34372,2877000,14320,56667.5
34373,2877000,14350,56635.890625
34374,2877000,14380,56698.796875
34375,2877000,14410,56651.390625
34376,2877000,14440,56651.109375
34377,2877000,14470,56670.203125
34378,2877000,14500,56689.390625
34379,2877000,14530,56707.890625
34380,2877000,14560,56664.8125
34381,2877000,14590,56645.890625
34382,2877000,14620,56648.40625
34383,2877000,14650,56727.703125
34384,2877000,14680,56659.09375
34385,2877000,14710,56658.109375
34386,2877000,14740,56620.40625
34387,2877000,14770,56707.609375
34388,2877000,14800,56406.5
34389,2877000,14830,56657.703125
34390,2877000,14860,56717.296875
34391,2877000,14890,56682.796875
34392,2877000,14920,56716.109375
34393,2877000,14950,56699.1875
34394,2877000,14980,56684.296875
34395,2877000,15010,56697.5
34396,2877000,15040,56698.59375
34397,2877000,15070,56679.609375
34398,2877000,15100,56717.203125
34399,2877000,15130,56719.109375
34400,2877000,15160,56667.09375
34401,2877000,15190,56625.0
34402,2877000,15220,56655.203125
34403,2877000,15250,56709.5
34404,2877000,15280,56693.703125
34405,2877000,15310,56742.296875
34406,2877000,15340,56695.40625
34407,2877000,15370,56750.390625
34408,2877000,15400,56760.203125
34409,2877000,15430,56738.59375
34410,2877000,15460,56729.0
34411,2877000,15490,56418.203125
34412,2877000,15520,56698.0
34413,2877000,15550,56727.5
34414,2877000,15580,56738.5
34415,2877000,15610,56733.5
34416,2877000,15640,56678.1875
34417,2877000,15670,56713.90625
34418,2877000,15700,56710.203125
34419,2877000,15730,56636.703125
34420,2877000,15760,56735.390625
34421,2877000,15790,56421.203125
34422,2877000,15820,56737.703125
34423,2877000,15850,56735.796875
34424,2877000,15880,56691.609375
34425,2877000,15910,56766.5
34426,2877000,15940,56759.890625
34427,2877000,15970,56778.109375
34428,2877000,16000,56700.296875
34429,2877000,16030,56675.5
34430,2877000,16060,56747.3125
34431,2877000,16090,56712.796875
34432,2877000,16120,56711.5
34433,2877000,16150,56723.40625
34434,2877000,16180,56474.6875
34435,2877000,16210,56779.203125
34436,2877000,16240,56763.09375
34437,2877000,16270,56734.796875
34438,2877000,16300,56759.703125
34439,2877000,16330,56761.5
34440,2877000,16360,56752.296875
34441,2877000,16390,56772.203125
34442,2877000,16420,56747.890625
34443,2877000,16450,56766.703125
34444,2877000,16480,56691.109375
34445,2877000,16510,56762.40625
34446,2877000,16540,56752.40625
34447,2877000,16570,56746.109375
34448,2877000,16600,56728.203125
34449,2877000,16630,56722.59375
34450,2877000,16660,56791.09375
34451,2877000,16690,56784.0
34452,2877000,16720,56783.296875
34453,2877000,16750,56757.0
34454,2877000,16780,56779.5
34455,2877000,16810,56779.703125
34456,2877000,16840,56753.5
34457,2877000,16870,56785.203125
34458,2877000,16900,56491.0
34459,2877000,16930,56770.109375
34460,2877000,16960,56761.203125
34461,2877000,16990,56773.90625
34462,2877000,17020,56770.3125
34463,2877000,17050,56785.09375
34464,2877000,17080,56753.703125
34465,2877000,17110,56819.796875
34466,2877000,17140,56722.109375
34467,2877000,17170,56729.203125
34468,2877000,17200,56744.90625
34469,2877000,17230,56809.109375
34470,2877000,17260,56781.296875
34471,2877000,17290,56538.5
34472,2877000,17320,56777.40625
34473,2877000,17350,56825.296875
34474,2877000,17380,56785.0
34475,2877000,17410,56843.59375
34476,2877000,17440,56801.3125
34477,2877000,17470,56783.703125
34478,2877000,17500,56796.6875
34479,2877000,17530,56753.40625
34480,2877000,17560,56789.3125
34481,2877000,17590,56800.203125
34482,2877000,17620,56809.0
34483,2877000,17650,56847.40625
34484,2877000,17680,56810.296875
34485,2877000,17710,56825.296875
34486,2877000,17740,56794.0
34487,2877000,17770,56804.203125
34488,2877000,17800,56803.1875
34489,2877000,17830,56840.0
34490,2877000,17860,56806.5
34491,2877000,17890,56830.0
34492,2877000,17920,56838.0
34493,2877000,17950,56816.703125
34494,2877000,17980,56781.203125
34495,2877000,18010,56816.703125
34496,2877000,18040,56833.796875
34497,2877000,18070,56768.59375
34498,2877000,18100,56510.796875
34499,2877000,18130,56841.59375
34500,2877000,18160,56759.796875
34501,2877000,18190,56836.296875
34502,2877000,18220,56810.40625
34503,2877000,18250,56782.09375
34504,2877000,18280,56859.5
34505,2877000,18310,56831.8125
34506,2877000,18340,56846.40625
34507,2877000,18370,56824.90625
34508,2877000,18400,56849.40625
34509,2877000,18430,56810.390625
34510,2877000,18460,56870.90625
34511,2877000,18490,56857.296875
34512,2877000,18520,56828.203125
34513,2877000,18550,56824.0
34514,2877000,18580,56825.796875
34515,2877000,18610,56814.59375
34516,2877000,18640,56825.59375
34517,2877000,18670,56845.0
34518,2877000,18700,56825.5
34519,2877000,18730,56812.5
34520,2877000,18760,56865.0
34521,2877000,18790,56600.796875
34522,2877000,18820,56851.5
34523,2877000,18850,56824.296875
34524,2877000,18880,56842.5
34525,2877000,18910,56942.09375
34526,2877000,18940,56849.1875
34527,2877000,18970,56835.890625
34528,2877000,19000,56822.609375
34529,2877000,19030,56800.203125
34530,2877000,19060,56807.703125
34531,2877000,19090,56851.203125
34532,2877000,19120,56813.890625
34533,2877000,19150,56847.796875
34534,2877000,19180,56867.0
34535,2877000,19210,56567.796875
34536,2877000,19240,56850.90625
34537,2877000,19270,56842.890625
34538,2877000,19300,56843.390625
34539,2877000,19330,56840.09375
34540,2877000,19360,56840.203125
34541,2877000,19390,56875.5
34542,2877000,19420,56861.296875
34543,2877000,19450,56817.609375
34544,2877000,19480,56592.40625
34545,2877000,19510,56878.40625
34546,2877000,19540,56860.796875
34547,2877000,19570,56853.203125
34548,2877000,19600,56908.296875
34549,2877000,19630,56944.796875
34550,2877000,19660,56828.296875
34551,2877000,19690,56908.109375
34552,2877000,19720,56933.09375
34553,2877000,19750,56887.40625
34554,2877000,19780,56865.796875
34555,2877000,19810,56871.6875
34556,2877000,19840,56876.390625
34557,2877000,19870,56879.703125
34558,2877000,19900,56841.890625
34559,2877000,19930,56854.609375
34560,2877000,19960,56880.703125
34561,2877000,19990,56872.90625
34562,2877000,20020,56896.296875
34563,2877000,20050,56908.09375
34564,2877000,20080,56861.796875
34565,2877000,20110,56869.203125
34566,2877000,20140,56905.296875
34567,2877000,20170,56895.90625
34568,2877000,20200,56871.796875
34569,2877000,20230,56898.703125
34570,2877000,20260,56874.5
34571,2877000,20290,56896.0
34572,2877000,20320,56826.796875
34573,2877000,20350,56888.59375
34574,2877000,20380,56930.90625
34575,2877000,20410,56884.796875
34576,2877000,20440,56886.5
34577,2877000,20470,56869.09375
34578,2877000,20500,56906.5
34579,2877000,20530,56884.09375
34580,2877000,20560,56868.296875
34581,2877000,20590,56975.0
34582,2877000,20620,56876.40625
34583,2877000,20650,56844.90625
34584,2877000,20680,56843.890625
34585,2877000,20710,56921.703125
34586,2877000,20740,56638.296875
34587,2877000,20770,56927.296875
34588,2877000,20800,56926.390625
34589,2877000,20830,56897.203125
34590,2877000,20860,56903.203125
34591,2877000,20890,56878.90625
34592,2877000,20920,56942.40625
34593,2877000,20950,56876.203125
34594,2877000,20980,56984.109375
34595,2877000,21010,56934.609375
34596,2877000,21040,56884.5
34597,2877000,21070,56892.296875
34598,2877000,21100,56967.796875
34599,2877000,21130,56870.0
34600,2877000,21160,56873.703125
34601,2877000,21190,56896.390625
34602,2877000,21220,56916.703125
34603,2877000,21250,56890.703125
34604,2877000,21280,56871.796875
34605,2877000,21310,56913.703125
34606,2877000,21340,56950.90625
34607,2877000,21370,56934.796875
34608,2877000,21400,56910.90625
34609,2877000,21430,56957.09375
34610,2877000,21460,56859.703125
34611,2877000,21490,56887.0
34612,2877000,21520,56856.0
34613,2877000,21550,56949.5
34614,2877000,21580,56667.09375
34615,2877000,21610,56944.609375
34616,2877000,21640,56941.5
34617,2877000,21670,56893.0
34618,2877000,21700,56905.296875
34619,2877000,21730,56951.296875
34620,2877000,21760,56906.09375
34621,2877000,21790,56902.703125
34622,2877000,21820,56919.0
34623,2877000,21850,56876.890625
34624,2877000,21880,56632.296875
34625,2877000,21910,56945.890625
34626,2877000,21940,56944.40625
34627,2877000,21970,56930.0
34628,2877000,22000,56931.390625
34629,2877000,22030,56895.296875
34630,2877000,22060,56958.109375
34631,2877000,22090,56916.90625
34632,2877000,22120,56906.6875
34633,2877000,22150,56874.6875
34634,2877000,22180,56639.796875
34635,2877000,22210,56947.296875
34636,2877000,22240,56968.796875
34637,2877000,22270,56923.40625
34638,2877000,22300,57014.09375
34639,2877000,22330,56932.0
34640,2877000,22360,56939.203125
34641,2877000,22390,56932.90625
34642,2877000,22420,56665.796875
34643,2877000,22450,56963.203125
34644,2877000,22480,56981.296875
34645,2877000,22510,56900.203125
34646,2877000,22540,56973.796875
34647,2877000,22570,56866.609375
34648,2877000,22600,57004.09375
34649,2877000,22630,56986.703125
34650,2877000,22660,56976.796875
34651,2877000,22690,56979.5
34652,2877000,22720,56973.390625
34653,2877000,22750,56976.796875
34654,2877000,22780,56979.59375
34655,2877000,22810,56911.59375
34656,2877000,22840,56930.296875
34657,2877000,22870,56964.703125
34658,2877000,22900,56989.0
34659,2877000,22930,56973.59375
34660,2877000,22960,56925.5
34661,2877000,22990,56918.5
34662,2877000,23020,56966.09375
34663,2877000,23050,56938.5
34664,2877000,23080,56927.609375
34665,2877000,23110,56985.90625
34666,2877000,23140,56909.5
34667,2877000,23170,56936.1875
34668,2877000,23200,56937.796875
34669,2877000,23230,56927.203125
34670,2877000,23260,56973.203125
34671,2877000,23290,56943.5
34672,2877000,23320,56998.296875
34673,2877000,23350,56943.59375
34674,2877000,23380,56954.609375
34675,2877000,23410,56974.390625
34676,2877000,23440,56938.59375
34677,2877000,23470,56986.390625
34678,2877000,23500,56979.1875
34679,2877000,23530,56926.703125
34680,2877000,23560,56933.296875
34681,2877000,23590,56974.90625
34682,2877000,23620,56910.890625
34683,2877000,23650,57000.703125
34684,2877000,23680,56989.0
34685,2877000,23710,56907.296875
34686,2877000,23740,56961.703125
34687,2877000,23770,56936.796875
34688,2877000,23800,57266.59375
34689,2877000,23830,56999.796875
34690,2877000,23860,56935.796875
34691,2877000,23890,56968.5
34692,2877000,23920,56705.09375
34693,2877000,23950,57032.796875
34694,2877000,23980,56982.40625
34695,2877000,24010,56952.890625
34696,2877000,24040,57017.5
34697,2877000,24070,56960.703125
34698,2877000,24100,56991.296875
34699,2877000,24130,56970.796875
34700,2877000,24160,56671.796875
34701,2877000,24190,57000.703125
34702,2877000,24220,56970.796875
34703,2877000,24250,57064.203125
34704,2877000,24280,56972.796875
34705,2877000,24310,57004.203125
34706,2877000,24340,57015.109375
34707,2877000,24370,56904.59375
34708,2877000,24400,57002.1875
34709,2877000,24430,56957.703125
34710,2877000,24460,56955.5
34711,2877000,24490,56987.203125
34712,2877000,24520,57026.5
34713,2877000,24550,57031.5
34714,2877000,24580,56713.796875
34715,2877000,24610,56976.0
34716,2877000,24640,56993.0
34717,2877000,24670,56991.0
34718,2877000,24700,56945.09375
34719,2877000,24730,56962.90625
34720,2877000,24760,57035.5
34721,2877000,24790,56948.09375
34722,2877000,24820,56963.203125
34723,2877000,24850,56972.90625
34724,2877000,24880,57012.390625
34725,2877000,24910,57027.609375
34726,2877000,24940,56977.203125
34727,2877000,24970,56993.90625
34728,2877000,25000,57049.609375
34729,2877000,25030,57015.0
34730,2877000,25060,56981.0
34731,2877000,25090,57014.609375
34732,2877000,25120,56988.59375
34733,2877000,25150,57018.09375
34734,2877000,25180,56967.390625
34735,2877000,25210,57032.90625
34736,2877000,25240,57007.59375
34737,2877000,25270,56992.09375
34738,2877000,25300,56672.609375
34739,2877000,25330,57050.90625
34740,2877000,25360,57027.296875
34741,2877000,25390,56953.703125
34742,2877000,25420,57013.6875
34743,2877000,25450,57003.0
34744,2877000,25480,57056.203125
34745,2877000,25510,57003.40625
34746,2877000,25540,56972.3125
34747,2877000,25570,56719.703125
34748,2877000,25600,56976.390625
34749,2877000,25630,57009.296875
34750,2877000,25660,57009.703125
34751,2877000,25690,56934.1875
34752,2877000,25720,57030.296875
34753,2877000,25750,57004.890625
34754,2877000,25780,56978.203125
34755,2877000,25810,57011.0
34756,2877000,25840,56997.59375
34757,2877000,25870,56995.0
34758,2877000,25900,57023.609375
34759,2877000,25930,57061.203125
34760,2877000,25960,56727.1875
34761,2877000,25990,57005.0
34762,2877000,26020,56984.203125
34763,2877000,26050,57034.0
34764,2877000,26080,57020.59375
34765,2877000,26110,57031.5
34766,2877000,26140,56949.796875
34767,2877000,26170,57025.203125
34768,2877000,26200,57044.90625
34769,2877000,26230,57027.5
34770,2877000,26260,57021.796875
34771,2877000,26290,57002.59375
